food_id,food_name,food_price,food_category,food_score
2129F9A7-91D9-46A3-8F49-E3457F85C796,Yarım Ekmek Arası Adana Kebap Menü,"25,00 TL",Menüler,3.0
4751ABCB-FF31-4894-B153-3A142B409DC9,Yarım Ekmek Arası Ciğer Şiş Menü,"25,00 TL",Menüler,2.0
B53C1A71-46A2-498F-AC54-A84B7D0B70E7,Yarım Ekmek Arası Et Şiş Menü,"33,00 TL",Menüler,3.0
926A457C-B167-401C-9A6B-EB1CEA5CCE6E,Yarım Ekmek Arası Izgara Köfte Menü,"25,00 TL",Menüler,5.0
7D3DBE7D-4A7A-42B0-A6E2-911A49387E9E,Yarım Ekmek Arası Izgara Tavuk Menü,"25,00 TL",Menüler,5.0
BA1ACAC5-8421-4A60-A759-6788856DFA78,Yarım Ekmek Arası Urfa Kebap Menü,"25,00 TL",Menüler,5.0
FE7218D4-9E1E-4830-A9DD-53BB41D3F339,Yarım Ekmek Arası Biftek Tantuni Menü,"33,00 TL",Menüler,2.0
0494c446-42ad-446d-9562-8e3c6be2abf3,Adana Dürüm Menü,"25,00 TL",Dürüm Menüleri,8.0
2b3f30b4-403b-4693-92d8-63b348bf12fb,Et Şiş Dürüm Menü,"33,00 TL",Dürüm Menüleri,3.0
46753b50-d7e0-4b91-b79c-88f4778c1124,Ciğer Şiş Dürüm Menü,"25,00 TL",Dürüm Menüleri,7.0
6379614a-7153-4a70-9e47-ac8e692fceb1,Urfa Dürüm Menü,"25,00 TL",Dürüm Menüleri,10.0
859f6c78-4b21-4129-8de0-5d81accb4744,Tavuk Şiş Dürüm Menü,"25,00 TL",Dürüm Menüleri,5.0
B77A9F0F-4561-408B-86C8-FD86636077D3,Biftek Tantuni Dürüm Menü,"33,00 TL",Dürüm Menüleri,2.0
C7208ADE-EAF1-4A65-86EC-D493DC5BBFB3,Tavuk Tantuni Dürüm Menü,"25,00 TL",Dürüm Menüleri,2.0
9B4259A5-FE2E-4EBE-A3EC-A1C363D716E0,Köfte Dürüm Menü,"25,00 TL",Dürüm Menüleri,5.0
287284CE-886A-439A-B98D-012B668C0165,İnegöl Köfte Dürüm Menü,"25,00 TL",Dürüm Menüleri,5.0
a57a10d2-eaca-4991-9476-de7634f22769,Poşet,"0,25 TL",Poşet,5.0
