food_id,food_name,food_price,food_category,food_score
ae72f99a-8c8d-4195-889e-bc7e43a31aea,Karışık Tost Menü,"15,00 TL",Ekonomik Menüler,1.0
6ac6507b-282c-4cb9-b39f-c0c416a29eaf,Salamlı Kaşarlı Tost Menü,"15,00 TL",Ekonomik Menüler,-4.0
7f717a98-9665-4dbc-9a94-fe817c14cd94,İzmir Kumru Sandviç Menü,"17,00 TL",Ekonomik Menüler,-2.0
ce1f6699-31b3-4bc0-81b6-f72993f64282,İzmir Bol Döküm Sandviç Menü,"18,00 TL",Ekonomik Menüler,4.0
79dffe10-cd4b-4856-a74a-82736329a4ea,Küçük Boy Pizza Menü,"20,00 TL",Ekonomik Menüler,10.0
4468a984-2a87-4998-a4d6-dec687b38d81,Orta Boy Pizza Menü,"25,00 TL",Ekonomik Menüler,8.0
a627193d-5d87-4e89-b57c-bca95505f93e,Sigara Böreği Menü,"12,00 TL",Ekonomik Menüler,-1.0
f98f13cf-1950-4d72-89be-efc2161cd0fc,Patates Kızartması Menü,"10,00 TL",Ekonomik Menüler,-6.0
84C8CEA3-F8C4-44DC-84CC-5B0B1F9DDF94,Lezzet Pizza Menü,"29,99 TL",Ekonomik Menüler,8.0
e1859f56-7d30-4628-a464-fe20c15e21fe,Lezzet Gözleme Menü,"19,99 TL",Ekonomik Menüler,6.0
49a0f802-06f2-4df4-a1b5-1db1f2489f1d,Lezzet Patso Menü,"19,99 TL",Ekonomik Menüler,5.0
FEAAA9AD-AE5E-4AFD-BF80-C8A435CCE5CC,Lezzet Tatlı Menü,"22,00 TL",Ekonomik Menüler,5.0
672ebc2a-cbfd-4b5a-8f3d-ca9c79cb0647,Sahanda Yumurta,"5,00 TL",Kahvaltılıklar,5.0
347E1C9B-5BC3-4E32-B0CA-E5F5880C4D67,Haşlanmış Yumurta (Adet),"3,00 TL",Kahvaltılıklar,4.0
3be6bd60-2bf8-4135-9ea1-f275803534ad,Menemen,"10,00 TL",Menemenler,3.0
e869eaf3-c112-4919-94a6-61f92171b7ec,Sucuklu Menemen,"12,00 TL",Menemenler,3.0
7562cd70-d0cc-4f3a-b78d-f23e8ed7791b,Kaşarlı Menemen,"12,00 TL",Menemenler,-1.0
8374b4aa-6594-4b84-91b0-98d26f0d49b3,Kaşarlı Sucuklu Menemen,"14,00 TL",Menemenler,-1.0
06390e26-fbd4-4408-9d1c-e29207981ad4,Hamburger Tost,"17,00 TL",Tostlar,2.0
82871a20-0c10-495f-8013-c15403ecb6d3,Sosisli Patso Tost,"15,00 TL",Tostlar,2.0
c8d67d79-87d2-4018-af1b-f7c675c1f860,Salamlı Kaşarlı Tost,"10,00 TL",Tostlar,-3.0
43630e79-1cc0-4237-8eab-edc1475f45aa,Sosisli Kaşarlı Tost,"10,00 TL",Tostlar,-2.0
506605b5-86d8-47f3-8ac1-2b7d2c0b956c,Ton Balıklı Kaşarlı Tost,"15,00 TL",Tostlar,-3.0
8a2046b2-5ec3-47a3-8396-cdca5e1b6432,Yumurtalı & Sucuklu & Kaşarlı Tost,"12,00 TL",Tostlar,-3.0
36cf33db-2d48-42c0-bd2b-95f0c0bfe0de,Pizza Tost,"14,00 TL",Tostlar,4.0
6D1D5251-3984-4904-8E24-513DE543249D,Beyaz Peynirli Domatesli Tost,"10,00 TL",Tostlar,1.0
54998932-241b-458c-922a-8822cea8b40c,Kaşarlı Tost,"9,00 TL",Tostlar,-3.0
2c3ffdd6-05ee-4459-b793-00d3b31586e1,Sucuklu Tost,"9,00 TL",Tostlar,1.0
03fbda25-cb6e-46f0-8c42-218a28e1966f,Yumurtalı Kaşarlı Tost,"10,00 TL",Tostlar,-3.0
9850f130-2540-46d6-a8fe-fcadc98bd52e,Karışık Tost,"10,00 TL",Tostlar,7.0
408c16b0-9dde-43e8-bc24-3baff145c564,Ayvalık Tostu,"15,00 TL",Tostlar,4.0
1c97e1c6-de1d-4a85-a089-cd151582cc56,Atom Tost,"15,00 TL",Tostlar,1.0
887FD96C-6D14-4301-998B-4E773595ECDB,Patatesli Kaşarlı Tost,"12,00 TL",Tostlar,-3.0
b565bcbf-afa3-4400-a42f-b899138841f5,Patso Sandviç,"12,00 TL",Sandviçler,5.0
7acb32f4-ecc0-4ffb-b17f-66ae4276746a,İzmir Kumru Sandviç,"12,00 TL",Sandviçler,-1.0
50bd3c0c-6cdd-40be-aaa9-1baa4ae0959e,İzmir Bol Döküm Kumru Sandviç,"14,00 TL",Sandviçler,-1.0
5d2cba82-53a8-48c6-aa2c-735e52f775dc,Kumru Sandviç,"10,00 TL",Sandviçler,-1.0
d3fa1de9-ed62-447f-a19e-ce606d2ade67,Kaşarlı Patso,"12,00 TL",Sandviçler,1.0
576f6fde-693d-41a0-9d36-32699750e1fa,Sosisli Patso,"11,00 TL",Sandviçler,6.0
53a569fa-2ce1-4d2e-be4b-ffb13e8cb4ce,Salamlı Patso,"11,00 TL",Sandviçler,5.0
bd89fa4b-a973-40dd-b577-113533431337,Sade Patso,"10,00 TL",Sandviçler,4.0
6CF2C084-3154-418E-990D-12E77A787B7E,Sucuklu Patso Sandviç,"12,00 TL",Sandviçler,5.0
c1de7bb7-29a2-417b-859c-52af5b86dc42,Karışık Gözleme,"12,00 TL",Gözlemeler,7.0
c3a3c839-0350-4635-bdcb-d96544628a33,Sucuklu Gözleme,"10,00 TL",Gözlemeler,6.0
b8c78896-73a6-4ccb-92ea-dfd8667c6d7e,Mantarlı Kaşarlı Gözleme,"11,00 TL",Gözlemeler,2.0
33ac3ed8-599d-46bb-b74b-5cda8e8e902d,Patatesli Kaşarlı Gözleme,"12,00 TL",Gözlemeler,2.0
97edf4e6-aa8c-4a9e-8f87-b54de57acdc7,Ton Balıklı Kaşarlı Gözleme,"15,00 TL",Gözlemeler,2.0
28df3878-6bf1-4814-91c7-e33c4081cfda,Zeytinli Kaşarlı Gözleme,"13,00 TL",Gözlemeler,2.0
