comment_text,comment_speed,comment_service,comment_taste,comment_time
Acildigindan beri kalitesini bozmayan gece tostu mekan. :).,10.0,10.0,10.0,1606445545
Bir paket geldi sanki ptt evrak getirmiş gibi buzz gibi.,8.0,6.0,8.0,1606359145
"Hızlı ve lezzetliydi, notu dikkate aldığınız için çok teşekkür ederim.",10.0,10.0,10.0,1606272745
Herşey çok güzeldi elinize sağlık puanım 10.,10.0,10.0,10.0,1606272745
İyisiniz.,10.0,10.0,10.0,1606272745
Mükemmel ötesi:).,10.0,10.0,10.0,1606272745
Hem çok hızlı geliyor hemde getirilen siparişler çok lezzetli elinize ve emeğinize sağlık.,10.0,10.0,10.0,1606186345
Domates ketçap mayonez seçmemize rağmen kumrularımızda yoktu. Onun dışında fena değil.,9.0,10.0,7.0,1606099945
"Normal ekmeğin içerisinde kumru yapılmamalı çünkü ekmek, kumrunun tadını tamamen bastırmış. Doyuruculuk ve içinde kullanılan malzeme açısından iyi fakat ekmeğin tadı kumru ekmeğine benzer olmalı.",9.0,9.0,4.0,1606013545
Süper.,10.0,10.0,10.0,1606013545
Elinize kolunuza sağlık her şey çok güzeldi. Sıcak ve çabuk geldi. Bol kazançlar.,10.0,10.0,10.0,1605927145
Gayet güzel başarılı ve doyurucu. Notlarada dikkat ediliyor. :).,10.0,10.0,10.0,1605754345
Berbat soğuk.,1.0,1.0,1.0,1605408745
"Tost değişikti yumurta çok fazlaydı, ama yine de kötü değil güzeldi.",10.0,10.0,8.0,1605408745
"Beğendim, ellerinize sağlık.",10.0,9.0,9.0,1605408745
Tostu güzeldi.,10.0,10.0,9.0,1605408745
Cok yahsidir. Valla billah.,10.0,10.0,10.0,1605235945
Güzel.,10.0,10.0,10.0,1605235945
Yine süüper.,10.0,10.0,10.0,1605149545
Iyi.,10.0,10.0,10.0,1604976745
Çok lezzetli kavurmalı chedar lı tostunuz.,10.0,10.0,10.0,1604976745
Hızlı geldi fakat tostun içerisindeki sucuklar baya ince ve tostun lezzeti görükledeki daha önce yediğim tostlara nazaran geride. Paketlemede özensiz geldi bana.,9.0,6.0,6.0,1604890345
Karadenizli olarak dogvaya bayıldım.,10.0,10.0,10.0,1604803945
Mükemmel.,10.0,10.0,10.0,1604803945
