comment_text,comment_speed,comment_service,comment_taste,comment_time
Hızlı ve lezzetli ayrıca ürünleri taze tavsiye ederim.,10.0,10.0,10.0,1606678475
Küçük.,10.0,7.0,10.0,1606592075
Cok taze.,10.0,10.0,10.0,1606592075
"Malzeme oldukça yeterli, başarılı. Jokerdi, güzeldi. Hizlilardi diyemem. Teşekkürler başarılar.",8.0,10.0,10.0,1606505675
Çok alakasız şeyler geldi kendi seçeneğinize uyulmuyor kafalarına göre takılıyorlar iyi iken iyi kusura bakmayın notlarda okunmuyor sözün bittiği yer.,1.0,1.0,2.0,1606419275
Joker indirimiyle beraber söyleyince fiyat uygun oluyor güzeldi.,8.0,7.0,9.0,1606419275
Gayet başarılı.,10.0,10.0,10.0,1606332875
Mis.,5.0,10.0,10.0,1606332875
Dondurmasi disinda guzel.,8.0,8.0,8.0,1606246475
Başarılı servis biraz daha hızlı olabilirdi.,7.0,9.0,9.0,1606160075
"Saat çok geç olmasına karşın 1 tek waffle ı sıcak şekilde getirdiler, dondurması da erimemişti, çok lezzetliydi, tekrar sipariş vereceğim.",10.0,10.0,10.0,1606073675
"Hız olarak gerçekten berbat. Önce bir yemeğimi yiyeyim sonra siparişimi veririm yanılgısına düşmeyin sakın. Daha acıkmaya başladığınız anda, hatta acaba ne yesem diye düşünürken sipariş verin ancak getirirler. Malzeme kalitesi iyi aslında ama o kadar zaman geçtikten sonra ne gelse kalitesi bozulur.",1.0,5.0,5.0,1606073675
"Lezeet olarak güzeldi. Çikolatası gayet kaliteli. Ama meyveler biraz daha iyi olabilir, lezzet bakımından yetersiz.",8.0,10.0,9.0,1605987275
Müüüüü kemmmm melllll.,10.0,10.0,10.0,1605900875
Siparişimde franbuaz yerine çilek konulmuş. Lezzet orta.,5.0,5.0,1.0,1605900875
İlk kez sipariş verdim ve acayip iyiydi çook lezzetliydi. İnanılmaz çok sayıda çeşit var ve aralarından seçemediğim için kendim yarattım her seferinde farklı bir çeşidini sipariş edeceğim ellerinize sağlık!,10.0,10.0,10.0,1605814475
10 dakikalık mesafeye 90 dakika da gelmesi pahabiçilemez. Sipariş saati akşam 10 sıralarıydı. Lezzet güzel ama çok yavaş.,1.0,9.0,9.0,1605728075
Blue waffle 3.,10.0,10.0,10.0,1605728075
Porsiyon iyi baya kesiyor malzeme bol.,8.0,10.0,10.0,1605728075
Emir cim sağolasin kardsm kazasiz belasiz.,10.0,10.0,10.0,1605641675
Lezzet ve hız olarak ortalama düzeyde.,8.0,8.0,8.0,1605641675
Çok lezzetliydi elinize sağlık.,9.0,9.0,9.0,1605555275
İçine kivi koymamışlar.,7.0,7.0,7.0,1605468875
Meyveler taze ve güzeldi.,10.0,10.0,10.0,1605382475
Mis.,10.0,10.0,10.0,1605382475
