food_id,food_name,food_price,food_category,food_score
804d22be-37cc-4fc6-bdb9-3d28dc1e1182,İskender - Et Dönerden Menü,"29,50 TL",Menüler,17.0
0b59756d-7d15-4acb-bc60-71c24adbf891,Tavuk (1 kg.) Menü,"75,00 TL",Menüler,7.0
549f4d73-16f7-470f-9d53-594725225b3e,Tavuk Pirzola (1 kg.),"75,00 TL",Menüler,7.0
26e6d46d-5e95-49b9-acfc-fca6d732856b,2'li Lahmacun Menü,"22,50 TL",Menüler,21.0
EC06239F-CF1C-4480-93DC-2411A5023F4C,Tavuk Şiş Menü,"27,00 TL",Menüler,7.0
4B80A276-0BBC-4462-B253-793102792F04,Adana Kebap Menü,"29,50 TL",Menüler,9.0
59E549E8-FBF2-4ACF-B66C-D49A7B93CAFC,Tavuk Şiş (500 gr.) Menü,"37,50 TL",Menüler,7.0
f5c6039a-7c99-43f7-ae4e-462434c4d6d5,Izgara Köfte (500 gr.) Menü,"43,50 TL",Menüler,9.0
68f08a27-51ef-45bb-b162-53fa1c526b37,Tabakaltı Lahmacun,"13,00 TL",Başlangıçlar,16.0
c789454c-2f83-4519-b8bc-82bdb13040c1,Çiğ Köfte,"14,00 TL",Başlangıçlar,10.0
755b17aa-d15f-446a-af38-6e91182e0a5c,Adana Kebap,"36,00 TL",Kebaplar,9.0
24102455-8605-487e-b8a1-554f818990c5,Urfa Kebap,"36,00 TL",Kebaplar,5.0
75e24a04-d13f-489f-88a2-def3d43240d4,Beyti Kebap,"39,00 TL",Kebaplar,8.0
b0015f9e-228a-46e4-85f7-6f3c92cb466c,Yoğurtlu Kebap,"39,00 TL",Kebaplar,5.0
1155593a-3488-4f17-9caa-6512211dcf65,Patlıcanlı Kebap,"39,00 TL",Kebaplar,5.0
c3f56227-b86a-4815-8fe9-6d5d005dfbb1,Domatesli Kebap,"39,00 TL",Kebaplar,5.0
880099A9-6CB4-4EC2-B398-381EC3804AA7,Glutensiz İskender (Et Dönerden),"40,00 TL",Kebaplar,28.0
DBD7EC47-4F0D-4CA8-BB38-31BF621B8D66,Glutensiz Adana Kebap,"40,00 TL",Kebaplar,19.0
B0DD40F6-B3D9-4346-AB4F-E920962F51CB,Glutensiz Yoğurtlu Kebap (Kıymadan),"41,00 TL",Kebaplar,15.0
C9ECDAF5-52EF-4485-B3BD-A09D8C2EB571,Glutensiz Tavuk Şiş,"36,00 TL",Kebaplar,17.0
1CF4DD64-FA78-45A0-9EC3-7690D3AFD449,Glutensiz Tavuk Kanat,"39,00 TL",Kebaplar,17.0
4E771EB6-68AA-420C-AA41-82657E4B1443,Glutensiz Et Şiş,"52,00 TL",Kebaplar,9.0
8985CBAC-92AE-45D2-9C24-E0CF2C15C60C,Glutensiz Ciğer Şiş,"52,00 TL",Kebaplar,18.0
BC02FDB8-D565-4521-9A04-F4F6BEAFE7B9,Glutensiz Special Şiş,"52,00 TL",Kebaplar,15.0
5443A2B6-B26F-41EF-AD1B-75166EB23B5C,Glutensiz Alinazik Kebap (Et Şişten),"55,00 TL",Kebaplar,15.0
504A7065-59C4-43EA-9B90-13EEB63BF5E3,Glutensiz Alinazik Kebap (Adanadan),"42,00 TL",Kebaplar,15.0
333de1ae-cadd-430e-a5dd-4c9101850faa,Alinazik Kebap (Adana Kebaptan),"39,00 TL",Spesiyel Kebaplar,5.0
72d9aa8b-c51f-4c5e-ad17-62d99bd2ee2d,Özel Tepsi Kebabı (2 Kişilik),"150,00 TL",Spesiyel Kebaplar,5.0
3b2ac107-105e-422f-b883-2579590bbe3d,Alinazik Kebap (Dönerden),"39,00 TL",Spesiyel Kebaplar,5.0
ab98337b-007c-47ec-82ad-ad549a6e65ae,Alinazik Kebap (Tavuk Şişten),"37,00 TL",Spesiyel Kebaplar,5.0
