comment_text,comment_speed,comment_service,comment_taste,comment_time
Kötü yorumlara aldırış etmeyin herzaman efsane ellerinize sağlık.,10.0,10.0,10.0,1606590220
Aşırı derecede tuz atılmıştı onun haricinde malzemesi bol ve lezzetliydi.,9.0,10.0,8.0,1606590220
Başarılı.,10.0,10.0,10.0,1606590220
Baya iyi.,10.0,10.0,10.0,1606590220
Atom guzel.,10.0,10.0,10.0,1606590220
Sucuk ekmek gayet başarılıydı fakat köftede değişik bi koku vardı yiyemedik bu sefer.,10.0,10.0,7.0,1606590220
Her şey çok güzeldi sadece ıslak mendil gönderilmemişti.,10.0,9.0,10.0,1606503820
"Kokoreç cok pismis kıtır kıtır olmustu, ekmek desen tam tersi kızartılmamış ve yumuşaktı bayat gibi yani, en enomlisi tuz resmen bocalanmış yiyemedim tuzdan.",9.0,1.0,1.0,1606503820
İstanbul usulu istemedigimiz halde bütün parçalar halinde geldi.,5.0,4.0,2.0,1606417420
Fena değil.,9.0,7.0,7.0,1606244620
Mükemmel bir işletme hız servis lezzet her şey on numara.,10.0,10.0,10.0,1606244620
Kokoreç kuruydu.,8.0,8.0,6.0,1606158220
İlk siparişimdi lezzet muhteşem tebrik ediyorum sıcacık geldi porsiyon da biraz daha cömert olabilirsiniz. Teşekkürler.,10.0,10.0,10.0,1605985420
1 gram yağ sinir yok lokum gibi kokoreç elinize sağlık herkese tavsiye ederim.,10.0,10.0,10.0,1605985420
Apartmana fiş atılıyor. Yetkili biri görüp kuryeler uyarabilirse çok memnun olurum.,5.0,1.0,8.0,1605899020
"Söğüşleri çok lezzetli, tek eksiği kağıda sarmaları ve kağıdın ıslanması, alüminyum folyo daha iyi olacaktır.",10.0,7.0,10.0,1605899020
Söğüş çok iyiydi boldu aldıkları parayı hak ediyorlar.,2.0,8.0,10.0,1605726220
Çok iyi.,10.0,10.0,10.0,1605639820
İyi dedik bozmuşsunuz.,9.0,5.0,5.0,1605639820
16 dakikada gelmesine mi enfes lezzetine mi yoksa kurye arkadaşın eldiven maske takmasına mi guleryuzlu ve saygılı davranışına mi herseyiyle mükemmel bir sipariş deneyimi oldu benim için elinize kolunuza sağlık bundan sonra favorimsiniz.,10.0,10.0,10.0,1605467020
Söğüş porsiyon 10 numara 5 yıldız 4 durum söğüşe bedel kokoreç ortalamanın oldukça üstü biz uzun sürdü ancak adres uzak hak veriyorum kokoreç yanında gelen ayran 20 cl olacakken 17 cl geldi daha dikkatli olabilir işletme bu konuda.,10.0,10.0,10.0,1605380620
"Kokorec guzeldi de, soguste resmen sogan yedim etleri zor buldum icinde.",10.0,10.0,7.0,1605294220
Her zamanki gibi harikasınız çok teşekkürler mükemmel lezzet mükemmel servis mükemmel hız resmen altın oran.,10.0,10.0,10.0,1605294220
"Çok lezzetliydi, kurye çok kibar bi abi.",10.0,10.0,10.0,1605207820
Söğüş son zamanda yediğim en kötüsüydü.,1.0,1.0,1.0,1605121420
"Söğüş güzel ancak ortalamanın çok üzerinde fiyatı var, daha uyguna bir fiyatı olsa gerçekten güzel olur.",8.0,4.0,8.0,1604775820
Güzel.,8.0,8.0,8.0,1604516620
Kurye arkadaş lütfen maske taksin.,9.0,4.0,9.0,1604046874
Her gece mutlaka bir söğüş sipariş ettiren yer.,10.0,10.0,10.0,1604046875
"1, 5 saatin sonunda soğuk kokoreçimi teslim aldım ve abartmıyorum hayatımdaki en kötü kokoreçi yedim, hem tam pişmemişti hem de soğuktu, yarım ekmekde de kesikler vardı dökülüyordu her yerinden. Tadı ne kadar kötü olsa da cok az kokoreç vardı, ne yediğimi anlamadım bitince de başka yerden pide soyldm.",1.0,2.0,1.0,1604046875
Bu sefer berbat yapmışınız usta.,1.0,1.0,1.0,1604046875
Efsane söğüş.,10.0,10.0,10.0,1604046875
Çok hızlı geldi fakat kokoreç ekmeği dilimlenmişti ve çok döküldü.,10.0,8.0,10.0,1604046875
Hızlı geldi ve servis kusursuzdu. Ekmekler sert ve köfte tam pişmemiş gibiydi.,9.0,10.0,6.0,1604046875
Valla sıcaktan yiyemedim soğusun diye bekledim o kadar sıcak ve hızlı geldi teşekkürler.,10.0,10.0,10.0,1604046875
Söğüşü güzel.,9.0,9.0,9.0,1604046875
 söğüş için kullandığım yer. Lkin biraz dh uygun fiyatları olsaydı güzel olurdu.,10.0,10.0,10.0,1604046875
Kusursuzdu.,10.0,10.0,10.0,1604046875
Tahminimden cok cok cok daha iyiydi. Mudavimi olunur.,10.0,10.0,10.0,1604046875
Efsooooo.,10.0,10.0,10.0,1604046875
1. 5 saatte gelen siparişte porsiyon söğüş istenmesine rağmen paket içinden dürüm söğüş çıktı. Notları dikkate almışsınız teşekkürler. Geç geldiği için ayran ikramı oldu ama ana malzeme hatalı olunca diğerlerinin bir önemi kalmıyor.,3.0,3.0,7.0,1604046875
"Söğüşü önceleri daha bol geliyordu, şimdi fiyatı artmış ve içeriği azalmıç.",8.0,8.0,8.0,1604046875
Çok yavaş geldi ama lezzetliydi.,1.0,9.0,8.0,1604046875
Idare eden bi söğüş malzemesi bol tabi mega söğüşun ama aşırı derecede tuzluydu...,8.0,8.0,8.0,1604046875
