comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606406868
Teşekkürler.,10.0,10.0,10.0,1606406868
Uygun ve lezzetli.,10.0,10.0,10.0,1606406868
Mezeleri biraz daha iyileştirilebilir.,8.0,8.0,8.0,1606234068
Fiyat aşırı uygun ve lezzet harikaaa!,10.0,10.0,10.0,1606061268
Çok geç geldi karışık pide söyledim birde lahmacun alt üst olmuş bi şekilde geldi ne çatal ne peçete hiç bişe yoktu.,1.0,1.0,1.0,1605888468
Harikaydı elinize sağlık.,10.0,10.0,10.0,1605888468
Soğuk tuzsuz ve lezzetsizdi.,1.0,1.0,1.0,1605888468
Lezzetli ve uygun fiyat servis ve hız da geçerli.,10.0,10.0,10.0,1605888468
Kenarları biraz fazla çıtırdı onun haricinde güzel.,10.0,9.0,9.0,1605888468
Çok iyi.,10.0,10.0,10.0,1605802068
Soğuk ve geç geldi.,1.0,1.0,1.0,1605715668
Lahmacun yanmış gibi geldi ve sipariş 1 saatte geldi.,1.0,1.0,1.0,1605370068
"Çok iyiler böyle devam, pideye yumurta kırmayı unutunca 1 lirayı getirmiş arkadaş her işletme düşünmez bunu.",10.0,10.0,9.0,1605283668
Güzeldi.,10.0,10.0,10.0,1605110868
Servis aşırı kötüydü en basitinden bi peçete koysaydınız keşke :/.,9.0,1.0,7.0,1604938068
Bayaa güzeldi elinize sağlık.,10.0,10.0,10.0,1604765268
Pide iyiydi ama lahmacun hiç sıcak değildi :/.,5.0,8.0,8.0,1604333268
Abi herzamanki gibi efsane oluyo elinize saglik.,10.0,10.0,10.0,1604246868
Çok iyi lezzet.,10.0,10.0,10.0,1604074068
"Sipariş eksik geldi, arayip belirtmeme rağmen gondereceklerini söyleyip gondernediler..",7.0,1.0,7.0,1604074068
Sagolun.,10.0,10.0,10.0,1603987668
Erdi abim elinize sağlık 10 numara yapmışsınız yine.,10.0,10.0,10.0,1603987668
Maalesef beğenmedim.,8.0,8.0,3.0,1603863522
Güzeldi ama doymadım.,10.0,10.0,10.0,1603863522
Berbat.,1.0,1.0,1.0,1603863522
Berbat.,1.0,1.0,1.0,1603863522
Efsane.,8.0,8.0,8.0,1603863522
Salatayı bir kez bol koyun be parası ne ise onu da ekleyin ama 3 lahmacuna o salata yetmiyor e lahmacun da salata olmadan yenmiyor diğer her şey harika.,10.0,8.0,10.0,1603863522
Lahmacunun yanında yeşillik yoktu.,8.0,4.0,8.0,1603863522
Çok inceydi pideler.,7.0,7.0,5.0,1603863524
İyi değildi.,7.0,7.0,5.0,1603863524
Kuşbaşılı kaşarlı pideleriniz çok güzel.,10.0,10.0,10.0,1603863524
Güzel.,8.0,9.0,9.0,1603863524
Güzel.,8.0,8.0,8.0,1603863524
Amasyada her şeyiyle mükemmel olan tek firmasiniz. 15 dakikada aldığımda elimi yakan sicakligiyla ve kalitesiyle efsane otesi.,10.0,10.0,10.0,1603863524
Teşekkürler.,10.0,10.0,10.0,1603863524
Amasyada tek diyorum baskada bisey demiyorum.,10.0,10.0,10.0,1603863524
Geçerli.,10.0,10.0,10.0,1603863524
"Dükkanda yediğimde bol ve güzeldi lakin eve sipariş verdiğimde aynı şekilde doyurucu ve güzel değildi gerçekten. Salata çok az koyulmuştu, sos azdı. Kaşarı az koymuşlar yine. Keşke dükkana geldiğimizde ki gibi güzellik ve bolluk olsa.",8.0,6.0,6.0,1603863524
Her konuda ideal.,10.0,10.0,10.0,1603863524
Mükemmeldi.,10.0,10.0,10.0,1603863524
