comment_text,comment_speed,comment_service,comment_taste,comment_time
Açık konuşmak gerekirse kanat kötüydü. Bulgur pilavı güzel sayılırdı. Tatlı olayını düşünmeleri gerçekten hoş oldu.,6.0,9.0,4.0,1606341646
Temiz ve lezzetli yorumların aksine çok iyi pişmişti kanat ve tatlı ikramınız için teşekkür ederim.,10.0,10.0,10.0,1606255246
Horoz dövüşünde ölen tavukları mı kesip yolladınız kanatlarda bi tane sağlam kemik yoktu.,3.0,1.0,1.0,1606255246
Bulgur pilavı kötüydü tavuğu beğenmedim ilk ve son siparişimdi sanrım.,4.0,2.0,1.0,1606168846
1 kg kanata ufacık bir ezme ve sadece 1 servis çatal ve bıçağı gönderilmiş.,1.0,1.0,1.0,1605996046
"Kanat sipariş ettik, yalnız hiç pişmemişti.",6.0,6.0,2.0,1605477646
Gayet güzel gönül rahatlığıyla herkes yiyebilir memnun kaldım.,10.0,10.0,10.0,1604959246
Porsiyon ve fiyat pek uyumlu değil gibi gördüm ama yinede siz bilirsiniz hızlıydı sipariş.,9.0,8.0,8.0,1604786446
"Hayatımda yediğim en kötü kanat. Servis ve hız konusuna bir şey diyemem ama lezzet açısından tek kelimeyle fiyasko. Özellikle iyi pismesi için not bıraktım fakat etler birbirinden ayrılmıyordu. Bende elimle etleri kemiklerden ayırayım dedim, bir de ne göreyim etler kanlı kanlı... Attık çöpe malesef.",6.0,6.0,1.0,1604613646
"Herşey çok lezzetliydi, teşekkürler:).",10.0,10.0,10.0,1604613646
Begendim.,10.0,10.0,10.0,1604527246
Kanat diye gönderilen sey nedir çözemedik! Çöp!,1.0,1.0,1.0,1604527246
Berbat bi kanatti kanatlar cig soguk lezzetsiz bir sekilde geldi asla bidaha siparis vermem.,1.0,1.0,1.0,1604181646
Çok berbattı. Bulgurlar salatalar kanatlar birbirine karışmış.,1.0,1.0,1.0,1604143900
Çıtır tavuk diye gönderdikleri yanık kemik. Kanatlardada sıfır lezzet. Yemeksepeti şikayetim sonucu çıtır tavuk ücret iadesi yapılacak.,1.0,1.0,1.0,1604143900
