comment_text,comment_speed,comment_service,comment_taste,comment_time
Servis hızlı ve dürümler sıcak geldi gerçekten adanası güzeldi artık yeni adresimiz olacak.,10.0,10.0,10.0,1606513122
Her sey çok iyiydi fakat sogansiz istegimi dikkat etmemişler.,10.0,10.0,10.0,1606513122
Süper.,10.0,10.0,10.0,1606513122
Biz burayı hep seviyoruz. Bu sefer de çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606340322
Güzeldi.,10.0,10.0,10.0,1606253922
Belirlenen vakitte özellikle öğle vaktinde neden geç kalıyorsunuz.,1.0,8.0,9.0,1606253922
Güzel degil.,1.0,1.0,1.0,1606253922
Her zamanki gibi hızlı özenli ve lezzetliydi.,9.0,9.0,10.0,1606167522
Her zaman çok iyi. Şalgamları değişse daha iyi olacak.,10.0,10.0,10.0,1606167522
Lezzet çok iyi... Yani söyleyecek hiçbir şey yok gerçekten harikaydı. Ama dünya üzerinde 120gr olan dürümle doyacak bir insan olduğunu sanmıyorum...,8.0,8.0,10.0,1606167522
Good.,10.0,10.0,10.0,1606167522
Herzamanki gibi mükemmel lezzet.,10.0,10.0,10.0,1606167522
Tesekkur ederim.,8.0,8.0,8.0,1606167522
Elinize sağlık ben yemedim ama :).,10.0,10.0,8.0,1606081122
"Yanında tuz, peçete ve helva için çatal yada kaşık yoktu paket güzel değildi. Lezzetini alamadım.",8.0,1.0,5.0,1606081122
Enfes bir dürüm yedim elinize sağlık.,10.0,10.0,10.0,1605994722
"Adana dürümü yerken adanaya gidip geliyorsunuz, o kadar başarılı.",10.0,10.0,10.0,1605994722
Çok iyi pişman olmazsınız..,10.0,10.0,10.0,1605994722
Çok hızlı servisdi. Lezzetide güzeldi. Şefin eline sağlık.,10.0,10.0,10.0,1605994722
Her seferinde pamuk gibi olan ciğerler bu sefer taş gibiydi... Üzüldüm. Lavaşların da bir kısmını çok sert oldukladı için yiyemedinm.,10.0,8.0,8.0,1605994722
Herşey güzeldi yalnız porsiyonlar büyütülmeli doyurucu değil.,10.0,10.0,10.0,1605908322
Tıka basa et şiş dürüm istedik maalesef etler çiğ geldi.,8.0,8.0,1.0,1605908322
"Herşeu çok lezzetliydi, teşekkürler elinize sağlık.",10.0,10.0,10.0,1605821922
Cimrisiniz nota bir tane daha turşu koyar mısınız dedim koymadınız. Zengin oldunuz mu bir turşuyla.,1.0,1.0,1.0,1605821922
Durumle birlikte gelen ayran yoktu. Tavuk sis cok kuruydu ve tatsizdi.,7.0,1.0,1.0,1605821922
Insan durum soganli yazar yada opsyon koyar.,8.0,6.0,1.0,1605821922
Ciğer dürüm güzeldi ama sular gelmedi.,10.0,10.0,10.0,1605735522
Müthiş daha ne olsun...,10.0,10.0,10.0,1605735522
Özellikle paketci ahmet abiye teşekkür ederim.,10.0,9.0,10.0,1605649123
Adanayı yerken adeta adanaya gidip geldim.,10.0,10.0,10.0,1605649123
Muazzamdı vallaha gece gece.,10.0,10.0,10.0,1605649123
"Teşekkürler, herşey güzeldi.",10.0,10.0,10.0,1605562723
Yine mükemmeldi...,10.0,10.0,10.0,1605562723
Lavaşın biraz kalın olması dışında gayet iyi elinize sağlık.,10.0,10.0,10.0,1605476323
"Gerçekten ikramları, paketin doluluğu, lezzetleri herşey 10 numaraydı teşekkürler.",10.0,10.0,10.0,1605476323
Çok iyi.,10.0,10.0,10.0,1605389923
Yine hızlı ve lezzetli.,10.0,10.0,9.0,1605389923
Ürünüm eksik geldi içecek gönderilmemişti.,7.0,3.0,6.0,1605389923
Adana dürümü doyurucu ver gerçekten güzel sizi üzmez.,10.0,10.0,10.0,1605217123
Adana lavaşı biraz daha güzel olabilir fiyat performansa göre güzel.,10.0,10.0,10.0,1605217123
240 gr adana dürüm söyledim normal tavuk dürüm gönderdiler.,7.0,5.0,1.0,1605217123
Ustam bu seferki etler kuruydu ve azdı. Dürüm içinde domates yedik.,10.0,10.0,7.0,1605130723
Çorba icin keske kasikda koysaydiniz :(.,10.0,1.0,10.0,1604957923
Gayet güzel ama adanaya doymak isteyenler 240 gr söylesin.,10.0,10.0,10.0,1604957923
"Herşey şahane, tüm personelin eline koluna sağlık. Herkese tavsiye ediyorum. :).",10.0,10.0,10.0,1604957923
Başarılı fiyat performansı iyi.,10.0,10.0,9.0,1604957923
Kötü eti çok kötü.,5.0,5.0,5.0,1604871523
Adanası lezzetli ekmekleri tam dürüm pidesi ve hızlılar. Başarılar.,10.0,10.0,10.0,1604871523
"Adana dürüm yine başarılı, yine güzeldi..",10.0,9.0,9.0,1604871523
Guzeldi tam fiyat performans ürün u.,9.0,9.0,9.0,1604785123
Kanat porsiyonları azalmış..,10.0,7.0,8.0,1604785123
1. 5 porsiyon karışık kebap siparişi verdim gayet hızlı geldi lezzette fena değildi ama sunum fevkalade berbattı ilk ve son siparişim oldu bu.,8.0,1.0,5.0,1604785123
Süper adana dürümleri.,10.0,10.0,10.0,1604698723
Bağcılar maha gönderimi açın.,10.0,10.0,10.0,1604698723
Lezzet düşüyor.,9.0,8.0,8.0,1604612323
Adana güzeldi ama doyurucu degil keske 1. 5 porsiyon soyleseymisim.,9.0,9.0,9.0,1604439523
Menülerde yazan tatlılar gelmeditr iliçe yerine bir kaşık irmik helvası göndermişler.,10.0,3.0,10.0,1604439523
Good.,10.0,10.0,10.0,1604439523
Guzel.,10.0,10.0,10.0,1604439524
Şalgam markanız dışında her şey süper.,10.0,10.0,10.0,1604266724
Hem bol hem lezzetli hemde uygun elinize sağlık.,9.0,9.0,9.0,1604266724
Çok sıradan.,7.0,4.0,4.0,1604266724
Çok güzel harika tek sıkıntısı bazen ekmek hafif ıslanabiliyor bu sorunu problem etmem derseniz bulunmaz hint kumaşı.,10.0,10.0,10.0,1604180324
Adanası güzeldi tavuk şiş o kadar iyidegildi.,10.0,9.0,8.0,1604180324
Daha özenli paketlenebilirdi. Paketin birine salatanın sosu komple dökülmüş yiyemedik. Onun haricinde lezzet güzel...,10.0,5.0,10.0,1604093924
Uzun zamandır yediğin en iyi adana dürüm olabilir. Fakat içecek unutulmuştu.,10.0,9.0,10.0,1604093924
On numara.,10.0,10.0,10.0,1604093924
Genel olarak hersey güzeldi. Mezeler daha iyi hale getirilebilir diye dusundugum için 9puan verdim.,9.0,9.0,9.0,1604093924
Tavuk şiş çok güzeldi.,10.0,10.0,10.0,1604007524
Güzeldi ama daha az domates olabilir ve ayran değişmeli artık.,10.0,10.0,10.0,1604007524
Fiyat performansı çok başarılı. Son derece doyurucu ve lezzeti iyi.,10.0,10.0,9.0,1604007524
"İlk defa sipariş verdik, çok lezzetliydi ellerinize sağlık.",9.0,10.0,10.0,1604007524
10 numara 5 yıldız efendim.,10.0,10.0,10.0,1604007524
Mukemmel.,10.0,10.0,10.0,1603921124
Bugün ekstra hızlı geldi ve sıcacıktı kurye ahmet abiye teşekkürler.,10.0,9.0,9.0,1603921124
Rahmi usta bu işi biliyor.,10.0,10.0,10.0,1603921124
Domatesi az kebabı çok olsa keşke yoksa lezzet harikaaa.,10.0,10.0,10.0,1603921124
"Notları okumuyorlar belli ki bolca acı biber istemiştik ve temassız teslimat yazmıştık fakat biber gelmemiş, zile basıldı. Ancak sipariş o kadar hızlı geldi ki şoke olduk. Adana tam bir fiyat performans. Lezzetli ve uygun. Ancak ciğer için aynı şeyi söyleyemeyeceğim. Porsiyonu küçüktü. Elinize sağlı.",10.0,6.0,7.0,1603921124
Lezzetli.,8.0,10.0,10.0,1603883378
Good.,10.0,10.0,10.0,1603883378
Güzel.,9.0,8.0,8.0,1603883378
Gene mükemmeldiniz.,10.0,10.0,10.0,1603883378
Hem yemek çok iyiydi hem kurye çok hızlıydı. Kurye ahmete teşekkürler.,10.0,9.0,10.0,1603883378
"Adana dürüm lezzetli, elinize sağlık.",10.0,10.0,9.0,1603883378
49 dakika da geldi sipariş vermeden kaç defa aradık hızlı çıkar mı diye bir de.,4.0,9.0,9.0,1603883378
Bayılıyoruz.,10.0,10.0,10.0,1603883378
"Tavuk dürüm menü istedim, çok hızlı geldi ve çok lezzetliydi. Dumanı tütüyordu, düzenli müşteri olacağım bir mekan.",10.0,10.0,10.0,1603883378
Adamsınız.,10.0,10.0,10.0,1603883378
Domates çok olmasın demistim hiç koymamışsınız bravooo!,9.0,2.0,3.0,1603883378
Her zamanki gibi çok iyi.,10.0,10.0,10.0,1603883378
"Gerçekten inanılmaz hızlı geliyorlar esattan güvenlik caddesine, lezzetide çok güzeldi, kesinlikle tavsiye ederim. Hepsine 10 vermemin sebebi de hem lezzeti hem hızı hem paketlemesi gerçekten müthiş. Bozdadan devam edin lütfen.",10.0,10.0,10.0,1603883378
Et şiş söyledim ve ona göre ödeme yaptım ama tavuk şiş çıktı.,10.0,5.0,9.0,1603883378
Elinize saglik.,10.0,10.0,10.0,1603883378
Urfa dürüm sipariş ettim. Pek et tadı alamadım.,10.0,10.0,6.0,1603883378
Her zaman güvenle ve keyifle sipariş verdiğim bir yer.,10.0,10.0,10.0,1603883378
Kapı çaldı yok canım yemek gelmemiştir dedik vallahi gelmiş. İlk defa eve geldiğinde dumanı tüten dürüm yedim. Tıka basa tavuk cidden doyurucu. Elinize sağlık.,10.0,10.0,10.0,1603883378
Güzellll.,9.0,9.0,9.0,1603883378
Rahmi ustanın hem insanlığı hem ustalığı iyidir. Tavsiye ediyorum.,10.0,10.0,10.0,1603883378
En iyi kebapçı.,10.0,10.0,10.0,1603883378
"Çorba enfesti. Kuzu etinin lezzeti beklentimi karşılamadı sadece, bu da restoranla alkalı değil zaten. Teşekkürler.",10.0,10.0,9.0,1603883378
Mikemmel.,10.0,10.0,10.0,1603883378
Evime yuruyerek 10 dk mesafedeki lokantadan verilen siparis kuryeyle 1 bucuk saatte buz gibi geldi.,1.0,4.0,1.0,1603883378
Adanası çok ağır mide bulandırıyor.,7.0,10.0,7.0,1603883378
Gayet güzel.,10.0,9.0,9.0,1603883378
Lezzeti güzel.,10.0,10.0,10.0,1603883378
Harika. Kesinlikle tavsiye ediyorum...,10.0,10.0,10.0,1603883378
"Havanın kötü olduğunu henüz farketmeden sipariş vermiştim, bunun için özür dliyorum. Kıyamet koparken siparişimi getirdiniz, çok şaşırdım çok teşekkür ederim kuryenize de. Dürüm ekmeğiniz çok güzeldi, adanayı beğendim. Ellerinize sağlık.",10.0,10.0,10.0,1603883378
Tavuk kanatı yemek için soğumasını bekledim ellerinize sağlık.,10.0,10.0,10.0,1603883378
Hız servis lezzet herzaman 10 numara.,10.0,10.0,10.0,1603883378
"Herseyiyle cok lezzetli, adana ve tavuk şişde harikalar yaratıyorlar. Sanirim yoğunluktan kaynaklı sumaklı soğan konulmamış, kebabın vazgeçilmezi olmazsa olmazıdır sumakli soğan.",10.0,10.0,10.0,1603883378
Maşallah maşallah.,10.0,10.0,10.0,1603883378
İçinde et aradım çöldeki mecnun misaline mecnun leylasını buldu ne ben dürümde et.,10.0,10.0,5.0,1603883378
Çöp şiş yeteri kadar pismemisti. Arada olur böyle şeyler. 10.,10.0,10.0,10.0,1603883378
Tavuk şişi beğenmedim.,6.0,6.0,4.0,1603883378
Süperrrrrr.,10.0,10.0,10.0,1603883378
Güzel adana yemek isteyenlere tavsiyemdir efsane degil ama dışardan yiyebileceginiz en güzel adana.,10.0,10.0,10.0,1603883378
Yemek iyiydi de paket açılmış içindekiler poşete çıkmıştı.,8.0,5.0,8.0,1603883378
Çok lezetli.,10.0,10.0,10.0,1603883378
Dürüm dediğin böyle yapılır.,10.0,10.0,10.0,1603883379
Tavuk dürüm efsane.,10.0,9.0,10.0,1603883379
Mükemmeldi çok beğendik aynı kalitede devam edin lütfen.,10.0,10.0,10.0,1603883379
Bir senedir ara ara sipariş veriyorum. Bir standartları var ve şimdiye kadar hiç düşürmediler. Hızlı ve lezzetli. Kolay gelsin.,10.0,10.0,10.0,1603883379
Harikasın rahmi usta :)).,10.0,10.0,10.0,1603883379
Mükemmel lezzet hızlı servis süper bence.,10.0,10.0,10.0,1603883379
Yorumlara bakarak aldım ama kötüydü adanası ben beğenmedim aöa arkadaşıö beğendi.,9.0,9.0,7.0,1603883379
Çok iyi efso.,10.0,10.0,10.0,1603883379
Harika.,10.0,10.0,10.0,1603883379
Çok lezzetli ve guzeldi.,10.0,10.0,10.0,1603883379
Good.,10.0,10.0,10.0,1603883379
Geç saatte sipariş verdim çok hızlı geldi ve sıcaktı tebrikler.,10.0,10.0,10.0,1603883379
Herşey süper.. Elinize sağlık. Herkese tavsiye ederim.,10.0,10.0,10.0,1603883379
Normalde sık sık severek sipariş ediyordum. Ancak son siparişimde ekmek bayatlamış ve yırtılmıştı. Dürümü dökülmesi yüzünden yiyemedim desem yeridir.,9.0,2.0,7.0,1603883379
Ankaranın en iyisi.,10.0,10.0,10.0,1603883379
Güzeldi.,10.0,10.0,10.0,1603883379
"Valla doğruyu söylemek sirf ucuz diye siparis ettim ama bu kadar lezzetli olacağını tahmin etmemiştim. Genelde adana midemi yakar ama hiç rahatsız etmedi. Eti hiç kokmuyordu. Ellerinize sağlık yalniz irmik helvasını hiç koymazsanız daha iyi, attık ve günaha girdik.",10.0,10.0,9.0,1603883379
Eti çok azzzzzdı.. Adananın sarılı olduğu pide güzeldi.. Etin porsiyonunu artırmalısınız.. Pide yedim.. Salata çok özensizdi.. Hatta salata da denmez.. Pidenin içine ekledikleri domates ve marul koymuşlar.. Puanımı sadece pidesine verdim.,10.0,7.0,4.0,1603883379
Rahmi usta dürümce kebap ilk adresim ya kardeşim sevgisini rahmi usta katıyor lezzeti bu kadar mı nefis harika bişey olur adam sevgisini kadarak bu kadar güzel servis yolluyor elllerine sağlık ustam kolay gelsin :))).,10.0,10.0,10.0,1603883379
Her zaman keyifle sipariş veriyorum. Hem hızlı hem cok lezzetli ve tam adana usulü hazırlıyorlar.,9.0,9.0,9.0,1603883379
Her şeyi iyi.,10.0,10.0,10.0,1603883379
