comment_text,comment_speed,comment_service,comment_taste,comment_time
Herşey çok güzeldi de şu kebapların yanına neden lavaş koymaz ona da ayrıca para istersiniz onu anlamadık.,10.0,9.0,10.0,1606763533
Çok güzel ve lezzetlidi mutlaka deneyiniz.,10.0,10.0,10.0,1606677133
Mükemmel istanbulda yediğim en iyi kebap.,10.0,10.0,10.0,1606590733
"Restoran servisleri çok çok iyi olmasına rağmen, iki gün üst üste verdiğim siparişleri maalesef beni hayal kırıklığına uğrattı... Bugün verdiğim adana kebap ve fıstıklı kebap, içli köfte hem soğuktu hem de miktar olarak daha önce restoranda yediğimden çok azdı... Gönderilen ikramlar da öyle.",7.0,4.0,4.0,1606504333
Servis hızı ve ikramlar için teşekkür ederiz.,10.0,10.0,10.0,1606504333
Kuzu şişiniz şahane. Fiyatlarınız yüksek olsa da lezzet olarak tatmin edici.,10.0,10.0,10.0,1606417933
En üst kalitede lezzet teşekkürlerikram ve hediye için de teşekkür.,10.0,10.0,10.0,1606245133
Lahmacun söyledim çok iyiydi.,8.0,8.0,8.0,1606158733
Yemekler biraz daha sicak gelebilirdi.,9.0,9.0,9.0,1606072333
"Cok lezzetlı, cok hızlı ve cok temız ama lahmacunlar soguktu, sıcak gelebılırdı.",8.0,8.0,8.0,1605899533
İkram çeşitliliği artırılabilir. Büyük lahmacun fiyatına göre o kadar da büyük değil.,9.0,8.0,8.0,1605813133
Tek kelime ile mükemmel kalite.,10.0,10.0,10.0,1605467533
Cok lezzetliydi.,10.0,10.0,10.0,1605381133
Öncelike yemekler çok lezzetli idi. Serviste baya hızlı. Sipariş notlarına ne eklediysem eksiksiz göndermişler. İkram olarak meze de eklemişler. Fiyatlar ortalamanın biraz üzerinde ama paketlemesiyle lezzetiyle hak ediyor.,9.0,8.0,10.0,1605294733
Durum istedim duz geldi.,10.0,4.0,10.0,1605121933
Çok kötü bir lahmacundu hem soğuk hem tatsız yakın yer olmama rağmen şuneye buz gibi geldi lahmacun.,1.0,1.0,1.0,1604862733
Başarılı.,8.0,8.0,8.0,1604776333
Soğuk yavaş kötü.,3.0,5.0,3.0,1604689933
Her zaman çok memnunuz mükemmel.,10.0,10.0,10.0,1604430733
Kasibeyaz sarma mukemmel.,10.0,10.0,10.0,1604257933
Kalite her zaman kendini belli eder. Çok lezizdi... Lahmacun ve içli köftenin yanında gönderdiğiniz ikramlar için de ayrıca teşekkürler.,8.0,9.0,9.0,1604257933
Teşekkür ederim.,8.0,8.0,8.0,1604133787
Hrika.,10.0,10.0,10.0,1604133787
Gayet iyi.,9.0,9.0,9.0,1604133787
Tadsız tuzsuz...,8.0,8.0,5.0,1604133787
Başarılı işletme...,9.0,9.0,9.0,1604133787
Her zaman aynı ve güzel kalite.,10.0,10.0,10.0,1604133789
Çok pahali... O paraya o yemek fahiş...,8.0,8.0,1.0,1604133789
"Adana kebap siparişi verdik. Çok memnun kaldık, eti ve yanındaki ikramları herşey çok lezzetliydi, sadece porsiyonlar birazcık küçük onun dışında herşey harika. Getiren kurye arkadaşımızda güleryüzlü, kibar ve nezaketliydi. Tavsiye ediyorum.",10.0,10.0,10.0,1604133789
"Lahmacunlar güzeldi, lezzetliydi gerçekten ve sıcaktı. Yanındaki ikramlar içinde teşekkürler.",7.0,8.0,8.0,1604133789
Yanlislikla findik lahmacun siparis vermisim. Ama cok lezzetli ikramlariniz sayesinde ac kalmadim. Tesekkur ederim.,10.0,10.0,10.0,1604133789
Lahmacun gibi lahmacun!,9.0,10.0,10.0,1604133789
Lahmacunun yanına maydanoz ve domates eklemenizi beklerdim ancak salta yetersizdi. Yine de lahmacun harika.,10.0,10.0,10.0,1604133789
Kalite farklı birşey tabi... Elinize sağlık.,10.0,10.0,10.0,1604133789
Nar eksili lahmacun diye birsey var şu hayatta.,10.0,10.0,10.0,1604133789
Servisten kırdığım not kebapların cidden hızlı gelmesine ragmen soğuk olmasıydı lütfen buna dikkat edin.,10.0,5.0,10.0,1604133789
Tuz catal bicak yoktu. İslak mendil vardi sadece.,8.0,5.0,9.0,1604133789
Cig kofte ve lahmacun guzeldi.,9.0,8.0,8.0,1604133789
"Çorba enfesti, ızgara köftede lezzetliydi yanında gönderdiğiniz mezeler içinde nezaketinizden ötürü çok teşekkür ederiz.",10.0,10.0,10.0,1604133789
"Paketleme harika, hızlı ve tabii ki cok lezzetli. Daha ne beklenir... Ikramlar icin de tesekkurler.",10.0,10.0,10.0,1604133789
Cok başarılı.,10.0,10.0,10.0,1604133789
Herzaman beğenerek sipariş ediyoruz yanına koyduğunuz ekstra salatalar içinde teşekkürler.,10.0,9.0,10.0,1601504043
Meze ikramlarınız için teşekkürlersıpsıcak lahmacunlar her seferinde.,10.0,10.0,10.0,1601504043
En lezzetli olan şey baklavalarıydı.,8.0,8.0,8.0,1601504043
Lahmacunlar çok kalındı. O yüzden 7 verdim. Lahmacunların incelmesi ve çıtır olması tavsiye olunur.,10.0,9.0,7.0,1601504043
Ali nazik in yoğurtu ekşiydi ve çok suluydu. Ayrıca patlıcanı da çok azdı. Kaşıbeyaz markasına yakıştıramadım.,8.0,8.0,5.0,1601504043
"İçli köfteler çok küçüktü, biraz daha büyük daha iyi olurdu. Haşlama ve kızartma söyledim ikiside çok lezeetliydi.",8.0,8.0,10.0,1601504043
Her zamanki gibi harika...,10.0,10.0,10.0,1601504043
Her zamanki gibi çok lezzetliydi.,10.0,10.0,10.0,1601504043
Beklediğim kadar iyi değildi.,8.0,8.0,8.0,1601504043
Herşey çok güzeldi. Teşekkür ederim.,10.0,10.0,10.0,1601504043
"Çok hızlı ve sıcak geldi, paketleme kalitesi orta seviyede. Lezzette ise fiyatına göre düşük kalitede.",10.0,8.0,7.0,1601504043
Kaşıbeyazın yıllardır müşterisiyim. Paket servis olduğundan dolayımı bilmiyorum ama sıradan bir mekandan farklı değillerdi.,10.0,10.0,6.0,1601504043
Ali nazik sisten soylemistim ancak gelen soguk bulamacti fotoda gordugunuz gibi.. 65dkda geldi bir de.,1.0,1.0,1.0,1601504043
Ta ataşehirlerden buralara kadar servis getirdiniz. Daha ne olsun. Herzamanki kaşıbeyaz kalitesiyle. Teşekkür ederim.,10.0,10.0,10.0,1601504043
"Hız, servis 10 numara yalnız çiğ köfte benim damak tadıma uymadı ama lahmacunu efsane lezzetli yalnız büyük lahmacun bence büyük değil normal bunuda yazmadan geçemedim ama içli köfte mükemmeldi.",10.0,10.0,10.0,1601504043
Notu dikkate almıyorlar soğanlı yan ürün istemedim ancak kutu boş kalmasın diye koymuşlar resmen soğanı görünce olduğu gibi bıraktım. 1. 5 saatte gelmesi cabası.,1.0,1.0,1.0,1601504044
Peynirli künefe diye istediğimiz künefenin yüksekliği normal künefenin iki katı kadardı ve peyniri tereyağı acayip kötü kokuyordu. Çöpe attım.,5.0,7.0,2.0,1601504044
Mekanda yerseniz her şey çok güzel tamam ama pakette verdiğiniz paraya değmez. Üzgünüm bir daha istemem.,9.0,7.0,5.0,1601504044
Çok soğuk geldi ve tam alamadım. Bir dahada yemem.,9.0,8.0,6.0,1601504044
Bayıldımmmm.,10.0,10.0,10.0,1601504044
Lahmacun kötüydü hatta baya kötüydü.,6.0,4.0,1.0,1601504044
Çok yağ kokusu geliyordu ve acısız yoktu hepsi acılı geldi açıkçası fiyata değmedi..,5.0,6.0,6.0,1601504044
Çok güzel sıcacık geldi lahmacunlar taa göztepeyeikram mezeleriniz için tsk.,10.0,10.0,10.0,1598874298
Verdiğiniz paraya değmiyor.,3.0,5.0,1.0,1598874298
Gayet başarılı.,10.0,9.0,9.0,1598874298
Biraz gecikmelide olsa harika.,8.0,10.0,10.0,1598874298
Dünyanin en iyi kebabıharika bir paketleme sistemiama çoooook yavan! Bir tirnak pideokyanusu gecip derede bogulmak bizim turklere mahsus.,10.0,10.0,10.0,1598874298
Begenmedim.,4.0,4.0,4.0,1598874298
Gayet başarılı.,9.0,9.0,9.0,1598874298
Güzeldi.,9.0,9.0,9.0,1598874298
Herşey güzel ama neden tuzsuz yapiliyor.,10.0,10.0,7.0,1598874298
Ayran bozuk geldi ve bildirmeme ragmen kimse donus yapmadi.,9.0,6.0,3.0,1598874298
Plastik kaplarda servis yakismiyor.,10.0,5.0,7.0,1598874298
Aldıkları fiyata göre menüdeki ürünler azdı karışık ızgara dolu dolu olur et ve tavuk ürün ve çeşiti bol olur malesef gelen menüdeki ürünler azdı lezzet normal.,7.0,4.0,4.0,1596244552
Kalitesi standart.,9.0,9.0,9.0,1596244552
Lezzetli ve sıcaktı. Çokda hızlı geldi. Teşekkürler.,10.0,10.0,10.0,1593614806
Karışık ızgara söyledim çok lezzetliydi etler yanında gelen zeytinli gaynitür ve ezme pek beğenemedim. Birde kızarmış domates etin yanına koymazsanız suyunu bırakıyor etler su içinde kalıyor daha leziz olabilir.,9.0,8.0,9.0,1593614806
Ellerinize sağlık arkadaşlar.,10.0,10.0,10.0,1593614806
Her zamanki kaşıbeyaz kalitesi...,10.0,10.0,9.0,1590985060
