comment_text,comment_speed,comment_service,comment_taste,comment_time
Gerçekten çok güzel çok lezzetli.,10.0,10.0,10.0,1606006906
Citir citir cok lezzetliydi.,10.0,10.0,10.0,1605920506
Çok güzel ve taze.,10.0,10.0,10.0,1605747706
Siparişin gelme hızı iyiydi fakat börekler kagıt yerine bir plastik kapta gelebilirdi lezzeti hiç fena değil.,10.0,8.0,9.0,1605661306
Kğıt içine sarıp getirmek hiç iyi değildi ama lezzet süper hızlı geldi ce sıcaktı.,9.0,5.0,9.0,1605488506
Bir başkasının yediği turşuyu gönderdiniz.,1.0,1.0,1.0,1605229306
Mükemmeldi.,10.0,10.0,10.0,1605142906
Hızlı ve sıcak. Kıymalısı güzel.,10.0,10.0,10.0,1604970106
