comment_text,comment_speed,comment_service,comment_taste,comment_time
Azcık pişirin be dostlar.,7.0,7.0,5.0,1606437416
Güzeldi.,10.0,9.0,9.0,1606351016
1 saatte geldi buz gibiydi.,1.0,1.0,1.0,1606264616
Gelen yemeklerden biri pısmemisti ancak cok hizli bir sekilde 20 dk icinde tekrardan daha güzel ve ucretsiz bir sekilde getirdiler tesekkurler.,10.0,10.0,10.0,1606264616
Çok kötü.,1.0,1.0,1.0,1606264616
Hala aklım almıyor bi kelle çorbası nasıl bu kadar sıcak gelebilir. Helal olsun.,10.0,10.0,10.0,1606264616
Şırdanlar diriydi ve siyah bir şeyler vardı çöp oldular yazık. Mumbar pişmesi ve temizlenmesiyle harikaydı.,8.0,10.0,7.0,1606264616
Mükemmel bir lezzet hız olsun servis olsun on numara.,10.0,10.0,10.0,1606178216
Siparişi getiren arkadaş çok kibar ve güler yüzlüydü. Bunun için ayrıca teşekkür ederim.,9.0,9.0,9.0,1606178216
Bizzat belirtmeme rağmen şırdan hamur gibi geldi ayrıca tadı tuzu yoktu hiç memnun kalmadım.,10.0,1.0,1.0,1606178216
Lezzet tartışılmaz hız iyi daha ne olsun.,8.0,8.0,8.0,1606178216
Buz gibi şırdan geldi.,1.0,10.0,1.0,1606091816
Siparişi verdik vereli çok hızlı bir şekilde geldi. Biraz küçüktü boyutları ama lezzet olarak 4 numara.,10.0,6.0,4.0,1606091816
Hızında gayet iyiydi ancak lezzet için aynı şeyleri söyleyemeyceğim mercimek çorbası istemiştik ancak paça geldi onunda tadı hiç güzel değildi içilmedi mumbarın pirinci ise çok fazla pişmişti 3 siparişten tek elde tutulan şırdandı şırdanı çok güzeldi inşallah bi dahakine aynı sorunları yaşamayız.,7.0,4.0,1.0,1606005416
Tşk.,10.0,10.0,10.0,1606005416
Mükemmel.,10.0,10.0,10.0,1606005416
"Olabilecek en küçük porsiyonu aklınızda canlandırın. İşte bana gelen şırdan ondan daha küçüktü. 1 şırdan 1 kırkkat söyledim, açıklamada da rica ettim hani küçük olmasın diye. Sanki inadıma yollar gibi ömrümde gördüğüm en küçük şırdanla kırkkatı yollamışlar. Ayrıca pişmemişti ikisi de.",1.0,1.0,1.0,1605919016
Her zaman soyledigimiz yerdi ama bu sefer hem geç geldi hemde şırdan da siyah olmaması gereken şeyler vardı. Lütfen daha dikkatli ve özenli olun.,5.0,6.0,1.0,1605919016
Ellerinize saglık hersey cok iyi.,10.0,10.0,10.0,1605919016
Çok teşekkürler tadı gayet güzeldi.,10.0,10.0,10.0,1605832616
2 saatte geldi buz gibiydi daha önceden 40 dakikada sıcacık gelmişti bide sırdanlardan biri bi tarafı siyahtı.,1.0,3.0,5.0,1605832616
Elinize saglık harikaydı her sey..,10.0,10.0,10.0,1605832616
"3 şırdan söyledim. İkisi güzeldi, biri çok kötü kokuyordu ve muhtemelen temizlenmemişti. Çöpe attım.",9.0,9.0,2.0,1605746216
Mumbar da şırdanda mükemmel olmuştu.,10.0,10.0,10.0,1605746216
Berbat bir tat berbat bir koku. Kesinlikle temiz değildi. Midemiz bulandı. Asla bir daha sipariş vermeyiz...,1.0,1.0,1.0,1605487016
1 paket fazla pul biber istedim 2 paket tombul biber yolladılar sağolun yine de.,10.0,10.0,10.0,1604882216
Efsaneeee gercekten ellerinize sağlık ilk kez söyledim bundan sonraki tek adres.,10.0,10.0,10.0,1604882216
Şırdanların boyutu iyiydi tat vs her şey güzeldi.,10.0,10.0,10.0,1604795816
Çok hızlı şekilde sıcak sıcak geldi mesafe uzak. Olmasina rağmen tşk ederiz lezzet zaten 10 numara.,10.0,10.0,10.0,1604795816
Gayet iyi.,9.0,9.0,9.0,1604795817
Şırdanlar pişmemişti.,10.0,5.0,1.0,1604709417
Paçaları güzel.,10.0,10.0,10.0,1604623017
Karını pek sevmedim kart geldi bana ağzıma battı gibi 1 puanı ordan kırdım ama şırdan ef sa ne! Hele ki paketleme muazzam. Ben böyle bişi görmedim çorbayı saklama kabında göndermişler tadı da enfess.,10.0,10.0,9.0,1604623017
Lezzette düşüş vardı bu el.,10.0,10.0,5.0,1604536617
"Zamanında geldi, sıcak ve lezzetli.",9.0,9.0,9.0,1604536617
