comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye guler yuzluydu. Hizli ve lezzetli teslimat.,10.0,10.0,10.0,1606440582
Süperdi.,10.0,10.0,10.0,1606354182
Supersiniz.,10.0,10.0,10.0,1606267782
Turşu domates olmalıydı.,9.0,4.0,8.0,1606267782
Doritos yerine patos koymuşsunuz..,10.0,10.0,8.0,1606267782
"Hız oranı bir öncekine göre daha iyiydi, beğendim.",10.0,8.0,8.0,1606267782
Cok ıslanmıştı ekmeği ama içinde sanki hiç sos yok gibiydi değişikti. Genel anlamda çoğu yere göre güzel ama.,8.0,9.0,7.0,1606267782
Adananın en iyisi.,10.0,10.0,10.0,1606267782
On numara beş yıldız.,10.0,10.0,10.0,1606181382
Harika.,10.0,10.0,10.0,1606181382
Çok uzun süren bir süreç oldu.,1.0,10.0,10.0,1606181382
Lezizz.,10.0,10.0,10.0,1606181382
Kuryeniz mehmet beyin kibarlığının hatrına tüm puanları fulledim dewam.,10.0,10.0,10.0,1606094982
Her sey guzeldi ama yerken bulgurlar agiza geliyordu.,8.0,10.0,8.0,1606094982
Orta acılı dedim acı hiç yok turşu istemedim turşu var domates istedim içinde konulmamış geç geldi bunu yapan arkadaş okuma bilmiyor galiba.,1.0,1.0,1.0,1606008582
İstemediğim şeylerin hepsini katmışsınız.,1.0,1.0,1.0,1606008582
Vazgeçilmezim bu kadar ilgili bir isletme daha önce karşılaşmadım kuryeniz mehmete ayriyeten teşekkürler.,10.0,10.0,10.0,1606008582
Biraz geç geldi tadı daha iyiyiydi eskiden.,7.0,7.0,7.0,1606008582
Patlamış ürünü getirmişler heryer battı hiç memnun kalmadım helvada hamur gibiydi.,1.0,1.0,1.0,1606008582
Mükemmel.,10.0,10.0,10.0,1606008582
Koşullar ne olursa olsun olsun geliyorlar.,10.0,10.0,10.0,1606008582
Tam zamanında hizmet teşekkürler.,10.0,10.0,10.0,1605922182
Teşekkür ederiz hem hızlı hem lezzetli olduğu için.,10.0,10.0,10.0,1605922182
Mükemmel hız ve lezzet başarılı kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605922182
Guzel.,10.0,10.0,10.0,1605835782
Herşey mükemmeldi.,10.0,10.0,10.0,1605835782
Çok güzel burger sos harikaaa.,10.0,10.0,10.0,1605749382
Her şey mükemmeldi hemen geldi.,10.0,10.0,10.0,1605749382
"Kuryeleri kibar, çiğ köfteleri harika.",10.0,10.0,10.0,1605749382
Kısır gibiydi.,8.0,8.0,7.0,1605749383
10/10.,10.0,10.0,10.0,1605749383
Gerçekten çok güzeldi.,10.0,10.0,10.0,1605749383
Çorba istedim buz gibi geldi çiğ köfte güzeldi çorbanın yanına bir kaşık koysaydınız keşke.,8.0,5.0,8.0,1605749383
Elinize kolunuza ciğerinize her tarafınıza sağlık 10 numara.,10.0,10.0,10.0,1605749383
Yine çok hızlı ve lezzetli.,10.0,10.0,10.0,1605662983
Güzel gayet güzel.,10.0,10.0,10.0,1605662983
Klasik komagene mükemmel.,10.0,10.0,10.0,1605662983
Muhteşem.,10.0,10.0,10.0,1605662983
Gayet güzel ve hizliydi.,10.0,10.0,10.0,1605576583
Vazgeçilmezim bu şube.,10.0,10.0,10.0,1605576583
Hızlı geldi.,10.0,10.0,10.0,1605576583
Etkileyici.,10.0,10.0,10.0,1605576583
