comment_text,comment_speed,comment_service,comment_taste,comment_time
Elinize sağlık.,10.0,10.0,10.0,1606522255
Pilav haricinde herşey çok iyiydi.,10.0,10.0,10.0,1606522255
Yemekler geç geldi ama lezizdi mumbar dolması on numara tavsiye edilir.,6.0,7.0,8.0,1606522255
Hızlı servis.,10.0,10.0,10.0,1606435855
Mumbarı ozlemisim.,10.0,10.0,10.0,1606435855
"Lezetli ama kuzu haşlamanın porsiyonu inanılmaz çok az... Kocaman bir kemik, et toplasan 50gram vardır belki.",8.0,8.0,5.0,1606349455
"Çorbalar çok lezzetliydi, yemekler de öyle. Paketleme konusunda biraz daha dikkat ederseniz iyi olur sadece çünkü geldiğinde bütün poşet ıslaktı.",10.0,8.0,10.0,1606349455
İşkembe çorbası ve beyin salata fena değildi. Mumbar çok kötüydü.,8.0,8.0,5.0,1606349455
Çorba soğuktu.,7.0,9.0,4.0,1606349455
"Sipariş teslim edilmeden sisteme teslim edildi olarak girip hızlı getiriyoruz görüntüsü vermenize gerek yok. Hem geç getirip hem de soğuk teslim ediyorsunuz. Uzun süredir müşterinizim, son günlerde bozdunuz. Kusura bakmayın.",1.0,1.0,1.0,1606263055
Merhaba siparişim çok geç geldi. Kokereç siparişim çiğ ve soğuk geldi. İşkembe çorbamı ısıtarak içtim.,1.0,4.0,1.0,1606263055
Guzeldi.,9.0,9.0,9.0,1606263055
İyi.,9.0,9.0,9.0,1606263055
Lezzetli ama buz gibiydi.,9.0,9.0,6.0,1606263055
Ekmeklerinizi çok seviyordum getirmemişsiniz normal ekmek getirmişsiniz bu bir miktar üzdü beni yoksa yemekler güzel.,10.0,10.0,10.0,1606263055
"Tas kebabının yanında patates püresi yerine iki günlük, bayatlamış patates kızartmasını göndermeniz rezalet. Ayrıca çorbadan da yanık tadı geliyordu. Pişmanlıksınız resmen.",2.0,1.0,1.0,1606263055
Porsiyon çok küçük.,7.0,7.0,7.0,1606176655
Notlara kesinlikle bakılmıyor kelle paçanın yanında ekstra sarımsak sosu rica etmiştim getirmediler. Bari listeye koyun isteyen ekstra alsın.,9.0,1.0,9.0,1606176655
5 yıldız.,10.0,10.0,10.0,1606176655
Lezzeti ve servis hızı çok iyi özellikle paça çorbaları hem kelle hem ayak gerçekten leziz.,10.0,10.0,10.0,1606176655
"Çorba ılık geldi ama lezzetliydi, sarma vasat.",9.0,9.0,8.0,1606176655
Servis hız lezzet muhteşem tşk.,10.0,10.0,10.0,1606176655
İç iç iç doyamadım.,9.0,9.0,9.0,1606090255
"Herşey güzeldi, tereyağlı mumbar efsane, arnavut ciğeri süper. Bu sefer kabak dolma da söyledik fakat akşamın o vakti yemek biraz geçmiş gibiydi, lezzetli idi fakat diri değildi. Olsun fakat, iyisiniz.",10.0,10.0,10.0,1606090255
"Kokoreç buzluktan çıkarılmış sanırım, kıyma gibiydi.",8.0,8.0,1.0,1606003855
Herzamanki gibi.,9.0,9.0,9.0,1606003855
Tavuk çorbasının içinde tavuk yok denecek kadar azdı. Salata pörsümüştü.,2.0,2.0,1.0,1606003855
İşkembe çorbası cok küçük taneli ve soğuk geldi ama lezzetliydi.,8.0,8.0,8.0,1606003855
Teşekkür ederiz.,8.0,8.0,8.0,1606003855
Ekmek gelmedi üzdü.,10.0,1.0,9.0,1605917455
4/4.,10.0,10.0,10.0,1605917455
