food_id,food_name,food_price,food_category,food_score
c57c2915-6a12-4950-92e1-db7fe0fb1536,Muzlu Pasta (4 Kişilik),"65,00 TL",Pastalar,15.0
de9f443c-4931-4cec-ba2a-fbdc37bce97e,Frambuazlı Pasta (6 Kişilik),"80,00 TL",Pastalar,15.0
f0c8b119-c039-4005-b548-274ddb174ef0,Muzlu Malaga Pasta,"17,00 TL",Pastalar,15.0
E687A62D-0FD2-4CBB-80FC-BD22F80276F4,Muzlu Krokanlı Pasta (6 Kişilik),"80,00 TL",Pastalar,15.0
570DD643-C24B-4CE1-8AB9-C2520AB68747,Muzlu Krokanlı Pasta (8-10 Kişilik),"95,00 TL",Pastalar,15.0
39229C32-190B-44EE-A780-26EF17E6C6F8,Çilekli Muzlu Pasta (6 Kişilik),"80,00 TL",Pastalar,17.0
C064A943-027C-4393-8A63-43867349FBF3,Çilekli Muzlu Pasta (8-10 Kişilik),"95,00 TL",Pastalar,17.0
8C161E76-0AD6-40C6-8AEB-24F9001D9053,Kalpli Pasta (4 Kişilik),"65,00 TL",Pastalar,15.0
73645690-A8AA-4045-9E7E-AF401F52999F,Kalpli Pasta (6 Kişilik),"80,00 TL",Pastalar,15.0
9FE11E32-ABD2-4F99-B7FB-ED8AD5B5C187,Muzlu Frambuazlı Pasta (4 Kişilik),"65,00 TL",Pastalar,15.0
822CA85F-8E21-4862-91FC-43AF5222F7E8,Muzlu Frambuazlı Pasta (8-10 Kişilik),"95,00 TL",Pastalar,15.0
E2D115D6-9FD5-4CF9-ABE9-0E39215FBE99,Krokanlı Çikolatalı Pasta (4 Kişilik),"65,00 TL",Pastalar,15.0
4CD77ED2-4C14-460B-A74E-61994F1432E0,Krokanlı Çikolatalı Pasta (6 Kişilik),"80,00 TL",Pastalar,15.0
A71604EC-F76C-4D7F-B7ED-4A1230F6972B,Krokanlı Çikolatalı Pasta (8-10 Kişilik),"95,00 TL",Pastalar,15.0
60934B38-A651-425B-978E-A6241959EC03,Karışık Meyveli Pasta (4 Kişilik),"65,00 TL",Pastalar,15.0
6843909C-0414-4FEA-BEC6-6420C5E8EADA,Karışık Meyveli Pasta (6 Kişilik),"80,00 TL",Pastalar,15.0
7AC74349-45AC-4CF6-9FC6-BBC03885CACA,Karışık Meyveli Pasta (8-10 Kişilik),"95,00 TL",Pastalar,15.0
50dfb57e-c6b8-4f4e-8b6b-7d9e68e9d0ae,Frambuazlı Cheesecake,"17,00 TL",Tatlılar,5.0
ffe7b24c-cf9c-41c4-8e11-71dd8b9ff3e1,Tiramisu (Dilim),"17,00 TL",Tatlılar,5.0
8E8D9D35-0C89-4D5F-A98E-4FDB24B7C2ED,Sütlaç,"17,00 TL",Tatlılar,5.0
C3535352-0F62-4D1A-BF35-EA81AC731EA3,Çilekli Mag,"17,00 TL",Tatlılar,14.0
2D79D1A2-F2FD-4651-B1B1-8B34EB41880D,Muzlu Mag,"17,00 TL",Tatlılar,7.0
DF89D236-0E72-4077-B946-D3E353596238,Orman Meyveli Pasta (Dilim),"17,00 TL",Tatlılar,15.0
