comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok hızlı ve güzel servisti. Elinize sağlık.,10.0,10.0,7.0,1606498064
Dr pide güzeldi yine.,9.0,9.0,9.0,1606411664
Geç geldi.,1.0,1.0,1.0,1606325264
"Kaşarlı kıymalı pide sipariş ettim. Yemek sıcak ve zamaninda geldi. Her zamankinden biraz daha yagliydi. Benim için tek sorun, pide kaşarlı olduğundan yuzyuze yapisan parcalardan birinin tum malzemesi diger tarafta kalmis. Yani pidenin yarisini malzemesiz diger yarısını 2 kat malzemeli yemis oldum.",10.0,10.0,9.0,1606325264
Her zamanki gibi iyiydi.,10.0,10.0,10.0,1606238864
İdare eder.,2.0,5.0,8.0,1606152464
Lahmacun hamuru kötü.,9.0,9.0,7.0,1606152464
Çok gecikme oluyor ve ne yazıkki yemekler soğuk geliyor.,2.0,2.0,3.0,1606066064
Soğuktu.,1.0,1.0,1.0,1605979664
Çok hoşuma gitti uşşş.,10.0,10.0,10.0,1605979664
Lahmacunları leziz.,8.0,10.0,10.0,1605979664
Müthiş lezzetinden tutun hizmetine 10/10.,10.0,10.0,10.0,1605979664
Hmn.,10.0,10.0,10.0,1605806864
Berbat hiç beğenmedim.,1.0,1.0,1.0,1605720464
İi.,10.0,10.0,10.0,1605634064
Bundan sonraki lahmacun adresim.,10.0,10.0,10.0,1605547664
Pidenin lezzeti enfesti. Ve sıcaktı teşekkürler.,10.0,10.0,10.0,1605461264
Çok lezzetliydi.,9.0,8.0,9.0,1605374864
Lahmacun hamur inceliği çok iyi fakat iç malzemesi çok az. Fazla olsun diye 6 adet aldık. Ama neredeyse yetmeyecekti.,5.0,8.0,6.0,1605374864
Pide biraz kuruydu. 15dkda kapıdaydı. Tekrar sipariş veririz artık.,10.0,10.0,9.0,1605374864
Gayet başarılı.,10.0,10.0,10.0,1605288464
Çok geç geldiği için lahmacunlar soğumuştu. Lezzeti güzel.,2.0,3.0,6.0,1605288464
"Hiç ikram koymamışsınız çok şaşırdım. Ücretler yüksek olunca dedim heralde tatlı, yoğurt vs gönderirler ama hiçbir şey yoktu. Muadili yerlerde aynı lezzeti yiyip çok daha ucuza doyabilirsiniz.",9.0,5.0,8.0,1605202064
7 dakikada geldi harikaydı lezzetli buldum herşeyi.,10.0,10.0,10.0,1605202064
Herzaman sipariş verdiğim yer. Fakat bu sefer hiç begenmedim kebap çiğdi ve soğan salatasını o kadar az göndermişsiniz ki ödünç verir gibiydi. Ve malesef soguktu. Evime çok yakın olmasına ragmen. Biraz daha özenli hazırlanması gerekiyor.,8.0,8.0,5.0,1605202064
Her zaman yemek yediğim bir restoran. Ancak bugün siparişim dağılmıştı. Lütfen getirirken dikkat edin poşetin altı yağ olmuştu yemeğimin suyu akmışti.,8.0,2.0,10.0,1605115664
Güzeldi...,10.0,10.0,9.0,1605115664
"Kuryeleri çok kibar, yemekleri çok lezzetli. Kesinlikle tavsiye ederim.",8.0,9.0,9.0,1605115664
Lezzetli.,9.0,9.0,9.0,1605115664
Severek yemek yediğim bi mekan pide lahmacununa bayılıyorum hem hızlıda.,10.0,10.0,10.0,1605115664
Mükemmeldi.,10.0,10.0,10.0,1605029265
20 30 dakika yaziyo 50 dakikada geldi buz gibiydi.,1.0,1.0,1.0,1604942865
"İlk defa denedim, buz gibi olmuş pide geldi. O kadar soğuması için uzun süre beklemesi gerekir. Bir daha istemem.",7.0,8.0,3.0,1604942865
Elinize sağlık.,10.0,10.0,9.0,1604856465
Her zaman sipariş verdiğim yer temiz ve lezzetli kurye arkadaşlar çok kibar teşekkürler.,10.0,10.0,10.0,1604856465
Muhteşem ötesi.,10.0,10.0,10.0,1604770065
Genelde burdan siparis veriyorum lezzeti guzel tavsiye ederim.,10.0,10.0,9.0,1604770065
Servisi güzel.,9.0,10.0,10.0,1604683665
2 dilim limonu çok gördüler.,8.0,1.0,8.0,1604597265
Pide hizmet güzeldi.,10.0,10.0,10.0,1604510865
Çok iyi değildi.,8.0,8.0,8.0,1604510865
Beytide o eski tadı bulamıyorum üstüne aşırı tuzluydu (mecazi değil) yerken tuz tanelerini hissettim.,9.0,9.0,6.0,1604510865
Fena degil.,8.0,8.0,8.0,1604510865
Teşekkürler...,9.0,8.0,8.0,1604424465
Lezzetliydi.,9.0,10.0,10.0,1604338065
Pide bi tik kuruydu.,10.0,10.0,9.0,1604338065
İyi.,10.0,10.0,10.0,1604338065
Her zamanki gibi her şey çok güzeldi. Favori restoranim.,10.0,10.0,10.0,1604165265
Çok hızlı güzeldi. Çok ilgili bir restorant. Telefonda bile güler yüzü pozitifliği hissedebiliyorsunuz. İkramları vs herşeyi güzeldi biraz daha pişse daha iyi olur sanki yimede güzel teşeşşkürler... :).,10.0,10.0,9.0,1604165265
Dedikleri gibi 35-45dk arasında geldi sıcaktı cok memnun kaldım. Sorun yoktu iyiydi herşey.,10.0,10.0,10.0,1604165265
"Hızlı, lezzetli.",10.0,10.0,10.0,1603992465
Güzeldi.,8.0,10.0,10.0,1603868319
Notlar dikkate alınıyor her şey harika. Teşekkürler.,10.0,10.0,10.0,1603868319
Gerçekn hızlı bir firma ben pide yedim gayet güzel lezzetli ürün yapıyorlar şiddetle tavsiye ediyorum.,10.0,10.0,10.0,1603868319
