comment_text,comment_speed,comment_service,comment_taste,comment_time
Köftesi lezzetliydi ama burger köftesinden çok normal köfte gibiydi.,10.0,10.0,8.0,1606504384
Patatesler sıcacıktı. Teşekkür ederiz.,10.0,10.0,10.0,1606504384
Çok lezzetli ve sıcacıktı fiyatları da çok uygun lütfen hep indirimli kalsın.,10.0,10.0,10.0,1606417984
Çok hızlı geldi ve lezzeti çok iyiydi.,10.0,10.0,10.0,1606417984
"Abi burger baya iyidi ve lezzetlidi ama kurye abi o kadar tatlı ve kibar bir insan ki cidden çok kibar biriydi ve baya hızlı geldi,.",10.0,8.0,10.0,1606417984
"Vahdet hamburgeri gayet güzeldi, lezzetliydi. Hızlıydı. Selim abi kurye de gayet kibar bir abiydi.",10.0,10.0,10.0,1606331584
Beklentilerin altında.,9.0,8.0,8.0,1606331584
Hamburger gerçekten harika.,8.0,9.0,10.0,1606331584
Güzeldi elinize sağlık.,10.0,10.0,10.0,1606331584
Güzel bir hamburger.,10.0,10.0,10.0,1606158784
"Karamelize sogan yzmasina ragmen sogani direkt icine atmislardi, koftesi kupkuru rezaletti 1 saatte ancak getirdiler buz gibiydi ove ove bitiremediginiz patateslerin bim patatesinden farki yok vasattttt.",1.0,1.0,1.0,1606072384
Çok güzeldi ama cheeseburger istedim hamburger geldi.,9.0,9.0,9.0,1605985984
Hayırlı işler.,10.0,10.0,10.0,1605899584
Normalde yediğim ev yapımı hamburgerlerden çok daha lezzetliydi. Patates ise ayrıca muhteşemdi. Yanında getirilen sos ise aşırı başarılıydı. Kesinlikle mükemmel.,10.0,10.0,10.0,1605899584
Vaktinde geldi hem patates hem burger sıcak ve lezzetliydi..,10.0,10.0,10.0,1605813184
Tadı oldukça güzeldi ancak hiç bir sos koyulmamıştı.,10.0,8.0,10.0,1605813184
1. 5 saat bekledik mikrodalgada ısıtılmış saçma şeyler geldi.,1.0,1.0,2.0,1605294784
Tavuklar kerbelada yetişmiş kadar kuruydu.,10.0,6.0,6.0,1605208384
Ankarada yediğim en amatör burgerdi.,10.0,8.0,5.0,1605208384
"Normalde asla yorum yapmam ama hayatımda yediğim en en guzel hamburgerdi. Tam olarak aradigim buydu yani. Hiz da hariiikkaa. Sicaciik geldi. Yerken agzim bile yaniyodu siz dusunun.. Hepp boyle guzel bir restoran olarak kalmaniz dilegiyle, cok sevdim sizi. Daimi musterinizim artik.",10.0,10.0,10.0,1605208384
"Gayet lezzetliydi,.",10.0,10.0,10.0,1604862784
Tavuk sepeti söylemiştim her şey çok güzeldi ancak tavuklar bir tık daha fazla olabilirdi miktar olarak onun dışında her şey mükemmel.,10.0,10.0,10.0,1604862784
Normalde kimseye bu kadar acımasız olan birisi değilim yanlız gelen burgerin köftesi orta pişmiş olsun dediğimiz halde dışı yanmiş kurumuş içi ise pişmemiş parasına göre değmez bı burger gelmişti patetesler yağ ficisinda bekletilip tüm yağı emdikten sonra gönderilmiş lütfen işinizi severk yapn.,3.0,2.0,1.0,1604689984
Hamburger ve patates çok iyi.,10.0,10.0,10.0,1604603584
Sosu cok garip bir ozelligi yok cola sekersizdi normal gelmis. Lezzet olarak iyidi.,8.0,7.0,8.0,1604517184
Başarılı değildi. Az-orta pişmiş istemiştim iyi pişmiş bir köfte geldi.,8.0,7.0,6.0,1604517184
Pişirin lütfen pişirin yanmaz.,10.0,10.0,5.0,1604430784
Başarılı.,10.0,10.0,10.0,1604430784
Patatesler kötü köfte ev köftesi hamburger köftesi beklemeyin.,9.0,9.0,5.0,1604430784
