food_id,food_name,food_price,food_category,food_score
f5a35420-8bfc-463a-99c1-bee90c8942e3,Seçeceğiniz Ekmek Arası Menü,"22,00 TL",Ekonomik Menüler,6.0
87f56812-a65d-4061-bd60-481fcac98bda,4-4'lük Ayvalık Tost Menü,"52,00 TL",Ekonomik Menüler,33.0
7679f5e3-4be5-4b2d-b6b0-58b23c20d65e,4-4'lük Bazlama Tost Menü,"44,00 TL",Ekonomik Menüler,27.0
27f25a71-b920-4748-a888-8206f1ad6b09,4-4'lük Patso Menü,"40,00 TL",Ekonomik Menüler,9.0
f855c696-bb50-4dc0-b61c-7a82d9bf4fc9,4-4'lük Ekmek Arası Tavuk Döner Menü,"40,00 TL",Ekonomik Menüler,8.0
f6b1ce11-d514-4c66-990b-0c2b7ff95363,4-4'lük Arnavut Ciğeri veya Izgara Köfte Menü,"52,00 TL",Ekonomik Menüler,6.0
844a93fc-250c-4ee9-9b4b-e67f23151fb2,Sosisli Menü,"21,00 TL",Ekonomik Menüler,9.0
2fcafb26-2fda-4c4e-95cc-12490b15fac0,3'ü 1 Arada Patates Kızartmalı Menü,"36,00 TL",Ekonomik Menüler,20.0
cc167019-8a39-4854-9956-c1a5193cc919,Doyurucu Ayvalık Tostu Menü,"22,00 TL",Ekonomik Menüler,22.0
260c8047-8f86-4b1d-bfda-ef22722f6b4f,4-4'lük Salçalı Tost Menü,"52,00 TL",Ekonomik Menüler,24.0
4faf8b64-a7a2-43e5-b458-8839a55e2007,4-4'lük Salçalı Bazlama Tost Menü,"52,00 TL",Ekonomik Menüler,29.0
be46f49a-37fc-4966-9a1c-13c6080384b2,Doyurucu Salçalı Tost Menü,"22,00 TL",Ekonomik Menüler,26.0
6a3aada5-86e7-41fb-8000-5f90ff886241,Sucuklu Kaşarlı Ayvalık Tost,"13,00 TL",Ayvalık Tostları,33.0
a4ff3de5-ce9d-4049-97c3-360a89f85147,Sosisli Ayvalık Tostu,"13,00 TL",Ayvalık Tostları,24.0
f71c233f-4f92-4a8e-9514-bc06cdb1df21,Salamlı Kaşarlı Ayvalık Tost,"13,00 TL",Ayvalık Tostları,33.0
b89a40ed-87b6-4e5e-8096-0b7ec80d4aa0,Karışık Ayvalık Tostu,"15,50 TL",Ayvalık Tostları,25.0
8c3642e7-14bf-48f7-8e2e-0acbe7637d58,Kavurmalı Kaşarlı Ayvalık Tost,"17,00 TL",Ayvalık Tostları,37.0
dc9409da-4444-4dbe-9e19-c0206feead09,Pastırmalı Kaşarlı Ayvalık Tost,"17,00 TL",Ayvalık Tostları,33.0
3baa35b8-4aba-47a5-8525-e2e9e0d63925,Süper Ayvalık Tost,"18,00 TL",Ayvalık Tostları,35.0
2422f73b-7402-4a76-9dce-3e10f5801db8,Kaşarlı Bazlama Tost,"9,00 TL",Bazlama Tostlar,27.0
ad460af6-6d9b-4566-b037-c16b15d80b80,Sosisli Kaşarlı Bazlama Tost,"11,00 TL",Bazlama Tostlar,31.0
ecbf918d-f6e1-4b2e-affb-e5bb3caf1687,Kaşarlı Sucuklu Bazlama Tost,"11,00 TL",Bazlama Tostlar,27.0
30dbf071-178c-492c-bd9a-2755f092d8b0,Kaşarlı Salamlı Bazlama Tost,"11,00 TL",Bazlama Tostlar,27.0
a68e3775-1ef6-4f31-9711-c54100a84c54,Pastırmalı Kaşarlı Bazlama Tost,"17,00 TL",Bazlama Tostlar,27.0
967abe75-8ff9-4f59-ad4f-fb69751e14cb,Kavurmalı Kaşarlı Bazlama Tost,"17,00 TL",Bazlama Tostlar,31.0
0d7ed6b0-429e-46ef-953b-6a24c71d5051,Süper Bazlama Tost,"18,00 TL",Bazlama Tostlar,29.0
