comment_text,comment_speed,comment_service,comment_taste,comment_time
Kusursuzdu.,10.0,10.0,10.0,1606617481
75tl lik et dönerli pide söyledik bildiğin poğaça geldi inanılmaz...,7.0,1.0,1.0,1606271881
Şeytanın pastası anlamına gelen devils pastanın ismini değiştirmezseniz alışverişi bırakacağım.,10.0,10.0,9.0,1606271881
Kusursuz.,10.0,10.0,10.0,1606185481
Çok başarılı.,10.0,10.0,10.0,1606012681
"Saygım yüksek, el emeği var ama fiyat yüksek..",9.0,9.0,8.0,1605926281
Bayat gibi geliyor artık ürünler biraz daha dikkat edilmeli.,8.0,7.0,7.0,1605926281
Herşey çok güzeldi ikramlar için teşekkür ederim.,10.0,10.0,10.0,1605926281
Güzel.,10.0,10.0,10.0,1605839881
Simitler taze ve sıcaktı.,10.0,10.0,10.0,1605839881
Sade cookienin fotoğrafına aldanıp sipariş ettim üzerinde çikolata yok haberiniz olsun.,10.0,8.0,10.0,1605753481
Taze ve güzeldi.,10.0,10.0,10.0,1605753481
Simitler çıtır çıtır ve sıcaktı.,10.0,10.0,10.0,1605667081
"Hızlı, sıcak ve lezzetliydi.",10.0,10.0,10.0,1605667081
Biraz sertti ve sıcak değildi börekler!,9.0,7.0,7.0,1605321481
"Börekler taze ve sıcaktı, özenli paketleme için teşekkür ederim.",10.0,10.0,10.0,1605148681
Tost un yanında garnitür tarzı birşey yoktu hatta tostu kesmemişler bile servis i cidden kötü.,7.0,2.0,7.0,1605148681
"Suflesi o kadar kotuydu ki anlatamiyorum suan bir de 2 tane soylemistik, yiyemedik cope attik:( hani bayramda tadi kotu diye yiyemedigimiz cikolatalar vardir ya onlarin eritilmis harc versiyonu geliyor, kek yok sadece sufle harci pismemis geliyor, cikolataniz kaliteli olsa harci belki yenir ama no.",8.0,8.0,1.0,1604630281
Soğuk tatsız bi börekti.,9.0,9.0,3.0,1604630281
"Americano kahve sicak gelmisti, bence birkac kahve daha eklemelisiniz menuye, nolur ekleyiiinnn cheescake guzeldi, damla cikolatali kurabiye ort alti kaldi 1puancik ordan kirdim:(.",10.0,10.0,9.0,1604543881
Simit burger iyi değil köftesi değiştirilebilir.,8.0,8.0,8.0,1604543881
"Hızlı ve lezzetli, teşekkürler.",10.0,10.0,10.0,1604284681
Pizza efsaneydi. Paketlemede güzel elinize sağlık.,10.0,10.0,10.0,1604284681
Umarım böyle özenli müşteri hizmetiniz devam eder ve her zaman tercih edeceğim bir restoran.,10.0,10.0,10.0,1603987735
Çok iyhi simit.,10.0,8.0,9.0,1603987735
Gayet güzeldi.,9.0,9.0,9.0,1603987735
Ayvalık tostu biraz kuruydu ama onun dışında gayet beğendim.,9.0,9.0,9.0,1603987735
Hiçbirinden memnun kalmadım.,1.0,1.0,1.0,1603987735
Malzemeleri çok eksik aşırı kuru.,8.0,6.0,5.0,1603987735
Harikaydi.,10.0,10.0,10.0,1603987736
Börek porsiyon boyu bekledigimden azdı.,8.0,9.0,8.0,1603987736
Kusursuz.,10.0,10.0,10.0,1603987736
Keşke tahanlıyı tek olarak menü haricinde de alabilsek.,10.0,10.0,10.0,1603987736
Elinize sağlık..,10.0,10.0,10.0,1603987736
Süper.,10.0,10.0,10.0,1603987736
"Sıcak, hızlı ve lezzetli..",10.0,10.0,10.0,1603987736
