food_id,food_name,food_price,food_category,food_score
B9A3B9A2-87FB-4BE6-8339-5ED3EBDC0FE9,Pizza Poğaça,"6,00 TL",Poğaçalar & Açmalar,8.0
98A23906-529A-4CD8-859F-BE937570A6C0,Acılı Pizza,"3,00 TL",Poğaçalar & Açmalar,5.0
ED200183-69F7-4B22-A3B6-29645C78237A,Sakallı Poğaça,"2,00 TL",Poğaçalar & Açmalar,8.0
2a81a15e-8a8b-4d0e-9492-3401f77998e8,Kaşarlı Açma,"3,50 TL",Poğaçalar & Açmalar,7.0
fb3714f3-d0d0-46f7-96d8-d5cd39d8bda6,Peynirli Açma,"3,50 TL",Poğaçalar & Açmalar,5.0
1479e84c-9246-4bdc-b958-dd2ec473fad0,Zeytinli Açma,"3,50 TL",Poğaçalar & Açmalar,4.0
37ecba57-f576-4008-add3-40f7ece4b797,Sosisli Açma,"3,50 TL",Poğaçalar & Açmalar,4.0
15005e86-fcfb-4fea-9ac8-1288aa9f24ff,Kaşarlı Sosyete Poğaçası,"1,00 TL",Poğaçalar & Açmalar,6.0
7dae43b5-c835-4c0d-a48d-1fed55850932,Peynirli Sosyete Poğaçası,"1,00 TL",Poğaçalar & Açmalar,4.0
3057b9e8-9fcd-465a-8e88-52f9c771d538,Zeytinli Sosyete Poğaçası,"1,00 TL",Poğaçalar & Açmalar,3.0
42b97d51-381d-4b19-8982-bd71114d6b63,Dereotlu Sosyete Poğaçası,"1,00 TL",Poğaçalar & Açmalar,4.0
444dc4af-3e98-47c2-a20d-cfe2948d2177,Sosisli Sosyete Poğaçası,"1,00 TL",Poğaçalar & Açmalar,8.0
5767ccec-8142-42fe-9e5b-09d67bf3eaf2,Simit,"2,00 TL",Poğaçalar & Açmalar,11.0
0057b0a8-af2e-40f3-ac3d-d6702ccce2ff,Tereyağlı Simit,"2,50 TL",Poğaçalar & Açmalar,9.0
DEEA3D27-4384-4DA1-8831-72AC8E763C6A,Sandviç,"8,00 TL",Poğaçalar & Açmalar,5.0
2f9fa1d4-2a90-4119-8e97-034b3ada42fe,Kaşarlı Sıkma,"3,00 TL",Sıkmalar,6.0
4d0f3bd8-78aa-40d0-82b1-b1406c2ef7bc,Peynirli Sıkma,"3,00 TL",Sıkmalar,-1.0
e1fc4763-a745-4172-b58d-f3e3aadb7035,Patatesli Sıkma,"3,00 TL",Sıkmalar,-2.0
ecf8aa32-c65b-4311-a6fe-39508e3724d6,Ispanaklı Sıkma,"3,00 TL",Sıkmalar,1.0
E0152EB0-7374-493E-92F2-3757340237E6,Boş Yağlı Sıkma,"2,00 TL",Sıkmalar,-1.0
A6435517-F557-46FE-973A-C0A35B0EFE1C,Peynirli Soğanlı Sıkma,"3,00 TL",Sıkmalar,-1.0
be31f35c-4eb0-426d-80cc-a7aeb33ef5e3,Peynirli Su Böreği,"10,00 TL",Börekler,7.0
5B4A6BDA-6D26-473C-B3A8-F1E6079B5DE3,Peynirli Soğanlı Börek,"6,00 TL",Börekler,7.0
