food_id,food_name,food_price
2f9fa1d4-2a90-4119-8e97-034b3ada42fe,Kaşarlı Sıkma,"3,00 TL"
444dc4af-3e98-47c2-a20d-cfe2948d2177,Sosisli Sosyete Poğaçası,"1,00 TL"
5767ccec-8142-42fe-9e5b-09d67bf3eaf2,Simit,"2,00 TL"
