food_id,food_name,food_price,food_category,food_score
10284a19-154d-430a-8210-1713dcf23a83,Izgara Köfte,"30,00 TL",Kebaplar & Izgaralar,5.0
0c4d8d34-76ce-4553-9097-e25a2a4f856b,Yaprak Ciğer,"35,00 TL",Kebaplar & Izgaralar,4.0
173e9525-a623-49fa-861f-2306df51c0b5,Tavuk Biftek,"30,00 TL",Kebaplar & Izgaralar,4.0
9bd4cb41-e731-498e-9f5c-4d686eeb955e,Adana Kebap,"35,00 TL",Kebaplar & Izgaralar,7.0
dc9c8d3e-79a3-4fdc-ab8d-df19d26b3c12,Urfa Kebap,"35,00 TL",Kebaplar & Izgaralar,5.0
e57b0c17-6738-482f-8a16-cad4a777072e,Ciğer Şiş,"45,00 TL",Kebaplar & Izgaralar,5.0
eff891d4-98d9-4bfa-ab6d-9518666d2f93,Çöp Şiş,"45,00 TL",Kebaplar & Izgaralar,5.0
f78aad47-e9f6-43c9-a867-7d40215c0c05,Kuzu Şiş,"45,00 TL",Kebaplar & Izgaralar,5.0
0b0dc96a-8fcf-4b8f-aa05-46bd145c601b,Patlıcanlı Kebap,"45,00 TL",Kebaplar & Izgaralar,5.0
c1c292fe-cf15-4981-8c78-a328b4b1aebb,Domatesli Kebap,"45,00 TL",Kebaplar & Izgaralar,5.0
aa3ba6cf-746f-4d58-831f-cddffa48ed79,Sebzeli Kebap,"40,00 TL",Kebaplar & Izgaralar,5.0
caabc86f-4ff9-4ca3-be5a-a2eb3eff613a,Altı Ezmeli Kebap (Kıymadan),"45,00 TL",Kebaplar & Izgaralar,5.0
cde29991-2de3-430c-a239-1aaecfe23232,Altı Ezmeli Kebap (Şişten),"45,00 TL",Kebaplar & Izgaralar,5.0
0502980a-bb93-414c-bb31-dab797b188ee,Yoğurtlu Kebap,"45,00 TL",Kebaplar & Izgaralar,5.0
b880c82e-d95d-4326-bcd9-d00f7387d865,Sarma Beyti Kebap,"45,00 TL",Kebaplar & Izgaralar,5.0
9577bdae-7d06-4367-84c8-206b7e13788a,Abugannuş Kebap (Şişten),"45,00 TL",Kebaplar & Izgaralar,5.0
727c74c1-ccbd-4bab-a99a-0e7ce1d38227,Abugannuş Kebap (Kıymadan),"45,00 TL",Kebaplar & Izgaralar,5.0
63003888-4f80-4297-8c94-dfac46f3582a,Fıstıklı Kebap,"50,00 TL",Kebaplar & Izgaralar,5.0
cffc6695-745d-4143-86d3-c08855904009,Tavuk Şiş,"30,00 TL",Kebaplar & Izgaralar,4.0
ff7d73e5-d5dd-46cb-b8fb-af295b348a7b,Tavuk Pirzola,"30,00 TL",Kebaplar & Izgaralar,4.0
d5685647-346b-46dc-957e-e2417d8399a0,Tavuk Kanat,"30,00 TL",Kebaplar & Izgaralar,4.0
a4113652-6730-4282-820f-672d2de6b4b1,Karışık Kebap,"75,00 TL",Kebaplar & Izgaralar,5.0
84067a25-fb51-40af-afed-d55db09c0e41,Çeyrek Ekmek Arası Kokoreç,"15,00 TL",Kokoreçler,3.0
