comment_text,comment_speed,comment_service,comment_taste,comment_time
Süper.,10.0,10.0,10.0,1606674762
Gayet başarılı.,9.0,8.0,9.0,1606674762
Super hersey çok guzel ellerinize saglik.,10.0,10.0,10.0,1606588362
Etli ekmeği civardaki en iyisi.,10.0,10.0,10.0,1606588362
"Çok sık sipariş veriyoruz ve genelde çok lezzetli yapıyorlar. Bir tek et dürümlerini beğenmedik verdiğimiz siparişler içerisinde, lavaşı çok kalın eti çok azdı. Pide, lahmacun, iskender, adana.. Çok lezzetli ve güzel paketleniyor. Notlara yazdıklarımızı dikkate alıyorlar. Teşekkürler.",10.0,10.0,9.0,1606588362
Herşey güzel fakat siparişi getiren kişinin maske takmaması hoş değil.,9.0,9.0,9.0,1606501962
Suyunda çorba tatminkar...,10.0,10.0,10.0,1606501962
Elinize sağlık teşekkürler.,10.0,10.0,10.0,1606415562
Kella paça kötü malesef.,1.0,1.0,1.0,1606415562
Dicek bir şey yok 10.,10.0,10.0,10.0,1606329162
Fajita gayet güzeldi.,8.0,8.0,8.0,1606329162
"Lahmacun söyledim, ne bir limon ne bir roka ne de bir maydonoz vardı...",8.0,1.0,8.0,1606329162
Guzel.,9.0,7.0,9.0,1606329162
"Servis elemanınız maskesiz dağıtım yapıyor. Müşteriye gözüken yüzünüz bile günümüz hijyen ve sağlık kurallarına uymuyorken, mutfağınızı tahmin bile edemiyorum. Lezzet ve hız güzel ancak bir daha sipariş vermem...",8.0,1.0,8.0,1606329162
Ekmek yoktu.,8.0,8.0,8.0,1606329162
Üstüne tanımıyorum çorbaları enfes yan ürünleri harika geliyor müdavimiyim buranın.,10.0,10.0,10.0,1606329162
Çorba soğukdu.,9.0,9.0,6.0,1606329162
Helvasi cok kotuydu dondurmasi erimisti.,8.0,8.0,2.0,1606329162
Notları dikkate aldığınız için teşekkürler. Son zamanlarda bi bozulma olsa da bu günden itibaren düzeleceğine inanıyorum.,7.0,7.0,8.0,1606242762
Hızlı servis.,10.0,10.0,10.0,1606242762
Katmer başarılı.,10.0,10.0,10.0,1606242762
Yemek cok soguktu ve 40 dakikada geldi.,1.0,1.0,1.0,1606242762
Ellerinize sağlık yetkili. Hasan beye teşekkür ederim et fajita ve tavuk fajita istemiştik çok beğendik sıcacık geldi kaliteli işletme tekrardan teşekkürler.,10.0,10.0,10.0,1606242762
Gelen yiyeceği ısıtmak hoş olmuyor.,4.0,8.0,4.0,1606242762
Kampanyalı ürün hakkımız vardı aldık etler ufacık sakın sakın sakın.,1.0,1.0,1.0,1606156362
Herşey çok hızlı geldi ama döner aşırı soğuktu.,10.0,1.0,4.0,1606156362
İyi.,9.0,9.0,9.0,1606069963
Hiç ağıza gelmiyor lahmacunlar. Mideye hiç dokunmuyor şahane.,9.0,10.0,10.0,1606069963
Gelen paket içinden pideler eksik geldi.,9.0,9.0,8.0,1606069963
Geç geldi soğuk geldi.,1.0,9.0,9.0,1606069963
Beyti kebap harikaydı elinize sağlık.,10.0,10.0,10.0,1606069963
Hizmetleri de kunefeleri kadar nefid.,10.0,10.0,10.0,1606069963
Menü içeriğindeki ürün eksik geldi.,8.0,4.0,4.0,1605983563
"Kesinlikle mükemmel, porsiyonları gayet doyurucu ve lezzetli, çalışanları çok kibar insanlar, umarım her zaman açık olursunuz ve yemeklerinizi yeme şansımız olur.",10.0,10.0,10.0,1605983563
