food_id,food_name,food_price,food_category,food_score
361f0727-0a85-4c7c-b797-3522a96be3d4,Güveçte Etli Kuru Fasulye,"18,00 TL",Ana Yemekler,10.0
d3281eae-3905-4ba0-8a59-9b452ab58449,Yaprak Sarma,"18,00 TL",Ana Yemekler,10.0
74186466-C15E-44E7-BF39-00C9DC532DAE,Sebzeli Tavuk,"18,00 TL",Ana Yemekler,0.0
29F916CB-E5C8-4C7A-8C71-3F5129F80A7A,Tavuk Sote,"18,00 TL",Ana Yemekler,3.0
81D3D9D5-FDD1-4A49-AC4D-0E61001DBBBE,Zeytinyağlı Taze Fasulye,"18,00 TL",Ana Yemekler,5.0
BB53B192-88AA-413E-9980-F28C0277F427,Mevsim Salata (Büyük),"12,00 TL",Ana Yemekler,5.0
4B3DB333-EA62-41BE-AD1E-08445187BDDD,Çoban Salata (Büyük),"12,00 TL",Ana Yemekler,5.0
1D44E79A-7084-4854-ABE6-A343CA44CD1F,Kısır,"12,00 TL",Ana Yemekler,5.0
F327D1DA-152E-4411-9A3C-E09B5D116152,Rosto Köfte,"20,00 TL",Ana Yemekler,2.0
F3E4D1CF-630C-4748-AE03-B683FC62A887,Yoğurt,"10,00 TL",Ana Yemekler,5.0
9D7FC698-B490-4E80-B1C8-9320C24A01A3,Anne Köftesi & Patates kızartması,"20,00 TL",Ana Yemekler,14.0
057dc962-ff0d-4ba9-9450-03cae77e617a,Pirinç Pilavı,"10,00 TL",Yan Ürünler,5.0
4741cac2-861e-4b35-92fe-2e1e50ac2204,Sebzeli Bulgur Pilavı,"10,00 TL",Yan Ürünler,2.0
30460217-67DB-450F-8662-0B077F93DE65,Cacık,"8,00 TL",Yan Ürünler,5.0
9da8037b-8e34-47f8-8e17-e2b4ea96d317,Roka Salatası,"10,00 TL",Salatalar,4.0
9e874239-2397-4945-9f5f-af7b288963aa,Cevizli Kabak Tatlısı,"9,00 TL",Tatlılar,5.0
D1FABC94-195F-4562-8DD2-7CBA0F481029,Supangle,"9,00 TL",Tatlılar,5.0
64CE6BF7-8BEA-49F5-86AD-5048BEE62611,Etimek Tatlısı,"9,00 TL",Tatlılar,5.0
1A7800EE-F6CF-4223-8065-1820156A8D69,Profiterol,"9,00 TL",Tatlılar,5.0
3A4FA509-1D3E-49EC-BF26-390BD5BEFFC8,Tavukgöğsü,"9,00 TL",Tatlılar,5.0
D0E96454-EA28-4764-9C4D-C0C622332EF1,Kazandibi,"9,00 TL",Tatlılar,5.0
DDD7C079-237C-4AE9-9922-9160EE8B8499,Revani,"9,00 TL",Tatlılar,5.0
D787EBE5-0397-4C41-BC03-62B536DFE8E0,Şekerpare,"9,00 TL",Tatlılar,5.0
AD86F8DF-7807-4CD1-B152-584AF03F97AB,Muzlu Rulo Pasta,"9,00 TL",Tatlılar,5.0
95620a85-0dea-466e-922c-e15729e32fa2,Poşet,"0,25 TL",Poşet,5.0
