food_id,food_name,food_price,food_category,food_score
7e8e2523-2d0d-4c5a-be88-71b9557aeed8,Adana Kebap,"29,00 TL",Kebaplar,17.0
c36bec8a-dd61-4cde-b3ad-07fb06fa5f8b,Urfa Kebap,"29,00 TL",Kebaplar,-2.0
bac2d255-4840-467a-ae1a-ac2307a28c78,Patlıcanlı Kebap,"40,00 TL",Kebaplar,3.0
a9847c75-0b8f-43d1-848f-e3868e34c934,Karışık Kebap,"55,00 TL",Kebaplar,4.0
92af9493-819d-47a5-8752-5d65d71f3e3e,Tavuk Şiş,"28,00 TL",Izgaralar,9.0
ca3f533f-9743-4103-9c5d-2a1da4288474,Tavuk Kanat,"28,00 TL",Izgaralar,8.0
635bfd95-58ba-4750-b30b-2f6e4a396e89,Kuzu Şiş,"33,00 TL",Izgaralar,8.0
913b2523-b74e-4ab7-9b52-ce3ac7749b8a,Ciğer Şiş,"33,00 TL",Izgaralar,5.0
4c0a558f-776b-4207-a7a1-4f8951c997e7,Adana Dürüm,"23,00 TL",Dürümler,17.0
a2bcba6c-b100-4b4f-9a31-12d16c587d30,Urfa Dürüm,"23,00 TL",Dürümler,3.0
98c83884-8b94-4e7a-9f20-a9325596c30e,Tavuk Şiş Dürüm,"23,00 TL",Dürümler,7.0
139c39fa-140d-46d4-b8ea-74edbdc98e09,Kuzu Şiş Dürüm,"26,00 TL",Dürümler,6.0
923e5cea-1033-4df0-a7be-1577c4a988d3,Ciğer Şiş Dürüm,"26,00 TL",Dürümler,3.0
00688b28-caef-4ac2-8aca-a89a384a54ea,Çiğ Köfte (16 Sıkım),"20,00 TL",Diğer Lezzetler,4.0
dc05b85f-d4f7-47d5-b3d7-51c857764c12,Coca-Cola Şekersiz (25 cl.),"5,00 TL",İçecekler,5.0
c4a34ae2-1f16-4df8-8d65-9a337479e7f5,Poşet,"0,25 TL",Poşet,5.0
