comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetli idi fakat biraz soğuktu.,9.0,9.0,8.0,1606662983
Herzamanki gibi herşey lezzetliydi.,10.0,10.0,10.0,1606576583
Lahmacun idare eder ama servisi berbat resmen bi kağıda sarıp yollamışlar lahmacunları pide son derece berbat kuşbaşılı pidesi berbat uzak durun gerçekten etleri pişmemiş ayrıywten etler pideden bağımsız gelmiş dökülmüş hepsi.,6.0,1.0,1.0,1606576583
"Hız konusunda çok iyi sıcak ve hızlı servis ama lahmacunlar kağıda sarılmış, içicek yanlış gelmiş ve nota bakılmamış en yüksek fiyat sizin bu bölgede ama içinde harç bile çok az.",10.0,4.0,2.0,1606490183
Güzel.,10.0,10.0,10.0,1606490183
Tek kelime ile harika.,10.0,10.0,10.0,1605971783
7 lahmacuna çok az iç salata geldi ve yeterince sıcak degildi.,6.0,6.0,7.0,1605885383
Çorba hariç her şey çok güzeldi.,9.0,9.0,7.0,1605798983
Lezzetli kebabı.,10.0,10.0,10.0,1605712583
Kurye çok kibardı. Teşekkür ederim. Yeni başlamış sanırım.,9.0,8.0,9.0,1605626183
Çok yumuşak çok lezzetli tam anlamıyla harika.,10.0,10.0,10.0,1605539783
"Gayet hızlı ve başarılı servis, lezzet de bir o kadar iyi.",10.0,8.0,8.0,1605366983
Sıfır kalite.,1.0,1.0,1.0,1605280583
Daha öncede hem sipariş verdiğimiz hem gelip yemek yediğimiz bir yer. Herşey lezzetli ve güzel. Tek birşey var bir türlü denk gelemediğimiz bulgur pilavı... Hep pirinç pilavı geliyor ve biz yemediğimiz için çöpe gidiyor.. Ya menüden bulgur pilavını kaldırın ya da fazla yapın.. Ellerinize sağlık.,8.0,8.0,9.0,1604762183
"Servis hızı ve paketlemesi güzeldi. Ancak adana siparişi verdim, eti kurumuş ve kararmıştı. Lezzeti yoktu. Lavaş sıcak ve güzeldi. 3 adet meze ile geldi ayrı paketlerde, mezeler iyiydi.",9.0,9.0,5.0,1604416583
Kebap cok guzel lezzetliydi. Pilav soguk geldi. Mezeler guzeldi. Fakat evimiz yakin olmasina ragmen cok gec geldi.,2.0,5.0,9.0,1604119637
"Yemekleriniz lezzetli, ancak keşke sipariş edilen menüdeki içeceği unutmasa idiniz.",8.0,6.0,8.0,1604119637
Aci beberi fazla istedim 4tanecik yolamislar.,8.0,5.0,7.0,1604119637
Keşke hamurlu buz gibi kebap yemeseydik.,7.0,6.0,7.0,1604119637
Çorba berbat.,1.0,1.0,1.0,1604119637
İyi.,7.0,8.0,8.0,1604119637
İyiydi.,8.0,8.0,8.0,1604119637
Ellerinize sağlık iyiydi.,10.0,10.0,9.0,1604119637
Gayet hızlı ve lezzetliydi.,10.0,10.0,10.0,1604119637
Notta ne yapılmaması gerektiğine yazdıysam hepsini yaptınız teşekkürler servisin yanı sıra soğuk gelen kebaba mı üzüleyim yoksa unutulup 25dk daha beklememe sebep olan içeceğe mi bilemedim. Alırken dua edin tam teşekküllü servis olmasına. Tavsiye etmiyorum.,1.0,1.0,1.0,1604119637
Hayatımda daha kötü döner yememiştim. Ayrıca kurye servisi temassız teslimat istediğim için apartman kapısına bırakmak istedi.,2.0,2.0,1.0,1604119637
Sipariş geç geldi hadi neyse bari eksik olmasaydı.,5.0,1.0,7.0,1604119637
Fiyat lezzet konusunda kötü bence.,9.0,5.0,4.0,1601489891
Ellerinize sağlık.,10.0,10.0,8.0,1601489891
Saat 21de 2 adet urfa dürüm sipariş ettim gece şiddetli bir karın agrısyla uyandım bulantı kusma buna eklendi acilde buldum kendimi aç uyusam daha iyiydi.,8.0,8.0,1.0,1601489891
Herkese tavsiye ederim.,10.0,10.0,10.0,1601489891
Güzel lahmacun... Lezzetli.. Bu bölgedeki benim en sevdiğim lahmacun.,10.0,10.0,10.0,1601489891
Fena degil...,7.0,7.0,7.0,1601489891
Lezzetli hızlı elinize sağlık.,10.0,10.0,10.0,1601489891
Et döneri başarılı ama içine çürük domates koyuyorlar sürekli.,3.0,6.0,8.0,1601489891
"Hersey çok güzel elinize sağlık, şu gelen paketin içine peçete ıslak mendil de koysanız çok iyi olur.",10.0,10.0,10.0,1601489891
Her zamanki gibi enfesti ama galiba kurye yatağın ters tarafından kalkmış.,9.0,7.0,10.0,1601489891
Lahmacunlar iyiydi. Ciğer eh.,10.0,10.0,7.0,1601489891
Dürümün lavaşı daha iyi olabilir.,10.0,10.0,8.0,1598860145
Lahmacun güzel... Lezzetli.,10.0,10.0,10.0,1598860145
Seviyorum bu menüyü çok lezzetli.,10.0,10.0,10.0,1598860145
Başarılı bence.,8.0,8.0,9.0,1598860145
Siparisim guzel geldi yazilan nota onem veriliyor.,8.0,9.0,9.0,1598860145
Güzeldi.,9.0,9.0,9.0,1598860145
Lahmacun cok gzuel.,10.0,10.0,10.0,1598860145
Sogan koymayin sogan istemiyorum diye belirtmeme ragmen sogan koyulmasi :).,10.0,1.0,9.0,1598860145
Lahmacun lezzetli idi.. Çok hızlı geldi.,10.0,10.0,10.0,1598860145
"Paketleme konusunda biraz daha özenli olunabilir, ayrıca siparişleri eksiksiz bir şekilde gönderseniz daha iyi olurdu mesela kola gibi kuru kuru yedim dürümü ama lezzet konusunda iyiydi hakkınızı yememek lazım.",8.0,6.0,9.0,1598860145
Acısı çıtırı tam kıvamındaydı sadece yeşilliğe soğanı az bırakmışlar.,10.0,9.0,10.0,1598860145
Bir tane ayran eksik geldi ama insanlık hali karışıklıkta unutulmuş olabilir. Herşey çok lezzetliydi teşekür ederim.,10.0,10.0,10.0,1598860145
"Kurye mükemmel mübarek insan 1 saate anca buldu evi, pide buz gibi geldi, köfte desen taş gibi pilav baştan sağma baharat atar gibi serpiştirmişler rezalet..",1.0,1.0,1.0,1596230399
30-40 dakikada gelmesi gerekirdi. 1 saatten uzun sürdü muhtemelen bayram arefesinden dolayı. Ama lezzet iyiydi. Hayırlı bayramlar.,1.0,4.0,6.0,1596230399
Elinize sağlık çok lezzetliydi.,10.0,10.0,10.0,1596230399
Herzaman ki gibi çok lezzetliydi.,10.0,10.0,10.0,1596230399
"Ben atom istedim kemalpasa kaymak yazıyor, sütlaç üstü baklava bi kaşık fıstık değil beni arayip fikrimi sorabilirdiniz...",10.0,5.0,8.0,1596230399
Herzaman yediğim bir menüydü. Çok lezzetli ve hızlıydı.,10.0,10.0,10.0,1596230401
Çok hızlı geldi lezzetli.,10.0,10.0,10.0,1596230401
Paça çorbası güzeldi ancak lahmacunlar için aynı şeyi söyleyemeyeceğim.,9.0,8.0,7.0,1596230401
Kıymalı pidesi hayatta yiyebileceğiniz en kötü şey.,2.0,1.0,1.0,1596230401
On numara bir menü.,10.0,10.0,10.0,1596230401
Güzel.,9.0,9.0,9.0,1596230401
Lezzet ve servis çok iyiydi teşekkürler.,10.0,10.0,10.0,1596230401
Buranın lahmacununu çok beğeniyorum.. Bu ikinci siparişim ve yine aynı lezzette ve kalitede.,10.0,10.0,10.0,1596230401
Personellerin birşeyden haberi yok işletme sahibi hanımefendi ilgili siz ne isterseniz isteyin onlar kendi istediklerini yolluyorlar.,2.0,1.0,3.0,1596230401
Çok lezzetliydi ve servis hızlıydı teşekkürler.,10.0,10.0,10.0,1596230401
Çok hızlı ve lezzetliydi herzaman ki gibi.,10.0,10.0,10.0,1596230401
Dürümde kullandığınız ekmek lastik gibi.,10.0,9.0,5.0,1593600655
Süper hızlı servis için teşekkürler lezzetide tartışılmaz.,10.0,10.0,10.0,1593600655
"İlk kez bu menüyü yedim cok lezzetliydi elinize sağlık, çok beklemeden hemen geldi teşekkürler.",10.0,10.0,10.0,1593600655
"Lahmacunu çok beğendim.. Lezzetli.. Artık uzak restaurantlardan lahmacun söylemeye gerek kalmadı, yanı başımda yeşilova da güzel bu lahmacuncu buldum..",10.0,10.0,10.0,1593600655
Dürümün tadı güzeldi sadece porsiyonu küçüktü ama mutlaka denenmeli.,9.0,10.0,10.0,1593600655
Teslimat hızlıydı beni çok memnun etti ama 6 lahmacun için salata çok azdı o yüzden 1 puan kırdım ama lahmacunlar kıtır kıtır dı nefisti içindeki kıyma boldu mükemmel bir öğündü sağol gonca kebab.,10.0,9.0,10.0,1593600655
2 lahmacunun acı ve baharatsız olmasını rica etmiştim ancak hepsi aynıydı ayrıca atom tatlısı sıcak gelmişti bunlar dışında iyiydi.,9.0,7.0,7.0,1593600655
Sevmedim.,1.0,1.0,1.0,1593600655
Künefeyi buzluktan çıkarmış gibiydi rezalet.,1.0,1.0,1.0,1590970909
