food_id,food_name,food_price
b5197fff-0830-463a-bf7c-af2ed34a6271,Tavuk Döner Dürüm,"10,00 TL"
5b0e8b8b-d618-4d42-8e1c-cbf558b6408a,Tavuk Döner Dürüm Menü 2,"16,00 TL"
b063f783-31e7-4471-be57-6a4713d291f8,ÇD Special Tavuk Döner Dürüm,"15,00 TL"
