comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,9.0,9.0,9.0,1606685816
Fiyatına göre küçük.,8.0,10.0,7.0,1606685816
Hızlı ve lezzetli.,10.0,10.0,10.0,1606685816
Sucuk olmamasi icin isaretledim ona ragmen koymuslar.,8.0,8.0,6.0,1606685816
Sufleler harikaydı sıcacık tam olması gerektiği gibi.,9.0,10.0,10.0,1606685816
Lezzet güzel. Ürün biraz soğuktu ve yanında olması gereken ürünler katılmamış.,7.0,7.0,8.0,1606599416
Kuryeniz cem beye teşekkür ederiz çok hızlıydı ve güleryüzlüydü.,10.0,10.0,10.0,1606599416
Orta boy kucucuk.,10.0,10.0,10.0,1606599416
Belki 6-7 defa sipariş her seferinde özensiz her seferinde özensiz soğuk ve geç geldi. Bir daha dominostan sipariş vermeyeceğim.,1.0,1.0,1.0,1606599416
İstediğim gibi gelmedi kötüydü birdaha almam.,1.0,1.0,1.0,1606599416
Hızlı.,10.0,10.0,10.0,1606513016
Fevkaladenin fevkinin fevkinde hizli sicak geldi teşekürler dominos.,10.0,10.0,10.0,1606426616
Gece sipariş verdim açıklamaya zile basmayın yazmama ragmen zile basıldı hemde arka arkaya ufak bebeğimiz uyandı bütün hevesim kaçtı açıklamayı okuyun bir zahmet.,2.0,1.0,4.0,1606426616
"Kurye güler yüzlü, hızlı hizmet için teşekkürler.",9.0,9.0,9.0,1606426616
İlk kullanmaya başladığımdan beri hiç tereddüt etmedim yemek sepeti mükemmel dominos ve diğer firmalar gercekten yakışan bir catıda buluşmuşlar teşekkürler yemek sepeti teşekkürler görmediğimiz siz yemek sepeti çalışanları.,10.0,10.0,10.0,1606340216
"Suflelerde pudra şekeri olmasın, demiştim ama hepsinde vardı.",10.0,10.0,10.0,1606340216
Bekircan çok delikanlı bi kurye gerçten.,10.0,10.0,8.0,1606340216
Siparişimiz cok gec ve soguk geldi. Ayrıca icecek unutulmuş getirilmedi...,6.0,3.0,2.0,1606253816
Yanında gönderilen patates ve cıtır tavuk miktarı çok azdı.,4.0,3.0,7.0,1606167416
Mustafa beye teşekkürler.,10.0,10.0,10.0,1606167416
Orta boy küçücüktü.,7.0,5.0,9.0,1606167416
Bu defa çok iyiydi sıcak ve hızlı geldi teşekkürler.,10.0,10.0,10.0,1606167416
İyi.,10.0,10.0,10.0,1606081016
Gerçekten çok hızlıydı. Lezzeti de güzeldi. Teşekkürler.,10.0,10.0,9.0,1605994616
"Hayatimda gelen en hizli servisti. Kuryeniz cok guler yuzlu, ama servis gercekten korkunc. Dagilmis, patates cok azdi. Yine de tesekkurler.",10.0,1.0,7.0,1605994616
Yanlış sipariş...,8.0,1.0,1.0,1605994616
Sipariş 1 saatte geldi ve buz gibiydi.,1.0,1.0,1.0,1605908216
Çok beyendim elinize saglık.,10.0,10.0,10.0,1605908216
Bi pizzam rezil derecede yanık diğeri ise malzemeler diğer odadan fırlatılmış gibi üzerine ve soğuktu iyice soğuttunuz kendinizden.,5.0,3.0,1.0,1605821817
Karnı aç olan yiyecek bişeyler satan bir yere baksın çünkü buranın öyle bir amacı yok.,1.0,1.0,1.0,1605735417
Ellerinize sağlık.,10.0,10.0,10.0,1605735417
Sipariş 17 - 18 dakikada geldi. Pizza güzeldi fakat malzemesi çok azdı. Onun dışında normal.,10.0,10.0,7.0,1605649017
Çok kötü.,1.0,1.0,1.0,1605562617
Çok memnun kaldım çok güzel çok lezelletliydi ve çabuk geldi emeğinize sağlık.,10.0,10.0,10.0,1605562617
Ellerinize sağilık.,10.0,10.0,10.0,1605476217
Geç geldi ve soğuktu.,1.0,3.0,3.0,1605476217
Dürümoslar güzel.,10.0,10.0,10.0,1605476217
Pizza soğuktu. Bir ıslak mendil koysaydınız keşke yada peçete.,5.0,3.0,3.0,1605476217
"İncecik hamur ve malzeme kalitesi, dominos gibisi yok gerçekten harika lezzet.",10.0,10.0,10.0,1605476217
Güzeldi tavsiye edicem herkese.,10.0,10.0,10.0,1605389817
Her zaman sıcak geliyordu son siparişim geç ve soğuk geldi.,5.0,5.0,6.0,1605389817
"Servis hızı, pizza harikaydı.",9.0,9.0,9.0,1605303417
Yapanlarla ilgili değil dominos bu isi bilmiyor.,10.0,10.0,5.0,1605217017
Çok hızlı geldi ve lezzeti mükemmeldi.,10.0,10.0,10.0,1605217017
Musfata beye ilgisinden dolayı çok teşekkür ederim.,10.0,10.0,10.0,1605130617
Kuryeci erhan abiye selamlar olsun çok güzel karşıladı bizi.,10.0,10.0,10.0,1605130617
Pizza sıcak gelmedi klasik her zamanki gibi bi de kova menüdeki yoğurt sosunu koymamuşlar siparişe eksik geldi umarım bi dahakine dikkat ederler.,7.0,8.0,7.0,1605044217
Güler yüzlü personel.,10.0,10.0,10.0,1605044217
Dürüm güzel.,10.0,10.0,8.0,1604957817
2 saatte geldi yemek bu nasıl bir şey ya? Sizi beklerken evimin aşçısı oldum sağ olun. Sos bile koymamışsınız içine paketleyip göndermişsiniz. Verdiğim paraya yazıklar olsun gerçekten.,1.0,3.0,6.0,1604871417
Ekstra isteklerimiz karşılanmadıı.,8.0,4.0,10.0,1604785017
Hızlı ve lezzetli teşekkürler.,10.0,10.0,10.0,1604785017
Sipariş tam tamına 1 saat sonra geldi. Buz gibiydi mikrodalgada ısıtıp yedik.,1.0,7.0,6.0,1604785017
İnce kenar istedik normal kenardan pek farkı yoktu.,10.0,10.0,8.0,1604612217
Sipariş tam 1 saat 50 dakikada geldi yani 2 saat! Lezzet orta kalite.,1.0,5.0,3.0,1604612217
Çok geç geldi ve soğuktu ayrıca sos eksikti sarımsaklı ekmeğim üstünde sarımsak yoktu ve kuryenizde maske yoktu.,3.0,3.0,2.0,1604525817
Son iki siparişimde yoğurtlu sos gelmedi. Yine de teşkkür ediyorum emeğinize sağlık...,5.0,10.0,10.0,1604439417
Kötü.,1.0,1.0,1.0,1604353017
Güzeldi.,9.0,9.0,9.0,1604353017
Dürümos güzel olmuş len.,10.0,10.0,10.0,1604353017
Siparişim gelmesi gereken dakikadan 30dk geç geldi hiç memnun değilim söylemeseydim dedim.,1.0,1.0,5.0,1604266617
1 saatte geliyorsa oraya 20-30 dakika arası yamanızın anlamı yok. Dominosun standart kalitesini taşımayan bir işletme gerçekten.,2.0,5.0,2.0,1604180217
Beklediğimden daha doyurucuydu orta boy bi pizzaya göre çok iyi.,10.0,10.0,10.0,1604180217
Çok geç geldi soğumuştu.,3.0,8.0,8.0,1604093817
