comment_text,comment_speed,comment_service,comment_taste,comment_time
Cappy yerine sprıte geldi.,5.0,5.0,5.0,1605949503
Buz gibiydi ekmek döner soğuktu.,5.0,5.0,3.0,1605949503
Lezzet tamam ama gramaj azaltılmış hadi döneri anlarımda ayran neden ufaltılıp küçük gönderilir?,8.0,3.0,8.0,1605603903
İskenderin yağı poşete dökülmüştü ve çok tuzluydu 1 tabağı attık çöpe.,7.0,1.0,1.0,1605085503
İki kere üst üste sipariş vermeme rağmen gayet hızlı ve güzel geldi.,10.0,10.0,10.0,1604135103
Pilav üstü döner aldım ama tad yok saman yedik sanki.,5.0,3.0,1.0,1604097357
Eh işte.,7.0,7.0,5.0,1604097357
Etin lezzeti harikaydı. Tavsiyem marul ve domates eklenmeli on numara olur.,10.0,10.0,10.0,1604097357
Tam anlamıyla harika bir iskenderdiherkese sizi tavsiye ediyorum.,10.0,10.0,10.0,1604097357
"Hız, sunum ve lezzet mükemmel lakin bu sıcakta o kadar soğuk, buz gibi bir döneri servis etmeyi nasıl becerdiler bilimeiyorum, bu kadar güzel bir dönere yazık, ısıtmalı kutular var, kış gelmeden acilen almalısınız.",10.0,2.0,9.0,1601467611
Gobit ekmek mükemmel.,10.0,10.0,10.0,1601467611
Aşırı tavsiye edilir.,10.0,10.0,10.0,1601467611
Lezzet düşmüş maalesef.,10.0,10.0,6.0,1601467611
Fiyat performans olarak mükemmel!,10.0,10.0,10.0,1601467611
Çok geç geldi bir daha asla.,1.0,1.0,4.0,1601467611
İskender cok ama cok kötü asla denemeyin.,9.0,8.0,1.0,1601467611
Gebzenin en iyi dönercisi.,10.0,10.0,10.0,1598837865
En süperdi.,10.0,10.0,10.0,1598837865
İçecekleri unutmadan gelmiyor.,1.0,1.0,1.0,1598837865
İskender tan fiyat performans ürünü.,10.0,10.0,10.0,1598837865
"İlk defa sipariş verdim bu restorandan, birazda endişe ederek, puanlar düşük gibiydi çünkü.. Ama ben çok beğendim dönerinide, sunum şeklindeki gobit ekmek çok muazzamdı.. Artık gönül rahatlığıyla siparişe devam..",9.0,9.0,10.0,1598837865
Normal.,5.0,5.0,5.0,1598837865
Harkulade.,10.0,10.0,10.0,1598837865
"Siparişim hızlı geldi, çok lezzetliydi. Teşekkürler.",10.0,10.0,10.0,1593578373
Çok lezizdi :).,10.0,10.0,10.0,1593578373
"Asiri lezzetlidi, sicacik geldi:).",10.0,10.0,10.0,1593578373
Çok geç geldi telefonla yol tarifinden 40 dk sonra soğuk bir şekilde elime ulaştı kuryenin değiştirilmesi gerekiyor.,1.0,5.0,5.0,1593578373
18 dakikada geldi çok güzeldi.,10.0,10.0,10.0,1593578373
Süpet.,9.0,10.0,10.0,1593578373
Mükemmeldi.,10.0,10.0,10.0,1593578374
Teşekkürler.,10.0,10.0,10.0,1590948628
Wkmek arası soğanlı istedim porsiyon soğansız geldi ve istediğim tombik ekmek olmasına rağmen normal ekmek yolladılar dönersoğuktu yağları donmuş bir şekilde geldi.,4.0,1.0,4.0,1590948628
