food_id,food_name,food_price
e185fc4b-5971-4b38-bb40-67564445288e,Lahmacun,"5,00 TL"
46d976c9-e67f-4361-938e-5b859ff80062,Fındık Lahmacun,"2,50 TL"
FA6C9C36-E6BE-401C-A9C2-3607C6D522C7,Adana Dürüm,"15,00 TL"
