food_id,food_name,food_price
b651f01e-95e6-4b8c-9540-f50eea64af2f,Ankara Simidi,"1,69 TL"
ab721f0f-cdad-42b0-afc0-2734b925510a,İzmir Bomba (Adet),"3,94 TL"
ec4556cc-cb4c-4c05-8b4a-7bb6a1914547,Çikolatalı Açma,"2,25 TL"
