comment_text,comment_speed,comment_service,comment_taste,comment_time
Gayet lezzetli.,10.0,10.0,10.0,1606421216
Beğenmedim. Bu lezzete bu fiyat çok yüksek bence.,7.0,9.0,5.0,1606421216
Sucuklar kenarları yanmış çok kalın tam pişmemişti çok üzüldüm böyle olmasına diğer yandan hiçbir sıkıntısı yok.,10.0,10.0,4.0,1606334816
"Arayıp siparişin gecikeceğini söyleme nezaketinde bulundular sağolsunlar, ama getirdikleri kokoreç o kadar kötüydü ki hayatımda bundan daha kötüsünü yedim mi bilmiyorum. İlk defa bi kokoreçi biteremedim. Bir daha asla.",7.0,5.0,1.0,1605989216
Eski tadı yok ikram olarakda eskiden daha iyiydi.,9.0,6.0,5.0,1605730016
Hızlı geldi tadı güzeldi sadece baharatı az olmuş.,10.0,10.0,9.0,1605643616
Mükemmel bir lezzet.,10.0,10.0,10.0,1605643616
Güzel.,10.0,10.0,10.0,1605557216
Geç vakitte söylememe rağmen kokoreç ve midyeler efsanevi şekilde güzeldi. Teşekkürler.,10.0,10.0,10.0,1604174816
"Kokoreçin lezzeti, gelen arkadaşın güler yüzlülülügü ve paketin hızlı gelmesi çok guzel. Saçma sapan yorumlara bakarak hareket etmeyin derim ön yargılı davranmayin. Kesinlikle tavsiye ediyorum.",10.0,10.0,10.0,1604088416
Kokoreç çok lezzetliydi. Midyeler aşırı bayattı. Servis konusunda en azından ikram olarak bir turşu koyulursa iyi olur.,10.0,7.0,8.0,1604088416
"Kokoreçler 55 dakikada, midyeler ise 5 saat sonra geldi. Kokoreçler yağ doluydu ve iyi pişmemişti. Sıcaklığı da iyi değildi. Üstelik maxi ekmek söyledik ama ekmek aşırı küçüktü, doymadık. Midyeyi de rahat yiyemedik taş çıkıp durdu. Tek iyi olan, saygılı çalışanlarınızdı. Parayı çöpe atmış gibi olduk.",5.0,6.0,3.0,1604002016
Bir yerde bi problem var! Ama... Acaba nerde?,9.0,9.0,8.0,1603877870
Kokorecler pişmemisti. Migdemizi etkileyecek kadar kötüydü. Pandemiden sonra ne yazık ki bu üçüncü seferde de eski tadını bulamadık. Umarım eski günlerine ger döner.,7.0,3.0,2.0,1603877870
Kokoreç çok lezzetli.,10.0,10.0,10.0,1603877870
Sucuk ekmek ve kokoreç güzel değil koko kuruydu.,10.0,9.0,7.0,1603877870
Midye yiyemedik içerisinde hep taş var çöpe attık şahangillerden bunu beklemezdik daha birşey almayız gerçekten yazık.,1.0,1.0,1.0,1603877870
