comment_text,comment_speed,comment_service,comment_taste,comment_time
Herşey çok güzeldi.,8.0,8.0,8.0,1606732411
Her defasında hızlı ve sıcak ilgi ve alakaları güzel tavsiye ederim.,10.0,10.0,10.0,1606646011
Hızlı gönderim ve lezzetli tercih edilir.,10.0,10.0,10.0,1606646011
"Hızlı servisi ve lezzeti için çok teşekkür ederiz, rastgele sipariş vermiştim. Memnun kaldık.",10.0,10.0,10.0,1606646011
Çok lezzetli kesinlikle tavsiye ederim.,10.0,10.0,10.0,1606559611
Lahmacun mükemmeldi ama künefem acayip yanikti yiyemedim birde arkadaş maske takarsa bundan sonraki siparişlerde sevinirim:).,10.0,10.0,9.0,1606473211
"Pidenin hamuru da harcı da lezzetli ve dolu dolu. Başka yerden lahmacunu acılı seçeriz ama hep acısız gelirdi, ilk defa gerçek anlamda acılı lahmacun yedik. Hazırlayan ustanın ellerine, getiren arkadaşın ayaklarına sağlık.",10.0,10.0,10.0,1606473211
Siparişi getiren beyefendi çok çakışıklıldı.,10.0,10.0,10.0,1606473211
Lahmacun doyurucu ve lezzetli süre olarak yoğun sayılabilecek saatte vermeme rağmen 1 saatte geldi son olarak sadece acılı olanı değil diğerlerini de kağıda sararsanız soğumaması için daha iyi olurfiyat performans 10/10.,8.0,9.0,10.0,1606386811
Kesinlikle çok lezzetli.,10.0,10.0,10.0,1606300411
Gayet güzeldi.,10.0,10.0,10.0,1606214011
Kesinlikle hem tad olarak nefis hemde hızlı.,10.0,10.0,10.0,1606127611
Pizzaya bayıldık elinize sağlık uygun ve duyurucuydu. Fabrikasyon pizzalardan bıkanlara şiddetle tavsiye ederim.,8.0,10.0,10.0,1606041211
Pideler çok lezzetli. Servis gayet iyi. Çok memnun kaldık.,10.0,10.0,10.0,1606041211
Her şey güzel ama getiren arkadaş biraz değişik güler yüz önemli.,10.0,4.0,10.0,1606041211
Çok geç geli.,1.0,1.0,1.0,1606041211
"Mükemmel bir lezzet, herkese tavsiye ediyorum gölcüğün en iyi pidecisi.",10.0,10.0,10.0,1605954811
Alkışlıyorum.,8.0,9.0,10.0,1605868411
Lahmacunlar geldiğinde fırından yeni çıkmış gibiydi teşekkürler.,10.0,10.0,10.0,1605695611
Lezzetli ve fiyat olarak uygun.,10.0,10.0,10.0,1605350011
Lezzetti orta fakat siparis eksik geliyor kola söylediğim halde gelmemis.,7.0,3.0,7.0,1605177211
Pideler dağılmış şekilde buz tutmuş.,1.0,1.0,1.0,1605177211
Lezzet ve hız mukkemmeldi teşekür ediyor ve umarım bu kaliteyi bozmazsınız diyorum.,10.0,10.0,9.0,1605090811
Herşey mükemmel kusursuz tavsiye ederim.,10.0,10.0,10.0,1605004411
25 dk da geldi siparişim. Kurye de çok iyiydi. Ellerinize sağlık.,10.0,10.0,10.0,1604831611
Lezzet biraz daha iyi olabilir ama genel olarak güzel..,8.0,8.0,6.0,1604831611
Elinize sağlık herşey mükemmeldi.,10.0,10.0,10.0,1604831611
"Kusbasılı kasarlı pidesi efsane, ve servis şeklide cok guzel, gelen pide hala sıcak ve butunlugunu koruyor, yaninda salata da ikram ediyorlar, iyki varsın ikram pide.",10.0,10.0,10.0,1604831611
Gayet lezzetli.,9.0,9.0,9.0,1604745211
Ah o acılı tursuyu da koysaydın icine :d.,8.0,8.0,9.0,1604745211
Cok lezzetli.,10.0,10.0,10.0,1604658812
"Pidenin içine sevginizi katmışsınız resmen, günler sonra beni tebessüm ettiren tek şey bu lezzet oldu.",10.0,10.0,10.0,1604658812
Gerek hız gerek ise lezzet anlamında çok iyiler.,10.0,10.0,10.0,1604658812
Ürünler çok güzel ama 1 saat 47dk da gelmesi çok can sıkıcı.,1.0,10.0,10.0,1604572412
Servis elemanı değişmesi gerek.,1.0,1.0,7.0,1604486012
Para üstüm getirilmedi.,1.0,1.0,1.0,1604399612
Biraz geç geldi ama lezzet güzel.,8.0,10.0,10.0,1604399612
Tek kelime ile harika. Her şeyleri çok leziz. Sürekli sipariş verdiğim hatta bazen gidip bizzat paket aldığım bir yer. Onlar yüzünden 6 kilo daha aldım diyebilirim :) terettüt etmeden sipariş verebilirsiniz. Özellikle pidelerini şiddetle tavsiye ediyorum. Ustanın ellerine sağlık.,10.0,10.0,10.0,1604102666
"Lezzetliydi, hızlıydı. Teşekkürler.",10.0,10.0,10.0,1604102666
Pizzası on numara.,10.0,10.0,10.0,1604102666
İçeceğim yoktu.,8.0,6.0,8.0,1604102666
Notları her zaman okuduğunuz için ayrıyeten teşekkür ederim.,10.0,10.0,10.0,1604102666
Lahmacunlar güzel ve sıcaktı ama kunefenin tadını hiç beğenmedim.,8.0,8.0,8.0,1604102666
Gzl.,8.0,8.0,8.0,1604102666
Çok geç geldi soğuk geldi eski lezzeti yoktu.,1.0,1.0,1.0,1604102666
Pizzası mükemmel. Simdiye kadar hiç problem yaşamadım.,10.0,10.0,10.0,1604102666
Güzeldi ve hızlıydı.,10.0,10.0,10.0,1604102666
1. Siparişim 42 tl idi ama kurye benden 46 tl aldı bende sonra fark ettim2. Lahmacunun harcında ana malzeme kıyma olması gerekirken içinde en az kıyma vardı yan malzemeler daha fazlaydı3. İç harcında olsa gerek lezzeti iyi değildi daha önce bu restoranı seviyordum ama bozmuş.,5.0,2.0,1.0,1604102666
Siparişin teslimi biraz gecikti ama lezzet olarak iyi.,7.0,9.0,9.0,1604102666
İlgisiz bir restoran.,1.0,1.0,1.0,1604102666
Aşırı hızlı bir şekilde geldi. Sıcaklığı da çok iyiydiii. Tadında biraz eksiklik vardi ama lezzetliydi.,10.0,10.0,8.0,1604102666
Süre normal olmasına rağmen soğuk geldi. Yine de güzeldi.,9.0,5.0,9.0,1604102666
Normal.,7.0,5.0,8.0,1604102666
"Lezzer ve hız her zamanki gibi harika, içecekler için pipet de eklerseniz güzel olur, teşekkürler.",8.0,8.0,10.0,1604102666
"Her zaman harika hız, harika lezzet.",10.0,10.0,10.0,1604102666
Hızlı ve lezzetli.,9.0,9.0,9.0,1604102666
Memnun kaldım.,10.0,10.0,9.0,1604102666
Geç gelmesi dışında bir sıkıntı yok lezzet bakımından tereddütsüz 10 üzerinden 10 ellerinize sağlık.,5.0,8.0,10.0,1604102666
Lahmacun ve pizza mükemmeldi.,10.0,10.0,10.0,1604102666
Başarılı. Çok hızlı geldi ayrıca.,10.0,10.0,10.0,1604102666
Gayet güzel ve lezzetli tavsiye ederim.,8.0,8.0,9.0,1604102667
Hiz konusunda biraz gelisim gosterildi... Lezzet zaten tartismasiz.,10.0,10.0,10.0,1604102667
"1bucuk saatte geldi pişmemiş, soğuk ve kutu içinde sağa sola yatmaktan rezalet duruma gelmişti. Sanki şehir turu atmış gibiydi. Kesinlikle sipariş vermeyin. Benim için son siparişti bir daha da söylemem. Acilen bu işi bırakmanız lazım.",1.0,1.0,1.0,1601472921
Lahmacun ve karışık pizza çok güzeldi. Künefe çok tatlı oluyor boğaz yakıyor. Bir tavsiye künefenin şerbetinde ki şeker oranını biraz azaltırsanız tam kıvamında olacak.,10.0,10.0,10.0,1601472921
Teşekkürler.,10.0,10.0,10.0,1601472921
Her sey iyiydi ve çabuk geldi.,10.0,10.0,10.0,1601472921
Yavaş geldi ve en önemlisi buz gibi lezzeti çok güzel ama soğuk olması o lezzeti öldürüyor.,5.0,6.0,7.0,1601472921
20 tl ye domateze para vermişiz.,1.0,1.0,1.0,1601472921
Bu defa beğenmedim kıymada bir ekşilik vardı yiyemedim.,5.0,5.0,2.0,1601472921
Çok geç geliyor sipariş vermeyin.,1.0,1.0,1.0,1601472921
