comment_text,comment_speed,comment_service,comment_taste,comment_time
Guzel.,10.0,10.0,10.0,1606384698
Hızlı ve güzeldi elinize saglık cihangir ailesi.,10.0,10.0,10.0,1606384698
10 numara 10 yıldız.,10.0,10.0,10.0,1606384698
Beklediğim gibi değildi.,1.0,1.0,1.0,1606298298
"İstanbuldan iş için geldim, adananın farkını ortaya koydunuz:) bu fiyata yanındaki ikramları alıyoruz anca. Kebap çok lezzetli, ikramlar ayrı lezzetli ve bol. Otele gelirken tavsiye üzerine sipariş verdim. Bir daha adanaya gelirsem restorana mutlaka geleceğim. Teşekkürler.",10.0,10.0,10.0,1606298298
3 kişi 1. 5 sarma beyti yedik ve oldukça doyduk mezeler arttı bile. Mantar efsane idi.,10.0,10.0,10.0,1606298298
"1 saati geçgin sürede geldi, ama yine de sicaktı.",1.0,7.0,9.0,1606211898
Güzel.,10.0,10.0,10.0,1606211898
Her şey beklediğimiz gibiydi. Tad ve kalite gayet iyiydi. Biraz daha hızlı gelebilrdi sadece. Teşekkürler.,8.0,10.0,10.0,1606211898
2. 5 saat sonra geldi. Ama güzeldi.,1.0,1.0,10.0,1606211898
Beyti sarma muazzam cihangir kebabı adana da tek geçerim hız servis lezzet gerçekten 10 numara elinize emeginize saglık.,10.0,10.0,10.0,1606125498
4 tane durum söyledik hızlı geldi paketci guler yüzlü samimi bi abimizdi saolsun salataları da fazla göndermişler her şey 10 numara ama biraz soğuk geldi yemek o kadar da olsun teşekkürler ).,10.0,9.0,10.0,1606125498
"Yemek sipariş saatinden 1, 5 saat sonra geldi, kredi kartı ile ödeme yapacağımı 3 defa belirtmeme rağmen post getirilmemişti. Salatalar lezzetsiz, ciğer kokuyordu. Birdaha asla sipariş etmeyeceğim.",1.0,1.0,1.0,1606039098
Yine mukemmel.,10.0,10.0,10.0,1606039098
10 numara paketçiniz var. Hem hızlı hem güleryüzlü. Lezzette harika.,10.0,10.0,10.0,1606039098
Güzeldi. Çeşitlilik oldukça iyi.,8.0,8.0,8.0,1606039098
Ekmek baya kuruydu ama salatalar iyiydi.,9.0,9.0,7.0,1605952698
Lahmacun dolu çıtır geldi ama et tadı yok neredeyse.,10.0,8.0,5.0,1605952698
Yorumlara bakarak sipariş vermiştim herkese tavsiye ederim harika lezzet harika hizmet hızlı teslimat ellerinize sağlık cihangir.,10.0,10.0,10.0,1605952698
