food_id,food_name,food_price,food_category,food_score
ed81493c-a2ed-45f9-931e-18cc8df41e2d,Çiğ Köfte Dürüm,"8,00 TL",Çiğ Köfteler,12.0
5c980e16-8388-4da8-8de5-b87a204a6238,Mega Çiğ Köfte Dürüm,"12,00 TL",Çiğ Köfteler,7.0
4892a084-65fd-48e1-a584-bb35a08ed6f5,Çiğ Köfte (175 gr.),"10,00 TL",Çiğ Köfteler,7.0
c6c13b6d-798a-4ecb-a5c2-4cdb04f4cc11,Çiğ Köfte (200 gr.),"12,00 TL",Çiğ Köfteler,7.0
79b33a22-f304-4dac-b0b8-ac4513c40b0b,Çiğ Köfte (260 gr.),"15,00 TL",Çiğ Köfteler,7.0
d77b1e53-ae61-4c70-a1bd-dde2a9fbe22f,Çiğ Köfte (360 gr.),"20,00 TL",Çiğ Köfteler,12.0
c409639e-932a-42bf-afee-0436d9dfbde6,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,7.0
f90029c7-d1f3-4880-8567-74a7b140d236,Çiğ Köfte (560 gr.),"27,00 TL",Çiğ Köfteler,7.0
1d69915c-796a-4b2f-89bf-4fbf2ef6893b,Çiğ Köfte (680 gr.),"30,00 TL",Çiğ Köfteler,7.0
6bd83237-491c-40b0-b840-de2e4957f333,Çiğ Köfte (820 gr.),"38,00 TL",Çiğ Köfteler,7.0
a976de5b-ac82-4dbb-89da-26ac38713a61,Çiğ Köfte (1 kg.),"50,00 TL",Çiğ Köfteler,7.0
9ac01467-9adb-46b3-88ea-74201f5952c9,Midye Dolma (Adet),"1,00 TL",Yan Ürünler,17.0
c2ac3483-edce-4426-848e-9280b5c1f2bb,Poşet,"0,25 TL",Poşet,5.0
