comment_text,comment_speed,comment_service,comment_taste,comment_time
Beş baharatlı büyük boy patates söyledim haşlama patates geldi komedi hayatımda gördüğüm gerçekten kötü şubelerden birisi gölcükteki tavuk dünyası işine özen göstermiyor.,1.0,1.0,1.0,1606382231
2 adet ekmek istememe rağmen 1 adet geldi ve ücretini seve seve ödedim çünkü kuryenin yanında pakete bakma şansım olmadı birdahaki sefere daha dikkatli olmanızı rica ediyorum onun dışında herşey çok güzeldi ellerinize saglik.,10.0,5.0,10.0,1606295831
Tavuk çiğ idi.,8.0,9.0,7.0,1606295831
Menü siparişi vermiştim çorba yerine sütlaç geldi ayranda patlamış tamamı poşetin içine dökülmüş.,6.0,5.0,8.0,1606123031
Kapımda not olmasına rağmen yemeğin karşı dairenin kapısına bırakılmış olması dışında bir sorun yoktu.,9.0,9.0,9.0,1606123031
Her siparişimde ya eksik gönderiliyor ya yanlış gönderiliyor post istesem post gelmiyor. Dikkatsizlik mi diyelim ikisine de.,1.0,1.0,1.0,1606123031
Yorumlara bakıp çok tereddüt de kaldım ama hızlı geldi lezzet muazzam her şey 10 numara idi.,10.0,10.0,10.0,1606036631
Sıcak ekmekler kekiklim müthiş fakat gönderdiğiniz salatada çürük domates olması solusmus kararmış marullar olması moral bozucu.,10.0,10.0,10.0,1605950231
"Siparişin adı, lezzet dolu üçlü! Ama gelen ürün 2 tane. Çorba içeceğim diye 2 adet ekmek söylemişim. O ne çorba yok. Çok açım diye yemeğe başlıyorum, buz gibi bir makarna. Siz siz olun, buradan online-peşin ödemeli sipariş vermeyin. Kuryeyi bekletin. Gelen ürünleri kontrol edin, ödemeyi o zaman yapın.",1.0,1.0,1.0,1605863831
Çok acılı yazsa da genelde benim acı isteğimi bastırmıyor ama bu fülfül baya iyiydi.,10.0,10.0,10.0,1605431831
Yalnız tatlı siparişini pakete koymamışlar.,8.0,8.0,10.0,1605431831
"Üçlü olarak almıştım çorba, şefin tavası ve ayran olarak ama çorba gelmedi lezzet olarak güzel..",7.0,6.0,9.0,1605431831
Patatesin üstüne tuzluk düşmüş galiba ama değiştirmemişler başka açıklamasınyok.,10.0,10.0,5.0,1605259031
Fırın sütlaç bozuktu.,10.0,10.0,1.0,1605172631
Kesinlikle tavsiye etmem ilgi alaka sıfır menü eksik geldi hiç bir şekilde muhatap yok ayran çorba eksik ama ücreti menü alıyor tavuk dünyası firmasına yakışmayan bir durum...,1.0,1.0,1.0,1604481431
Kotu.,1.0,1.0,1.0,1604098085
Notları artık dikkate alın.,1.0,1.0,1.0,1604098085
10 numara.,10.0,10.0,10.0,1604098085
Süper..,10.0,10.0,10.0,1604098085
Sipariş hem geç geldi hemde içecegimi getirmediler. Üstelik kuryenin uslubu berbat. Gidin restoranda yiyin derim.,1.0,4.0,7.0,1604098085
1 saat 20 dakika sonra geldi siparişim.,1.0,1.0,1.0,1604098085
Keske makarnalar biraz daha sıcak olsaydı ama sorun değil her şeyi çok beğendik.,8.0,10.0,8.0,1604098085
Siparişmdeki kola ile çatal yoktu.,6.0,6.0,6.0,1604098085
Siparişim gec geldi ama lezzet olarak güzeldi sadece tavukla makarna ayri olmasi bana gore degil.,5.0,7.0,8.0,1604098085
Makarnanın sosu çok azdı tavuklar biraz soğumuştı ama yinede ellerinize sağlık efendim.,9.0,9.0,6.0,1604098085
Güzel sunum ve lezzetleri iyiydi.,10.0,10.0,10.0,1604098085
Fiyata göre porsiyon az bence.,10.0,10.0,10.0,1604098085
Hız güzel servisi de güzel ama lezzette patates baharatı normalden az koyulmuştu tavuk ve makarna da aynı sekilde.,10.0,10.0,8.0,1604098085
Guzlfi.,8.0,9.0,10.0,1604098086
1 saatten daha uzun sürede geldi tadı bence gayet kötüydü yanlış yollanmıştı kutuyu açar açmaz çok ağır bi içki kokusu geldi ne alaka bilmiyorum ama cidden rezillikti ilk ve son siparişim oldu sadece gelen 5 baharatlı patates lezzetliydi.,2.0,1.0,4.0,1604098086
Kesinlikle tavsiye etmiyorum. Tavuk dünyası ürünlerini severim özelliklede chili soslu tavuğu. Ama öyle birşey geldi ki yemek için günlerce aç kalmam gerekiyordu. Bir lokma almamla geri kalanı çöpe attım rezilligin daniskasi. Tek becerebildikleri markayi kötülemek oldu.,4.0,5.0,1.0,1604098086
Makarnadaki sos daha az geldi ve soğuktu bitaz teşekkürler.,9.0,7.0,7.0,1604098086
Şişe kolam gazı kaçmış bi şekilde geldi ve poşete sızmıştı çatal kaşık paketi yırtıktı ve makarna hamurdu umarım bunlar tekrar başıma gelmez yoksa bir dahaki siparişim son siparişim olacak.,7.0,8.0,7.0,1601468340
Makarna biraz hamur olmuş salata çok taze değildi onun dışında iyiydi.,9.0,8.0,8.0,1601468340
Özenli hızlı lezzetli. Teşekkürler.,9.0,9.0,9.0,1601468340
Sıcak ve hızlıydı.,9.0,9.0,9.0,1601468340
Sipariş soğuk geldi ekmekler eksikti lütfen daha dikkatli olun.,5.0,5.0,5.0,1601468340
Gayet hızlı geldi ve oldukça lezzetliydi.,10.0,10.0,10.0,1601468340
Her seferinde bu sefer duzgun gelir umidiyle siparid verdim. Ama maalesef berbat. Tavuklar cig makarna lapa birbirine yapismis artik ne tat var ne tuz. Bu kadarda koti olmak icin cok mucadele vermk gerekir.,7.0,2.0,1.0,1601468340
Süper.,7.0,10.0,10.0,1601468340
Tavuklar pişmemişti yani yeni açıldığı zaman ile şimdiki arasında kötü anlamda fark var. Özensiz olma yolunda hızla ilerliyor kurumsallığa yakışmıyor.,7.0,8.0,5.0,1601468340
Anlatılmaz yaşanır.,10.0,10.0,10.0,1601468340
Çok iyi.,10.0,10.0,10.0,1601468340
Ben bu kadar iyi bir işletme görmedim paketçiniz ustalarınız patronlarınız o dukkandakı emegi geçen herkes on numara insanlar paketçiniz nazik kibar halden anlar hızlı ve seri.,10.0,10.0,10.0,1601468340
Hızlı ve leziz.,10.0,10.0,10.0,1601468340
Siparişim 1 saatte geldi sersite ise tavuğukun sosu poşete dokülmüştü pipetimin sos olmasından kola içerken tavuk tadı aldım kolamı şekersiz istememe rağmen şekerli geldi ve en önemlisi patatesim çiğ geldi patates soğuyunca kötüleşir ama çiğleşmez.,2.0,4.0,3.0,1601468340
Lezzet ve sunum çok iyiydi. Kaliteden ödün verilmemiş ama o patates yakışmadı patatesler daha özenli ve iyi pişerse süper olur.,9.0,10.0,9.0,1598838594
Şube ile aradaki bu büyük fiyat farkının tek sebebi yemeksepetinin restoranlardan aldığı komisyonu sipariş veren müşteriye yüklemeniz olabilir. Ne kadar etik olduğu tartışılır.,6.0,10.0,8.0,1598838594
Mükemmeldi.,10.0,10.0,10.0,1598838594
"Siparişim 1 saati aşkın sürede geldi ama onun dışında lezzet gayet iyidi, soğumamıştı da, paketleme de iyiydi, hız biraz daha iyi olsa en iyisi olur gölcükte.",8.0,10.0,9.0,1598838594
Hic bir aciklama yapmiyorum en yakin zamanda tarafinizla iletisim kurarak aciklamami yapacagim.,1.0,1.0,1.0,1598838594
Fülfül hiç acı değildi ve tavuk kaselernin içi su doluydu sanki tavuk çorbası olmuş gibiydi.,6.0,7.0,5.0,1598838594
Çok güzeldi ve ekmekler sıcak ve muhteşemdi.,9.0,9.0,10.0,1598838594
"Hızl, ı sıcak, lezzetli.",10.0,10.0,10.0,1598838594
Çok iyi.,10.0,10.0,10.0,1598838594
Mozaik pastam eksik gelmiş. Online ödeme yapmıştım ve ayrıca kolam şekerli gelmiş. Şekersiz olsun diye nota dahi yazmıştım.,10.0,1.0,10.0,1598838594
"Chok guzel, her zaman ki gibi.",10.0,10.0,10.0,1598838595
Tatlı dışında mükemmeldi.,10.0,10.0,8.0,1598838595
Harikaydı.,10.0,10.0,10.0,1598838595
"Allahtan ekmekleri 2 şer adet söylemişiz. Porsiyon ufacık, makarnalardaki sos rezalet, salata yanına paket yağ beklerdim. Tavuklar avuç kadar olsa da bir onlar güzeldi allahtan. Eve sipariş verilmezmiş onu anlamış olduk.",6.0,5.0,4.0,1598838595
Güzel.,8.0,7.0,6.0,1598838595
"Hızlı, lezzetli ve kurye kibardı.",10.0,10.0,10.0,1598838595
"Kolami unutulmushtu, ama yemek sunumu ile ve lezzeti ile chooook guzeldi.",10.0,10.0,10.0,1598838595
Yanlış geldi siparişim ve tavukta ekşi bir tat vardı.,8.0,1.0,1.0,1598838595
