comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606431704
10 numara.,10.0,10.0,10.0,1606258904
Pizzayı iyice bozdunuz.,8.0,9.0,6.0,1606258904
Kusursuzzz.,10.0,10.0,10.0,1606258904
Gerçekten çok hızlıydı ve karışık pizza çok güzeldi.,10.0,10.0,10.0,1606172504
İnanılmaz hızlı geldi. Ama hamuru pişmemişti ve tadı biraz rahatsız etti.,10.0,10.0,2.0,1606172504
10 10.,10.0,10.0,10.0,1606172504
Mükemmeldi.,10.0,10.0,10.0,1606086104
Bu kadar güzel pizza yapmak yasaklanmalı!,10.0,10.0,10.0,1605999704
Mükemmel gerçekten ellerinize sağlık.,10.0,10.0,10.0,1605913304
"Ufak bir sorun yaşadım hemen özür dileyip yeni pizza gönderdiler, pizza güzel ve malzemesi bol tavsiye ederim.",10.0,10.0,10.0,1605913304
"Mozerellayi duble yaptik, orjinal halinin tadini vermedi. Standart hali en ideali. Hiz harika, keske pizza baharati da olsa.",10.0,10.0,10.0,1605826904
 abi çok yerde sufle yedim ama böyle lezzetlisini yemedim beni üzen tek şey yani suflenin köpükte servisi olması.,8.0,3.0,10.0,1605826904
Pizzada biseyin tadi eksik ama neyin anlayamadik yarisini yiyip biraktim. Doner yapmaya devam edin.,10.0,8.0,1.0,1605826904
Çok mükemeldi.,10.0,10.0,10.0,1605740504
Keşke ince kenarmı kalın kenarmı seçeneği olsa.,10.0,9.0,8.0,1605740504
Tadı da muhteşem hızıda. Bence mutlaka denemelisiniz. Emeğinize sağlık.,10.0,10.0,10.0,1605740504
Bu pizza ise biz yıllarca ne yedik üstad bu kadar kuğu bı pizza yememistim 1 tane daha olsa yerdim inşallah en kısa sürede.,10.0,10.0,10.0,1605567704
"Hız, lezzet, fiyat harika! Tek eksiği pizza baharatı.",10.0,10.0,10.0,1605567704
Çok güzeldi elinize sağlık.,10.0,10.0,10.0,1605567704
Şu ana kadar 15den fazla sipariş verdim ve bir kere bile geç veya kötü geldiğini görmedim. Ellerinize sağlık.,10.0,10.0,10.0,1605308504
Pizza ne çok iyi ne çok kötü elineze sağlık. Ama sucuğun kalitesi artar yada yanmadan pişirim olursa biraz daha değişim olabilir diye düşünüyorum.,10.0,10.0,8.0,1604790104
Pizza baharatı bi size mi üretilmiyor? Türkiye üzerinde tek sizin aldığınız yerde üretiliyor gibi... Komik :).,10.0,1.0,1.0,1604790104
Buyuk boy pizza 2-3 kisilikse neden tek servis.,10.0,8.0,8.0,1604617304
Pizzanın babası geldi açılın.,10.0,10.0,10.0,1604444504
Kültür mahallesinin en iyi işletmesi şikayetime anında geri dönüş yapıp telafi etmeniz çok hoştu artı olarak keşke tam ekmek arası tavuk döner satışına devam etseniz başka yerden söyleyesim gelmiyor.,10.0,10.0,10.0,1604271704
Mükemmel ötesi.,10.0,10.0,10.0,1604271704
Leziz!,9.0,9.0,9.0,1604271704
Kötüydü pizza.,9.0,8.0,5.0,1603974758
Sanırım çıkartılan malzemelere bakmıyorlar içinde istemediğim malzemeler vardı.,8.0,6.0,7.0,1603974758
Özlediğimiz lezzet okul döneri.,10.0,10.0,10.0,1603974758
Mükemmel hız ve mükemmel lezzet.,10.0,10.0,10.0,1603974758
Dönerde anlamadığım değişik bir koku var.,8.0,8.0,8.0,1603974758
Güzeldi.,9.0,8.0,8.0,1603974758
Süper restoran adı üstünde..,10.0,10.0,10.0,1603974758
10 numara 10 yıldız patron gaziantep.,10.0,10.0,10.0,1603974758
