comment_text,comment_speed,comment_service,comment_taste,comment_time
Kenarları sertti. Altı yanıktı. Lezzeti yerindeydi.,10.0,8.0,4.0,1606513411
Çok lezzetli hizli özenli sicacik ve doyurucuydu. Kurye beyefendiye guleryuzu icinde ayrica tesekkur ederiz. Ellerinize saglik umarim degismez.,10.0,10.0,10.0,1606254211
Adana dürüm söyledim tadı gayet güzeldi ancak lavaş çok büyüktü zorlandım yerken koparmak zorunda kaldım. Tek lavaş çift lavaş seçeneği koyarsanız süper olur bence.,10.0,10.0,8.0,1606167811
Güzel.,10.0,10.0,10.0,1606167811
Harika.,10.0,10.0,10.0,1606081411
Yan ürünler kebabın üstündeki küçük pide çok hoş ikramlar. Çok beğendim elinize sağlık.,10.0,10.0,10.0,1605735811
"Hızlı, başarılı ve lezzetli. Teşekkür ederim.",10.0,10.0,10.0,1605649411
Çok gzeldi yine.,10.0,10.0,10.0,1605476611
Her zaman ki gibi yine çok güzel olmuş elinize sağlık.,10.0,10.0,10.0,1605476611
Harikaydı..,10.0,10.0,10.0,1605390211
Herşey iyi güzel ama soğuk geldi soğuk olunca lezzette olmuyor malesef.,10.0,10.0,5.0,1605131011
Sipariş geç geliyor lezzeti iyi ama servisini pek beğenmedim.,6.0,7.0,9.0,1605044611
Harika.,10.0,10.0,10.0,1604699011
Teşekkür ederim.. Ellerinize sağlık. A. Efe..,10.0,10.0,10.0,1604612611
Yemek yanlıs gelsede güzeldi.,7.0,1.0,9.0,1604612611
"Çok hızlı, lezzetli ve başarılı. Teşekkür ediyorum.",10.0,10.0,10.0,1604180611
İdare eder ama kuşbaşı etinizde garip bir tat vardı.,8.0,9.0,7.0,1604180611
İnanılmaz iyi.,10.0,10.0,10.0,1604094211
Teşekkürler.,10.0,10.0,10.0,1604056465
Adanalarını beğeniyorum henüz diğer yiyecekleri denemiş değilim ama canim adana isteyince hemen buradan sipariş ederim. İkramlik cigkofteyi nereden aliyorsunuz bayiliyorum tadina.,10.0,7.0,9.0,1604056465
Güzeldi uzun sürdü gelmesi ama.,8.0,10.0,9.0,1604056465
Cok guzel ve lezzetli.,10.0,10.0,10.0,1604056465
Kibar ve iyi bir işletme.,10.0,10.0,10.0,1604056465
Kaşarlı pidenize bayıldım.,8.0,9.0,10.0,1604056465
Çok iyi yemekleriniz lezzeti süper.,10.0,10.0,10.0,1604056465
Başarılıydı.,10.0,10.0,9.0,1604056465
Hızlı lezztliydi yanında ikram çiğ köfte gayet güzeldi.,9.0,10.0,10.0,1604056465
"Ustanın ellerine sağlık.. Her zaman ki, güzel ve çok sıcaktı.. Teşekkürler.. A. Efe.",10.0,10.0,10.0,1604056465
Ellerinize sağlık! Çok hızlı elimize ulaştı ve oldukça sıcak geldi. Hem pide hem de ikramlıklarınız çok lezzetli idi.,10.0,10.0,10.0,1604056465
Cok iyiydi.,10.0,10.0,10.0,1604056465
"Çok beğendim, bundan gayri lahmacun da başka restoran aramam.",9.0,10.0,10.0,1604056466
Tam 1 saat 10 dakika da buz gibi gelen yemek. Çok kötü.,1.0,1.0,2.0,1604056466
"Lavaşlar harikaydı, porsiyon çok ufak.",9.0,5.0,7.0,1604056466
