comment_text,comment_speed,comment_service,comment_taste,comment_time
"Ciger siparis ettim, cigerin uzerindeki baharatlar yanip komur olmus. Cigerlerin bi kismida yanmis simsiyah bi goruntu olusmus. Buna ragmen paketleyip musteriye gondermeyi uygun gormusler.",8.0,8.0,1.0,1606384326
Ciğerin porsiyonu çok azdı bu sefer. Azıcık geldi.,9.0,9.0,9.0,1606384326
Elinize saglik urfalar guzeldi.,10.0,10.0,10.0,1605520326
Servis çok hızlıydı bu konuda hiçbir olumsuz yorum yapamam. Pamdemi döneminde maske takmaya özen gösterilmesini rica ediyorum. Ayrıca adana menüde ( ki bence gelen urfaydı) biber ve domates servisi görülmesine rağmen yerine gerçekten çok yağlı olan bulgur pilavı ile servia edildi.,9.0,7.0,7.0,1604656326
1 saat 10 dk da geldi lahmacun ciger adana hersey soguk geldi misafrlerime mahcup oldum ilk defa sizden yana bole biseyle karsilastim.,1.0,4.0,5.0,1604569926
Süperrrdi kocaman yapmıssınız.,10.0,10.0,10.0,1604100180
Ellerinize sağlık.,9.0,9.0,9.0,1604100180
Adana ve urfa dürüm çok lezzetliydi.,10.0,10.0,10.0,1604100180
Harika ellerinize sağlık.,9.0,9.0,9.0,1604100180
"Lahmacunlar çok güzeldi ancak 8 acılı, 2 acısız yerine 2 acılı, 8 acısız gönderilmiş. Yinede lezzet olarak çok güzeldi teşekkürler.",10.0,10.0,10.0,1604100180
Urfa kebap harikaydı ellerinize sağlık.,10.0,10.0,10.0,1604100180
Her şey çok iyiydi.,10.0,10.0,10.0,1604100180
İyidi.,10.0,10.0,10.0,1601470434
"Yanında gelen lavaşları yemek mümkün değil, öyle yağlı ki yenecek gibi değil. Yemekler lezzetli fakat lavaş yağ içinde..",8.0,8.0,9.0,1601470434
Cok basarili ve hizli servis.,10.0,10.0,10.0,1601470434
Çok geç geldi.,3.0,8.0,8.0,1601470434
Hız ve servis güzeldi pide hamuru mükemmeldi ama pide de kebap da çok tuzluydu lezzeti kötü değil ama bi değişik geldi sebebini anlayamadık ve soğansız dememe rağmen bol soğanlı geldi:(.,10.0,10.0,6.0,1598840688
Salata biraz kötüydü ama lahmacunu güzel.,9.0,9.0,9.0,1598840688
Servis koymamışlardı. Peçete dahi yoktu. Aşırı yağlıydı hepsini yiyemedim. Hız sorunsuz belirtildiği gibi geldi.,8.0,2.0,6.0,1598840688
Güzelde tadı pek beğenmedim.,1.0,1.0,1.0,1598840688
Efsane.,9.0,10.0,9.0,1598840688
Ciğerler fena değildi ama aşırı isota bulanmış ve lavaşlarda sade olsaydı daha iyi olurdu ciğerin tadını almak için. Özel değirmen pidesi aşırı yağlıydı. Bu durumları düzeltmenin dileğiyle iyi çalışmalar.,10.0,10.0,9.0,1598840688
Adanada ekşimsi bir tat vardı. Ellerinize sağlık.,10.0,10.0,7.0,1596210942
Yanık gelmişti zor yedim.,5.0,5.0,1.0,1596210942
Ellerinize sağlık.,10.0,9.0,9.0,1596210942
Herşey çok güzeldi fakat gecikmeli geldi.,1.0,10.0,10.0,1596210942
Cok iyi.,10.0,10.0,10.0,1593581196
"Kavaklıdan verdiğim sipariş yaklaşık 1 saatte geldi, servis güzeldi lahmacun söylemiştik salata fazlasıyla konulmuş ayrıca lahmacunlar da dumanı üzerinde denilecek cinstendi. Lezzet konusunda fena değildi diyebilirim. Hız konusunda biraz sıkıntı yaşadık o kadar.",4.0,9.0,9.0,1593581196
Aradım telefonu kapatıp uygulamadan çıkana kadar getirdiler yediğim en iyi pideydi diyebilirim.,10.0,10.0,10.0,1593581196
Fiyatına göre porsiyonu küçük maalesef.,7.0,6.0,7.0,1593581196
Hız konusunda teşekkür ederim gayet hızlı idi fakat ürünün içinde bulgur plavı olması gerekiyordu sanırım yoktu ve tuzsuz olmasını bizzat rica ettim tavuk tuzdan yenmiyordu onun dısında hızlı ve sıcaktı ayran litrelikti 3 adet büyük ayran getirmişlerdi bunu anlayışla karşılarım olabilir tesekkurler.,10.0,5.0,3.0,1593581197
Lahmacunların tadı mükemmeldi ve çok hızlılardı teşekkür ederiz.,10.0,10.0,10.0,1593581197
Değirmen kebap ismi yakışmıyor. Siz dükkanın adını kral kebap yapın hak ediyorsunuz mükemmel lezzet...,10.0,10.0,10.0,1593581197
Kebap dedim mi her zaman ki tercihim. Bu lezzeti tavsiye ediyorum.,10.0,10.0,10.0,1593581197
"Gayet lezzetli idi ancak biraz soğuktu. Fakat yinede lezeetli idi, kebap ve lahmacun aldık beğendik.",9.0,9.0,9.0,1593581197
Hayatımda yediğim adana kebaplarda net ilk 3e girer servis olarak tad olarak.,10.0,10.0,10.0,1593581197
Bu fiyata bu lezzet mükemmel.,10.0,10.0,10.0,1593581197
