comment_text,comment_speed,comment_service,comment_taste,comment_time
Kapida mi bekliyodun kardeşim bu ne hız.,10.0,10.0,10.0,1606640394
Tadı çok kötüydü.,10.0,10.0,1.0,1606640394
Et döner ve kuşbaşılı kaşarlı pidesi muazzam.,10.0,10.0,10.0,1606381194
Gebzenin en iyisi..,10.0,10.0,10.0,1606208394
Lahmacunlarini beğenmedim hamuru ince olmalı bu kalınlıkta lahmacun hamuru görmedim.,8.0,9.0,5.0,1605517194
"Sipariş verdikten yaklaşık 1. 5 saat sonra geldi. Lahmacun buz gibiydi, yiyemedik. Bir daha sipariş vermeyeceğim.",1.0,1.0,1.0,1605171594
Yemek getiren beyefendi çok özverili... Çok teşekkür ederim.,10.0,10.0,10.0,1605171594
Teşekkürler.,10.0,10.0,10.0,1605085194
Lezzetine diyecek bir şey yok ama lahmacunları çok kurutuyorsunuz hocam. Kenarları jilet gibi desem yeridir.,10.0,10.0,5.0,1604653194
Teşekkürler.,10.0,10.0,10.0,1604653194
"Siparişim çok hızlı geldi. Lezzet ve fiyat konusunda da memnunum hem de gayet. Fakat servis konusun da bir puan kırmak durumundayım, patateslerin geldiği kaptan dolayı.",9.0,8.0,9.0,1604566794
İii.,10.0,10.0,10.0,1604480394
1 saat sonra yemekler geldi buz gibi olmuştu artık asla sipariş vermem.,2.0,2.0,5.0,1604097048
Teşekkürler.,10.0,10.0,10.0,1604097048
Her şey mükemmeldi teşekkür ederim.,10.0,10.0,10.0,1604097048
Et döner harikaydı 12 dakikada geldi.,10.0,10.0,10.0,1604097048
Tavuk aceleden sanırım biraz az pişmişti onun dışında bir sorun yok gayet lezzetli.,9.0,10.0,8.0,1604097048
Mükkemmel.,10.0,10.0,10.0,1604097048
Teşekkürler.,10.0,10.0,10.0,1604097048
Kurye arkadasim ayrani unutsada guzel bi nezaket gostererek markete tekrar gidip getirdi tesekkur ediyorum.,9.0,9.0,9.0,1604097048
Lahmacun miiisss.,5.0,6.0,8.0,1604097048
Teşekkürler.,10.0,10.0,10.0,1604097048
Bu kadar hızlı beklemiyodum lezzet yıllardır yediğimiz bildiğimiz yer ama biz çok iyiydi.,10.0,10.0,10.0,1604097048
Teşekkürler.,10.0,10.0,10.0,1604097048
Et kokuyordu.,9.0,6.0,1.0,1604097048
İyidi.,8.0,8.0,8.0,1604097048
Soguk geldi açıkçası buna üzüldüm kiymalari donmaya yakındı.,10.0,8.0,6.0,1604097048
50 dk da geldi servis berbattı lahmacun için yeşillik bile konulmamıştı hayatımda yediğim en zayıf adana dürümde cabası.,3.0,4.0,5.0,1601467302
Servis hız ve lezzet çok iyiydi gelen kurye arkadaşa da ayrıca teşekkür ederim.,10.0,10.0,10.0,1601467303
