food_id,food_name,food_price
8a89ee67-4e43-48b7-b97a-00c5cb23aa2b,Lahmacun,"12,00 TL"
86076ccc-0c17-4c37-80cb-cd8a18acd036,Kuşbaşılı Kaşarlı Pide,"25,00 TL"
