comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetli.,10.0,10.0,10.0,1606523598
"Porsiyonlar azalmış, mis ayran nedir? Kalitenizden ödün vermeyin.",10.0,10.0,10.0,1606437198
Çok güzeldi.,10.0,10.0,10.0,1606437198
"Logo vs değişmiş sanırım. Çok güzel gözüküyor. Ama reçetede bir farklılık var gibi. Eskiye göre biraz daha kuruydu. Sossuz demiyorum, ıslaklık iyi değildi. Eskiye göre çok karabiberli geldi. Ama bu sefer ette kıkırdak yoktu, et daha iyiydi. 3-4 yıllık müşteriniz olarak yazıyorum, kolay gelsin.",10.0,10.0,8.0,1606350798
Güzel.,7.0,7.0,7.0,1606177998
Çiğnenmeyen şeyler geliyor insanın ağzına hoş değil.,10.0,7.0,5.0,1606005198
İyiydi.,9.0,9.0,9.0,1605918798
Lezzetlii.,10.0,10.0,10.0,1605832398
Efsane iyiydi ellerinize emeğinize sağlık.,10.0,10.0,10.0,1605832398
Beğendik.,9.0,9.0,9.0,1605745998
Lezzet eyvallah ama hız beni benden aldı...,1.0,10.0,10.0,1605573198
Her zamanki gibi güzel ama şu acı biberden koysanız be abi ):.,10.0,10.0,10.0,1605400398
Çok fazla bekledim :(.,1.0,1.0,8.0,1605400398
Başarılı ıstanbul sokak lezzetini tutturmuş ama servise önem verse beyaz köpük yerine daha profosyonel görünüm lü daha da iyi olur. Ama lezzetli.,10.0,10.0,10.0,1605313998
"Burası favorilerimizden biri, fiyat performans olarak çok iyi.",10.0,10.0,10.0,1605313998
Başarılı.,10.0,10.0,10.0,1605141198
İslak hamburger çok lezzetli. Gece söylememe rağmen oldukça sicak ve hizli geldi. İyi paketlenmisti. Umarım bozmadan böyle devam edersiniz. Hayirli kazanclar.,10.0,10.0,10.0,1605141198
Sıcacık ve aşırı lezzetli akşam atıştırmalığımız. Bir süredir yiyememiştik afiyetle hapur hupur yedik. Kaç tane yiyebileceğinizi düşünüyorsanız ona 2 ekleyin.,9.0,10.0,10.0,1604881998
"Ekmeklerin yağ oranı gayet iyiydi. Fazla kaçınca mideye dokunabiliyor, tadı bayabiliyor. Sosu fazla isteyen notuna yazsın bir zahmet, mekana baskı yapmayın şimdiye kadar ki en başarılı siparişti, usta kıvamını yakalamış.",7.0,10.0,10.0,1604881998
Gayet iyiydi.,8.0,8.0,8.0,1604795598
Gayet iyiydi.,9.0,9.0,9.0,1604795598
İyi.,10.0,10.0,8.0,1604622798
Gayet başarılı.,10.0,10.0,10.0,1604622798
Hamburger boyutları çok küçüktü. Ekmekler biraz daha soslu olabilirdi kuru yerleri vardı. İçine ketçap mayonez sıkabilirdiniz.,8.0,8.0,8.0,1604536398
Kurye gerçekten çok hızlı ama hamburgerler gelene kadar bir tık dağılmıştı 5 taneyi tek bir kaba koyduğumuz için kuryenin de yapacak bir şeyi yoktu diyebilirim. Sunum sıcaktı ama ankarada yine istediğimiz ıslak hamburgeri bulamadık. Köftesi hamburger köftesiyle birebirdi.,10.0,8.0,7.0,1604363598
Kesinlikle tavsiye ederim.,10.0,10.0,10.0,1604277198
Çok çok lezzetliydi fakat bahçelievler semtimize 45 tl minimum tutarı indirirseniz daha da güzel olacak..,10.0,10.0,10.0,1603931598
Her zaman başarılı.,10.0,10.0,10.0,1603931599
2 kere jokerle söyledij. Minimum 1 içecek eksik geliyo jokerle. Diğer zamanlar normal. 1 içecek fazla söyleyin jokerciler. Yoksa ayranı ben içicem diye kavga edersiniz.,9.0,8.0,9.0,1603893853
Kurye işinden pek memnun değil gibi :/ ayrıca ilk kez hambuger ekmeği yeterince ıslatılmamıştı kuru kuru yedik.,9.0,7.0,6.0,1603893853
Her zamanki gibi çok favorim müdavimiyim ama eskiden acı biber yolluyordunuz son siparişlerde hiç gelmemeye başladı. Biber de koyarsanız süper olur.,10.0,10.0,10.0,1603893853
Çok geç geldi maalesef. Bir de bizim damak tadımıza uymadı belki sorun bizdedir.,1.0,8.0,8.0,1603893853
"Son siparişimde hayal kırıklığına uğradım fakat daha öncekiler mükemmeldi, umarım bir defaya mahsustur.",9.0,9.0,5.0,1603893853
Her şeyiyle harikaydı mükemmel bir lezzet.,10.0,10.0,10.0,1603893853
Güzel.,10.0,10.0,10.0,1603893853
Islak hmburgerle alakası yok servis 0.,1.0,1.0,1.0,1603893853
"Bu sefer olmadi tadi, normalde parmaklari yedirecek salçalı sosunuz var, ama bu sefer hamburgerin alt ekmeklerini dişlerim kesmedi o kadar kaskati yapmissiniz, iki günlük ekmegi kullanmissiniz gibiydi. Sizi tadiniz icin tercih ediyoruz normalde, bir oyle bir boyle gonderecekseniz nasil güveneceğiz.",10.0,10.0,1.0,1603893853
Mükemmelden biraz daha iyi.,10.0,10.0,10.0,1603893853
"Tahmini sipariş süresinden geç geldi, bunun yanısıra içecekler eksik geldi. Bunu kuryeye söylediğimizde peşin şekilde para iadesi yapayım dedi, onu da eksik verdi. Ürünler sıcaktı ve lezzetliydi.",4.0,1.0,8.0,1603893853
Güzeldi.,9.0,9.0,9.0,1603893853
Başarılı.,10.0,10.0,10.0,1603893853
Sıcak ve hızlı olarak geldi teşekkür ederim.,10.0,10.0,10.0,1603893853
Ben boyle guzel bi tat gormedim..,10.0,10.0,10.0,1603893853
Islak hamburgeri tavsiye etmiyorum.,10.0,10.0,6.0,1603893853
Good.,10.0,10.0,10.0,1603893853
"Bildiğin düz ıslak hamburger, baş etiyle yapılmış büyük ihtimalle taş gibi sert.",10.0,8.0,8.0,1603893853
Hamburgerlerin eti boldu ama ekmekler azcık diri kalmış. Lezzetliydi.,8.0,9.0,6.0,1603893853
Tadı her zamankinden olumsuz anlamda daha farklıydı.,7.0,7.0,7.0,1603893853
Güzel.,8.0,9.0,8.0,1603893853
Dünyanın en güzle ıslak hamburgeri.,10.0,10.0,10.0,1603893853
"Su notları okumayacaksanız kaldırın burdan, kapıyı calmayın dıye rıca edıyoruz dalga gecer gıbı 19 kere basılıyor.",9.0,5.0,9.0,1603893853
İlk defa sipariş verdik harikaydı.. Gercekten cok beğendik. Alkışlar size ).,10.0,10.0,10.0,1603893853
Güzeldi.,10.0,10.0,10.0,1603893853
Arkadaşlar söylediğiniz şey hamburger köftesi değil kıkırdak. Ayrıca servis çok özensiz.,5.0,2.0,1.0,1603893853
5 tane söyledim 2 tanesi chedarliydi ama hepsini boş gondermissiniz bence daha dikkatli olmanızı tavsiye ediyorum.,10.0,10.0,8.0,1603893853
Bir burgerin içinden misina kalınlığında kılçığa benzer bir şey çıktı ve genel olarak köfteler çok baharatlı.,10.0,7.0,5.0,1603893853
5 dakikada geldi.,10.0,10.0,10.0,1603893853
Kurye maske takmıyordu. Sosu güzel ama hamburger eti çok pütürlüydü ve güzel değildi.,9.0,6.0,6.0,1603893853
"Köftesi katır kutur kıkırdak-sinir doluydu, yiyemedik çöpe gitti. Çabuk ve sıcak geldi fakat kurye maske takmıyor.",1.0,1.0,1.0,1603893853
Çok lezzetliydi.,10.0,10.0,10.0,1603893853
Harikasınız lütfen bozmayın.,10.0,10.0,10.0,1603893853
Guzeldi.,10.0,10.0,10.0,1603893853
Köfte çok kıkırdaklıydı.,8.0,8.0,7.0,1603893853
