food_id,food_name,food_price,food_category,food_score
05afb418-8bf7-48e4-ba9e-6d89f0197901,Tam Ekmek Arası Kokoreç,"22,00 TL",Kokoreçler,5.0
0892e749-81fc-47e0-b3a4-9fd0243324e1,Yarım Ekmek Arası Kokoreç,"11,00 TL",Kokoreçler,12.0
b21cc7c0-ffd4-4b4e-9cf5-3ab16b1f7f7b,Izgara Köfte,"22,00 TL",Izgaralar,5.0
31a4b470-2cf6-4821-bf69-bb387393a933,Yarım Ekmek Arası Tavuk Döner,"9,00 TL",Tavuk Dönerler,16.0
e10a35f9-209a-4b78-a8a3-d4b59fca52cd,Çiğ Köfte Dürüm,"6,00 TL",Çiğ Köfteler,4.0
eb0fffb8-0f00-4c97-b8aa-3bc6d78a462c,Çiğ Köfte (250 gr.),"17,00 TL",Çiğ Köfteler,4.0
9925ca85-3f6c-4c29-91dd-a9b626fa6fdb,Çiğ Köfte (500 gr.),"27,00 TL",Çiğ Köfteler,4.0
1d2e5fcb-af3a-484e-83d2-07e610e43a38,Yarım Ekmek Arası Köfte,"12,00 TL",Ekmek Arası Ürünler,12.0
e7512a8e-df1e-408c-bcc0-4c4edf8e3c73,Yarım Ekmek Arası Sucuk,"8,00 TL",Ekmek Arası Ürünler,7.0
1119e4af-2a85-4ebc-a3ca-4aae57b58a5e,Yarım Ekmek Arası Hindi Döner,"10,00 TL",Ekmek Arası Ürünler,7.0
4D9BA421-423C-43ED-90F8-F0836B823560,Niğde Gazozu (25 cl.),"3,50 TL",İçecekler,5.0
EAE51D0E-E851-46CA-A815-13992087A370,Meyveli Soda (25 cl.),"2,50 TL",İçecekler,5.0
33cc32a8-1a41-4735-b957-829e0c971de7,"Coca-Cola (1,5 L.)","8,00 TL",İçecekler,5.0
5361f21b-b7f1-4610-b2b8-0479613aa1c5,Poşet,"0,25 TL",Poşet,5.0
