comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606684318
Çok lezzetli ve doyurucuydu. Ayrica soslariniz çok güzel. Teşekkürler böyle devam.,10.0,10.0,10.0,1606684318
Mükemmel ötesi yaptığı işin hakkını veren ender yerlerden verilen para helali hoş olsun inşallah ilerde bozmaz.,10.0,10.0,10.0,1606684318
Elinize sağlık. Çok lezzetli.,10.0,10.0,10.0,1606684318
Patates daha iyi olabilir.,9.0,9.0,8.0,1606684318
Çok başarılı.,10.0,10.0,10.0,1606684318
Gene lezzet gene tat.,10.0,10.0,10.0,1606684318
Güzel.,10.0,10.0,10.0,1606684318
Lütfen bozmayın.,10.0,10.0,10.0,1606684318
Böyle güzel hamburger yemedim başka yerde. Harikaydı.,10.0,10.0,10.0,1606684318
Süperdi sıcak ve hızlı geldi.,10.0,10.0,10.0,1606684318
Her zaman ki gibi muhtesem sicaktan yiyemedim agzim yandi arkadas bedava yemiyoruz o neydi oyle masallah sandavicin icinde yarim kilo et vardi tesekkurler kurye arkadaslara tesekkurler özgenler ailesi.,10.0,10.0,10.0,1606684318
Salata için teşekkürler :))).,10.0,10.0,10.0,1606684318
Daha fazla puan olsaydı onu verebilirdim. Teşekkür ediyoruz.,10.0,10.0,10.0,1606597918
Sanırım sensiz yapamıyorum.,10.0,10.0,10.0,1606597918
Mmmhh.,10.0,10.0,10.0,1606597918
Karamelize soğan yanmıştı sosis çok kızarmıştı... Allahtan patatesler iyiydi de doyduk bu paraya deymez.,5.0,3.0,1.0,1606597918
Yanında acı sos istiyoruz daha fazla.,10.0,10.0,10.0,1606597918
Her zaman güzel.,10.0,10.0,10.0,1606597918
"Esnaf tost süper. Yanındaki patatesler güzel değil demeyeyim de benim ağız tadima çok uymadı. Yanında gönderdikleri sosları kendileri yapıyorsa müthiş. Not olarak mümkünse tosta yumurta da koyun, farkını ödeyeyim diye yazmıştım ama sanırım atlamışlar. Olsun, lezzetliydi. Tostçumuzu bulduk sonunda.",10.0,10.0,10.0,1606597918
Böyle devam...,10.0,10.0,10.0,1606597918
O yağın etin üzerindeki dansı ımmm bu nasıl birşey tarif edemem ancak tadarım.,10.0,10.0,10.0,1606597918
Hızlı ve lezzetli devam.,10.0,10.0,10.0,1606597918
Protein burgeri öneriyor sizede teşekkür ediyorum çok leziz ve nefisti hep aynı tat da yapın lütfen saygılar sevgiler kolay gelsin.,10.0,10.0,10.0,1606511518
"Ekmekler biraz bayat gibiydi, onun dışında gayet güzeldi.",10.0,10.0,8.0,1606511518
Güzeldi.,9.0,9.0,8.0,1606511518
Ekmek çok kötü idi. Harbi söyledim acı vardı menüde yazmıyordu acı var diye. Tavuk ta söyledim oda kötü idi. Maalesef kötü idi kusura bakmayın ama.,10.0,8.0,2.0,1606511518
Berbat.,1.0,1.0,1.0,1606511518
Tadı tatlı canı tatlı güzel mekan.,10.0,10.0,10.0,1606511518
Ekmegi bayatti bu bizi uzdu. O yuzden puanini kiriyorum.,9.0,9.0,7.0,1606511518
Ekmegin biri bayat ve yanikti size yakismadi malesef lezzeti guzeldi.,7.0,7.0,7.0,1606425119
Herşey on numara ama keşke minimum tutarı biraz düşürseniz tek kişiyken söyleyemiyorum.,10.0,10.0,10.0,1606425119
Kardesim semtin en iyi sogan halkasini yapiyorsunuz ama yanina bi sarimsakli mayonez veya ranch sos da yapsaniz ya.. Hadi hadi yaparsiniz.. Diger soslar icin elinize saglik ama biraz yavan geldi maalesef..,10.0,9.0,10.0,1606338719
Eskiden eti bu kdr sert değildi ama patates efsane.,9.0,9.0,6.0,1606338719
"Klasik bir yer değil, kendi stillerini tatlarına aktarmışlar ben cok seviyorum.",10.0,10.0,10.0,1606338719
Hızlı ve lezzetli.,10.0,10.0,10.0,1606338719
Herkese çok teşekkürler ellerinize sağlık süpersiniz hastasıyızzz.,10.0,10.0,10.0,1606338719
Fevkalade.,10.0,10.0,10.0,1606338719
Güzel.,9.0,9.0,9.0,1606338719
Her zamanki kalitesinde :).,10.0,10.0,10.0,1606338719
"Hız, lezzet, güler yüz herşey mükemmel uzak mesafe olmasına rağmen yemeğim yeni pişmiş gibi sıcacıktı. Ellerinize emeğinize sağlık.",10.0,10.0,10.0,1606252319
Begenmedim.,1.0,1.0,1.0,1606252319
