comment_text,comment_speed,comment_service,comment_taste,comment_time
İyiydi.,10.0,10.0,10.0,1606401919
"Zırh kebap harika gerçekten, ayrıca gayet sıcacık geldi, ama meze olarak sadece 2 çeşit geldi menüde yazanlar ile çelişiyor bilginiz olsun tesekkür ederim.",10.0,10.0,10.0,1606142719
"Lezzet olarak iyisiniz. Ancak servisiniz soğuyor. Yeşilliklerden dolayı değil, zira diğer resteroandlarda böyle olmuyor. Tavsiyem köpük tabaklar kullanın, poşet içinde değil, ısı kaybetmeyen çanta kullanın.",10.0,7.0,9.0,1606056319
İyiydi.,7.0,10.0,8.0,1606056319
Sunum lezzet hiz cok iyi ama ıçecek soyledigim ve ödemeyi yaptigim halde pakette yoktu daha dikkatli olursaniz sevinirm.,10.0,10.0,10.0,1605797119
"Mezeler harika çok iyi çok kalite fakat special karışık ızgara yazdığı gibi gelmedi, tavuk ve ciğer yoktu porsiyon azdı...",7.0,7.0,7.0,1605797119
"Servis hızı ve menü sunumu gayet iyiydi, lezzet olarak ve mezelerde gayet lezzetliydi ben siparişlerimden son derece memnunum. Sadece öneri olarak soğuk ağrı akşamlarında içimizi ısıtması adına listeye çorbada eklenirse daha iyi olur.",10.0,9.0,9.0,1605797119
Elinize sağlık çok güzeldi.,10.0,10.0,10.0,1605797119
Bravo.,10.0,10.0,10.0,1605797119
Kurye olan gence teşekkür ederim çok güler yüzlüydü bu yüksek puanı ona verdim onun dışında yemekler iyi değildi ve eksikti yanındaki mezelerdden çığ köfte sossuz ve kuruydu salata çok hoştu yeşillikler tazeydi dürüm lezzetsizdi kebaptaki biber ve domates yoktu ayranımda eksikti.,10.0,4.0,4.0,1605710719
Hem lezzet hem hız hemde kuryenin güleryüzü her şeyiyle on numaraydı.,10.0,10.0,10.0,1605624319
Zırh adananızı çok beğendim. Fakat yemek çok soğuk geldi. Kurye motorlarınıza yalıtım yaparsanız bu sorunu çözersiniz. İlk kez bu yerden sipariş verdiğim için gerçekten etin 150 gr. Olduğuna inanmak için tarttım. 105 gr geldi. 150 gr demeniz hiç etik değil. Bir daha sipariş vereceğimi sanmıyorum.,9.0,2.0,7.0,1605624319
İyiydi.,10.0,10.0,10.0,1605624319
"Kebap dürüm ve havuç dilim tatlınızda harikaydı ancak, kebaplar gerçekten çok soğuktu. Buna rağmen lezzetliydi desemde, ikinci seferde soğuk gelse spariş vermeyebilirim.",10.0,10.0,10.0,1605451519
Genel olarak iyiydi.,10.0,7.0,6.0,1605451519
"Zırh kebabı istedik gonderilen sadece yarım porsiyon adana, bulgur pilavı ve bolca lavasti. Mezelerden çiğ köfte gelmemisti haydari ve acılı ezme bide havuç iyiydi onun dışında şaka gibi sadece 1 dilim yarim marul 3-5 tane maydonoz bozuk mor lahana salatası gönderilmişti. Tam bir hayal kırıklığı.",8.0,1.0,3.0,1605365119
Gayet hızlıydı. Mezeler eksik gelmişti. Arayıp bildirdim büyük hızla düzelttiler çalışanlar ve kurye gayet ilgiliydi elinize sağlık.,10.0,10.0,9.0,1605365119
Lezzeti normal ama hızlı gelmesine rağmen buzdolabından çıkmış gibiydi. Tavuk şiş dürümünün içinde koca koca doğranmış yeşilliklerle doluydu. Beğenemedim...,10.0,1.0,3.0,1605278719
"Sadece gelen mezelerle bile doyabilirsiniz, servis insanın iştahını açıyor yemeklerde gayet lezzetli, tereddüt etmeden sipariş edebilirsiniz pişman olmazsınız.",10.0,10.0,10.0,1605105919
Mezelerin çeşitliliği lezzet hız servis hepsi harika.,10.0,10.0,10.0,1604760319
"Son zamanlarda yediğim en güzel kabaptı, gelen mezeler servis herşey 10 numara..",10.0,10.0,10.0,1604760319
Özellikle not düştüm sıcak gelsin diye ikiz bebeklerimden fırsat bulup bi yemek yiyecektim dürümler buzdolabından çıkmıştı gelmiş gibiydi sarıp hali hazırda bekletilmiş gibi aynı akşam verdiğime pişman oldum keşke dikkat edilseydi...,7.0,3.0,1.0,1604673919
Ellerinize sağlık.,10.0,10.0,10.0,1604587519
1 porsiyon olmasına rağmen tavuk ızgara çok doluydu fazla bile geldi hatta. Yanında 9 adet mezeyi de es geçmemek lazım. Çok kaliteli.,10.0,10.0,10.0,1604587519
Barış apartman sipariş verdim yeterince hızlı geldi siparişim lezzet güzel di çok fazla ıkram mevcuttu memnun kaldım tekrar sipariş vereceğim elimize saglik.,10.0,10.0,10.0,1604414719
Şahaneydi.,10.0,10.0,10.0,1604414719
Harika bir hizmet. Çeşit çeşit birbirinden lezzetli meze geldi. Ellerinize sağlık.,10.0,10.0,10.0,1603896319
