comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel tantuni her kese tafsiye ederim.,10.0,10.0,10.0,1606762101
Vasat.,1.0,1.0,1.0,1606762101
Ellerinize sağlık ateş gibi sıcacık ve hızlı geldi lezzete zaten söz yok.,10.0,10.0,10.0,1606762101
İyiydi.,10.0,10.0,10.0,1606589301
Tantuni güzel.,10.0,10.0,10.0,1606589301
Herkese tavsiye ederim.,10.0,10.0,10.0,1606589301
Çok güzel herkese tavsiyem.,10.0,10.0,10.0,1606589301
Efsane lezzetliydi herkese tavsiye ederim güler yüzlü arkadaşlar çok memlun kaldık.,10.0,10.0,10.0,1606589301
"Harika ötesi, teşekkür ederim.",10.0,10.0,10.0,1606502901
Biraz bayattı.,6.0,6.0,6.0,1606416501
Harika.,10.0,10.0,10.0,1606330101
"57 dakikada gelen buz gibi bir tantuni, kurye kaza vardı geciktim diyor sanki tırla servis yapıyor ayıptır kazandığınız paranın karşılığını verin.",1.0,1.0,1.0,1606330101
Tantuni güzel.,10.0,10.0,10.0,1606330101
Başarılı.,10.0,10.0,10.0,1606330101
"Tantuninin yanında ince uzun acı biber servis edilmeli, geleneğin dışına çıkmayın lütfen :).",10.0,8.0,8.0,1606243701
Tantuni ye laf yok ama künefe çok kötüydü profiterol puding gibiydi.,10.0,10.0,5.0,1606157301
Sicak ulasmiyor bir türlü.,8.0,8.0,8.0,1606157301
Mükemmel aç doyuran lezzet.,10.0,10.0,10.0,1605984501
Gayet güzel.,10.0,10.0,10.0,1605984501
Çok geç geliyor siparişler ama sıcak geliyor. Siparişi mi geç alıyorsunuz yoksa çalışan mı yetersiz bilmiyorum. Lezzette sıkıntı yok.,6.0,10.0,10.0,1605898101
Güzeldi.,10.0,9.0,9.0,1605898101
Başarılı.,8.0,8.0,8.0,1605898101
Servisten bilerek puan kırdım çünkü gönderdiğiniz yeşillik çürük geldi.,10.0,7.0,10.0,1605811701
Aboneyiz.,10.0,10.0,10.0,1605725301
Notlar kısmı okunmuyor.,7.0,7.0,3.0,1605638901
Gzzzzzz.,10.0,10.0,10.0,1605638901
