comment_text,comment_speed,comment_service,comment_taste,comment_time
"Lezzeti, servisi ve müşteri memnuniyetiyle lüleburgazın 1 numarası.",10.0,10.0,10.0,1606633960
İyi çalışmalar.,10.0,10.0,10.0,1606633960
Herşey güzeldi teşekkür ederim.,10.0,10.0,10.0,1606547560
Yediğim en iyi magnoliaydı pizzada aynı ürünlerinizin lüks otellerdeki gibi kaliteli bir tadı var tebrikler.,10.0,10.0,10.0,1606547560
"Joker indiriminden tereddüt ederek cheeseburger siparişi ettim. Her şey güzeldi. Teşekkür ederim, iyi çalışmalar.",10.0,10.0,10.0,1606547560
Geç saatte sipariş vermeme rağmen hizmet ve kalite çok iyiydi.,10.0,10.0,10.0,1606547560
Anlatmaya gerek yok görüyorsunuz mikemmel.,10.0,10.0,10.0,1606547560
Teşekkürler ederiz.,10.0,10.0,10.0,1606461160
Hamur daha kabarık ve kızgın yağda pişirilmiş olabilirdi.,8.0,8.0,7.0,1606374760
İstanbuldan geldik yediğimiz en iyi sufleydi pizza zaten enfes.,10.0,10.0,10.0,1606374760
Kesinlikle muhteşem kötü yorumları okudum inanamadim her ağıza göre tat tutturmak kolay değildir bu işi yapiyorsunuz.,10.0,10.0,10.0,1606374760
Harika pizza ve onlarca ürün ama o tavuk parçaları çoook kötüydü hiç. Beklemiyordum bence daha iyi parçalar olmalı küçük bagetler yada tavuğun göğüsü bile olabilirdi ama gönderilen değilbu arada normalde her zaman 10 10 10 puan veririm tavuk parçalarından ötürü bu kez böyle.,7.0,7.0,2.0,1606288360
Hızlı ve lezzetliydi.,10.0,10.0,10.0,1606288360
20-30 dk arası diyor ama gelmesi 1 saat civarı sürdü büyük boy söyledim orta boy gibiydi kutunun üçte biri boştu pizza kenara kaymıştı hamur seçimi yoktu malzemeden kaçmak için ince hamur yapılmış ve hamur sertti ama haklarını yemiyelim lezzetliydi ve malzemesi idealdi hamuru kaln tutn boyutu büyütn.,1.0,7.0,8.0,1606201960
Hıza mi 10 vereyim servisin sıcaklığına mi lezzete doyuruculaga mi 10 vereyim şaşırdım o kadar güzeldi ki dayanamayıp 2 tane daha kumpir sipariş veriyorum. Adamlar sırf kumpir üstüne dükkan açıyor sizin kumpirinizin yanindan gecmez bile. Ellerinize emeğinize sağlık teşekkürler vogue.,10.0,10.0,10.0,1606201960
"Pizza hamuru ince ve güzel, italyan stili pizzada iyi bir alternatif. İtalyadaki pizzalar kadar lezzetli muhtelif zamanlarda uğruyorum, lezzet hep aynı. İşletmecileri ve çalışanları hep güler yüzlü herkeze tavsiye ederim.",10.0,10.0,10.0,1606115560
Çok lezzetli çok hızlı bir restoran.,10.0,10.0,10.0,1606115560
Pizza mikemmel.,10.0,10.0,10.0,1606029160
Çok güzel lezzetli bir kahvaltiydi. Tam zamanında ve eksiksiz geldi. Teşekkürler...,10.0,10.0,10.0,1606029160
Bu saatte güzel ve lezzetli bir pizzayı bize ulaştırdığınız için tüm emeği geçen herkese teşekkürler... Ketçap ve mayoneziniz bol ve kaliteli.. Allah bol kazançlar versin.,10.0,10.0,10.0,1605942760
İlk siparişim hızlı ve sıcak geldi.,10.0,10.0,10.0,1605942760
Yediğim en iyi magnolia ve burgerdi 100/100.,10.0,10.0,10.0,1605856360
"Pizza 10/10, burak kardeşime selamlar :).",10.0,10.0,10.0,1605856360
Vogue ailesinin emeğine saglik teşekkürler tavsiye etmek yetersiz bir kelime diğer pizza çeşitleri bir harika.,10.0,10.0,10.0,1605683560
Lüleburgazdaki tartışmasız en iyi pizza 10/10.,10.0,10.0,10.0,1605683560
Hayatımda yediğim en lezzetli pizzaydı. Bundan sonra pizza konusunda tek tercihimsiniz.,7.0,10.0,10.0,1605597160
Spesiyal pizzanın lezzet güzel malzeme bol fakat boyut olarak ufak gibi geldi bir dahakine büyük boy söyleyeceğim.,9.0,9.0,9.0,1605597160
Elf gözlerim bu pizzayı beğendi.,10.0,10.0,10.0,1605597160
Ekmek gibi pizza idi son siparişim idir.,1.0,1.0,1.0,1605597160
Favorim.,10.0,10.0,10.0,1605510761
"Pizza soyledik, bol malzemeli ve doyurucuydu, pizza hamuru normalden fazla kalındı. Sanki dondurulmuş pizza yedik gibi geldi.",10.0,8.0,7.0,1605424361
Başarılı.,10.0,10.0,10.0,1605424361
Pizza fiyatına göre 10/10 malzemeler kaliteli (.,10.0,10.0,10.0,1605424361
Hızlı gelmedi ama bi geldi tam geldi lezzet 10 numara başka yerden asla pizza yemem artık.,10.0,10.0,10.0,1605337961
"Pizzası iyi ama hamuru biraz daha pişebilirmiş, hamburgerleri de harikaydı.",10.0,10.0,10.0,1605337961
Güzel.,8.0,9.0,9.0,1605337961
İyi.,8.0,9.0,9.0,1605337961
Servis inanılmaz kötü direk poşete sokup geliyor resmen.,1.0,1.0,1.0,1605251561
Harika pizza deneyin bence malzemesi bol ve kaliteli tadı tam yerinde.,10.0,10.0,10.0,1605251561
