comment_text,comment_speed,comment_service,comment_taste,comment_time
Harika her anlamda.,10.0,10.0,10.0,1606582182
Ekstra malzeme koyuyorum yok büyük boy istiyorum orta geliyor malzeme çıkartıyorum bol bol konuyor sos istiyorum e haliyle o da yanlış geliyor bence daha dikkatli olunmalı dikkat edilmeyecekse seçenekler kaldırılmalı.,7.0,1.0,6.0,1606495782
Cok basarili cok hizli teskkurler.,10.0,10.0,10.0,1606322982
Güzeldi.,10.0,10.0,10.0,1606322982
Az pişmişti hamuru ve malzemesi azdı.,8.0,10.0,5.0,1606150182
Süpersiniz yine yine ve yine.,10.0,10.0,10.0,1605804582
Güzel.,10.0,10.0,10.0,1605804582
Güzeldi.,10.0,10.0,10.0,1605458982
İçeceğim yanlış gelmiş.,10.0,1.0,7.0,1605458982
Super.,10.0,10.0,10.0,1605026982
Her siparişte çok gec geliyor urun.,1.0,7.0,9.0,1604767782
Asoydu be kardeşim.,9.0,9.0,9.0,1604767782
"Hızı gayet normaldi yaklaşık 30 dakika civalrarında geldi, servis normal bir pizza servisi, lezzete gelirsek hamuru aşırı iyi ne sert ne çok yumuşak ben çok beğendim.",9.0,10.0,9.0,1604681382
Soğuk gelmese güzel pizza aslında.,6.0,8.0,9.0,1604508582
Mükemmel.,10.0,10.0,10.0,1604125236
Her zamanki gibi güzel.,10.0,10.0,10.0,1604125236
"2li büyük boy pizza menüsü aldım. Hızlı geldi ancak pizzaların altı çiğ, hamur hamur kalmıştı. Yanında gönderdikleri patates desen aynı şekil pişmemişti.",9.0,5.0,5.0,1604125236
Gayet güzeldi.,9.0,10.0,10.0,1604125236
Geç geldi. Soguktu ve kizarmalar okadar yag cekmisti ki. Gelde lezzet araa bu siparişte.,6.0,6.0,6.0,1604125236
Snoopy her zaman favorimiz.,10.0,10.0,10.0,1604125236
Gelen kurye arkadaş çok saygılı ve güleryüzlüydü. Teşekkür ediyorum. Ayrıca her zaman olduğu gibi sıcak ve lezzetli bir pizzaydı. Güvenilir adres.,10.0,10.0,10.0,1604125236
Sipariş elime ulaştığında çok soğuktu hiç lezzeti kalmamıştı.,10.0,2.0,3.0,1604125236
Pizzada sizi 2006 dan beri tek geçerim değişmiyen tek lezzet.,10.0,10.0,10.0,1604125236
Sipariş beklenen süreden çok daha uzun bir zamanda geldi.,1.0,10.0,10.0,1604125236
Mükkemel diyecek kelime bulamıyorum ellerinize sağlık.,8.0,8.0,10.0,1604125236
Patatesler biraz kuruydu daha taze olursa daha lezzetli olur.,7.0,9.0,8.0,1604125236
Domateslerin kabuğu dışında herşey çok güzeldi. Hızlı ve sıcak geldi.,10.0,10.0,9.0,1604125236
Her şey mükemmeldi.,10.0,10.0,10.0,1604125236
Sipariş eksik gelmeseydi keşke...,8.0,8.0,8.0,1604125236
Evimizi bulamadılar ve ben önceden böyle bis ey olmasın diye konum atabilirim demistim ama gerek yok dediler 1 saat bekledik bir daha sipariş vereceğimi düşünmüyorum ve her hafta sipariş verdiğim bi yerdi son kez bir daha vereceğim inşallah aynı durum karşılanmaz.,1.0,1.0,1.0,1604125236
Evimizi bulamadılar ve ben önceden böyle bis ey olmasın diye konum atabilirim demistim ama gerek yok dediler 1 saat bekledik bir daha sipariş vereceğimi düşünmüyorum ve her hafta sipariş verdiğim bi yerdi son kez bir daha vereceğim inşallah aynı durum karşılanmaz.,1.0,1.0,1.0,1604125237
"20-25 dakika bir süre arasında geldi, gerçekten aşırı hızlı servis için teşekkürler. Sıcak ve lezzetli geldi.",10.0,10.0,10.0,1604125237
"Fırında mantarları çok lezzetli, nuggetlar büyük.",8.0,10.0,9.0,1604125237
Dominosa gerek yok.,9.0,7.0,9.0,1604125237
Sparişim 1 saat sonra geldi ve pizzalar sıcak değildi.,4.0,7.0,6.0,1604125237
Pizza gayet güzeldi. Fakat tam geliş süresi 1 saat 10 dk. Temassız teslimat işaretlememe rağmen elden verildi.,3.0,6.0,10.0,1604125237
Güzeldi sevdik.,7.0,7.0,7.0,1604125237
Sipariş çok geç elime. Ulasti. Acligi unuttuk artık.,3.0,5.0,7.0,1604125237
Hız idare eder. Fakat sıcak değil de soğuğa yakın geldi. Açıldığınız günden beri bir yoğunluk probleminiz var. Acaba işe yeni part kurye falan mı alsanız?,7.0,10.0,7.0,1604125237
Gayet güzel himwt.,10.0,10.0,10.0,1604125237
İyiydi. Tavuk ürünlerini sevmedim.,8.0,8.0,8.0,1604125237
Çok yavaş.,1.0,6.0,6.0,1604125237
Hız süper.,10.0,10.0,10.0,1604125237
Soğuk geldi.,7.0,7.0,7.0,1604125237
İçecekler seçeneklerinize soğuk çay da ekleyin lütfen.,8.0,9.0,10.0,1601495491
Teşekkürler.,10.0,10.0,10.0,1601495491
Çok hızlı dönüş aldım ve sıcak geldi teşekkürler.,10.0,10.0,10.0,1601495491
Doyurucu ve hızlı.,10.0,10.0,10.0,1601495491
İyi.,10.0,10.0,10.0,1601495491
Çatal bıçak yoktu.,2.0,7.0,5.0,1601495491
Gec geldi. Gec gelmesine ragmen sicakti.,3.0,9.0,10.0,1601495491
Hız süper.,10.0,10.0,10.0,1601495491
Gghhhhhhhh.,10.0,10.0,10.0,1601495491
İlk deneyim ilk guzel yorum.,9.0,9.0,9.0,1601495491
Bence aşırı geç gelmesi dışında herşey şahaneydi. Temassız teslimat olduğu için paketi bıraktıktan 2 dk sonra elinize ulaştımı diye aradılar. Benim için bu oldukça iyi bi hareket. Ayrıca dıcacıktı herşey.,4.0,10.0,10.0,1601495491
"Normalde yerine gidip yediğimde çok iyiydi ama eve paket servis istedim. Hamuru normalinden kalındı, tavuk çıtırı istedim ancak patates göndermişler. Arayıp değiştirelim mi bile demediler.",7.0,6.0,4.0,1601495491
Mükemmel.,10.0,10.0,10.0,1601495491
Sıcacık geldi ketçap mayonez 20 tane vardı mükemmel.,9.0,10.0,10.0,1601495491
Menü eksikti getirildi ve çok yavaştı.,1.0,1.0,1.0,1601495491
Çok kötü.,1.0,1.0,1.0,1601495492
Kötüydü.,4.0,3.0,5.0,1601495492
Çok geç geldi söylediğimiz menüde sarımsaklı ekmek olmasına rağmen gelmedi.,2.0,3.0,6.0,1601495492
Her zaman çok iyi. :).,10.0,10.0,10.0,1601495492
Senelerdir yediğimiz harika lezzet hiç değişmeyecek servis harika lezzet zaten söylemeye gerek yok müthiş sadece hız biraz sıkıntı oda sorun değil ellerinize sağlık.,7.0,10.0,10.0,1601495492
Islak mendil koyulabilirdi hamuru pişmemişti biraz da geç geldi haliyle.,8.0,7.0,8.0,1601495492
Herkesin eline sağlık çok güzel lezzetli.,10.0,10.0,10.0,1601495492
