food_id,food_name,food_price,food_category,food_score
e193a82b-7a30-45af-ae09-2ee17b8f1125,Hamburger Menü,"26,00 TL",Burger Menüleri,5.0
0e7f9ff6-f959-4b0f-81f7-fedea305cbf1,Cheeseburger Menü,"28,00 TL",Burger Menüleri,5.0
241e530e-2bfb-4fb3-927e-5e868383f02d,Biftek Burger Menü,"28,00 TL",Burger Menüleri,4.0
e7be8563-2e3a-4fbd-960e-5b4f8faada47,Chicken Burger Menü,"23,00 TL",Burger Menüleri,4.0
4504063d-9208-40b0-91be-c3eedb610dcb,Sevil Burger Menü,"34,00 TL",Burger Menüleri,4.0
7acf390e-c3d9-48f4-b1f4-bf62426f4e3d,Sevil Wrap Menü,"34,00 TL",Wrap Menüleri,5.0
b8228a02-ab8d-4c71-8691-ae730cf931d0,Biftek Wrap Menü,"29,00 TL",Wrap Menüleri,5.0
6b928781-2646-4330-9197-82eac8baa247,Köfteli Wrap Menü,"33,00 TL",Wrap Menüleri,5.0
cbfc86e1-b417-48fc-995b-27968cd66441,Kral Wrap Menü,"30,00 TL",Wrap Menüleri,5.0
1140fdb1-6130-46b7-9e3f-b454a3b66a5d,Chicken Wrap Menü,"26,00 TL",Wrap Menüleri,5.0
fafab3f6-1405-4e90-8ec0-1d3a5ca094f4,Ekonomik Menü 1,"70,00 TL",Ekonomik Menüler,15.0
9495e331-64c9-4e16-a34b-92a59edcb16f,Ekonomik Menü 2,"17,50 TL",Ekonomik Menüler,8.0
a7fde780-e3f5-4217-8963-0e08d732ad89,Parmak Patates Kızartması,"16,00 TL",Aperitifler,3.0
580f823f-4247-448f-9ddc-24541215c6ff,Elma Dilim Patates Kızartması,"16,00 TL",Aperitifler,3.0
775542de-486c-4f71-b895-43d9874c9121,Sıcak Sepeti,"30,00 TL",Aperitifler,3.0
636d7f16-f36a-47a7-ac41-70090a39b040,Çıtır Tavuk,"25,00 TL",Aperitifler,5.0
e053c358-21f6-4e41-8c49-c6fcd30c2b0f,Sigara Böreği (10 Adet),"18,00 TL",Aperitifler,4.0
8f29c68b-f769-413c-a80b-cd224e2513e0,Avcı Böreği (2 Adet),"20,00 TL",Aperitifler,7.0
5bc72fe6-0bc4-49d8-aa45-d3244615e4c8,Soğan Halkası (12 Adet),"18,00 TL",Aperitifler,5.0
10f96564-bd17-4ea0-b4d1-0a542d3ee057,Peynirli Su Böreği (500 gr.),"15,00 TL",Börekler,1.0
454e0a29-e46c-406f-990e-1b1d05ee70e2,Kıymalı Karaköy Böreği (500 gr.),"17,50 TL",Börekler,1.0
72f865be-4283-4eba-a362-2897aa1b8fab,Peynirli Karaköy Böreği (500 gr.),"17,50 TL",Börekler,3.0
cecc4bee-c47b-45a9-89e8-133c1722a422,Patatesli Karaköy Böreği (500 gr.),"17,50 TL",Börekler,2.0
86e5648e-08d9-43e5-b0a3-79f09e07fcb8,Peynirli Gözleme,"17,00 TL",Gözlemeler,5.0
9b53112c-b250-4228-b98a-b99b8b2a1fe2,Patatesli Kaşarlı Gözleme,"18,00 TL",Gözlemeler,3.0
33006497-9857-422d-ac54-8d7bc0e37c5b,Kıymalı Kaşarlı Gözleme,"20,00 TL",Gözlemeler,2.0
313c4fbf-869e-427f-a1a8-bdd53e59b17d,Sevil Gözleme,"21,00 TL",Gözlemeler,6.0
747553fe-bce9-4387-b711-cf14c4c6c980,Kaşarlı Tost,"14,00 TL",Tostlar,6.0
d7fe7cb6-5ffe-4001-8436-c640ef8f37a0,Karışık Tost,"16,00 TL",Tostlar,5.0
c4990524-99de-497a-861a-fc37e9279f8a,Karışık Bazlama Tost,"18,00 TL",Tostlar,1.0
E2F29F9D-C405-46D3-B49F-D796F34EA1CC,Ayvalık Tostu,"20,00 TL",Tostlar,5.0
538983F3-F30A-4696-B8A9-E12DFFC41035,Tavuk Külbastı,"30,00 TL",Ana Yemekler,5.0
5AF780B6-4B5C-49D3-B998-6841B308B4E6,Tavuk Krep,"30,00 TL",Ana Yemekler,5.0
