food_id,food_name,food_price
8d9fd936-66ae-4f84-96ef-6e964e556d83,Yengeç Bacağı (Adet),"9,00 TL"
cc0c480f-addd-46d9-8a78-70c3a4734ae8,Tandır Levrek (250 gr.),"49,50 TL"
a55f1fc3-0744-4685-b552-5f0d8a00a736,Ekmek Arası Uskumru,"24,00 TL"
