food_id,food_name,food_price,food_category,food_score
0b602678-a6a1-419c-afdd-a931b7dc6ae2,Kaşarlı Omlet,"15,00 TL",Kahvaltılıklar,5.0
6f2f4901-cc0d-4c4f-8c98-de447a40e263,Sebzeli Omlet,"16,00 TL",Kahvaltılıklar,5.0
7df5093f-3e7f-4276-9afe-ceb57c9aa9f0,Sahanda Sucuklu Yumurta,"19,00 TL",Kahvaltılıklar,5.0
8a3c3e7b-98e5-4020-a988-cda280bf12b4,Menemen,"17,00 TL",Kahvaltılıklar,5.0
cd412854-9dbb-4dfe-b423-dada13b40e2e,Karışık Omlet,"18,00 TL",Kahvaltılıklar,5.0
fac1b7e7-71b0-4468-9e68-789fcb11c8f1,Sahanda Göz Yumurta,"12,00 TL",Kahvaltılıklar,5.0
13598755-0425-4C85-8EF9-30ED1120FA17,Serpme Kahvaltı (2 Kişilik),"80,00 TL",Kahvaltılıklar,5.0
0744ca67-28ab-43b2-8d7d-62cf566c1a04,Yengen Tost,"22,00 TL",Tostlar,5.0
62650223-e61d-418e-a143-40c9fb622c6a,Sucuklu Tost,"20,00 TL",Tostlar,5.0
b6311766-1889-44d3-89ec-e2c51b1a3149,Kaşarlı Tost,"18,00 TL",Tostlar,5.0
7F7D7CA2-E34C-4474-839B-7493AD54B183,Ayvalık Tostu,"22,00 TL",Tostlar,5.0
6F272A79-425F-4149-89F3-2451D32023B2,Sebzeli Tost,"18,00 TL",Tostlar,5.0
0869e246-6a76-4953-a51c-fdab4c0b6a83,Sac Kavurma,"48,00 TL",Et Yemekleri,5.0
c743e12c-2dbf-41aa-a321-1ec862bdbca0,Dana Fajita,"45,00 TL",Et Yemekleri,5.0
d1b66802-715a-43dc-81ec-c94c012db432,Ege Usulü Et Çökertme,"45,00 TL",Et Yemekleri,5.0
dd0cc255-71ae-4867-a468-f422db92dad1,Mushroom Steak,"49,00 TL",Et Yemekleri,5.0
f34df428-58e0-42c4-8c07-85c0f96dc236,Külbastı,"45,00 TL",Et Yemekleri,5.0
