food_id,food_name,food_price
59b56a02-d496-4600-8bf0-60fe88afa388,Kremalı Tavuklu Mantarlı Penne,"20,25 TL"
93c68f49-c3a5-4450-a7fd-f7a967a285f2,Spaghetti Bolognese,"17,25 TL"
513dbda0-4da0-49db-b002-ea4951348275,Tavuk Wrap,"18,00 TL"
