food_id,food_name,food_price,food_category,food_score
30c87691-a814-44f7-93ba-f72ac30088cb,3'lü Adana Dürüm,"52,00 TL",Menüler,11.0
68e3d5bc-cb6e-4373-be66-2fe5f87c1858,3'lü Tavuk Kıyma Dürüm,"35,00 TL",Menüler,18.0
3ae4a0f3-49e4-4ccd-88f6-01c04aa50ab9,5'li Adana Dürüm,"85,00 TL",Menüler,11.0
4b7757b5-62d4-489a-a074-0d477862cb20,5'li Tavuk Kıyma Dürüm,"55,00 TL",Menüler,18.0
0aa5b731-a782-4251-9c84-d86bcf0addb7,Adana Dürüm,"16,00 TL",Dürümler,16.0
A9A3FCA7-E122-4BBC-91FA-24ACCB547D7D,Tavuk Kıyma Dürüm,"10,00 TL",Dürümler,23.0
e87a85a9-2cca-4406-a2fa-5b859a9dda0c,Beyti Dürüm,"20,00 TL",Dürümler,14.0
da6b98b0-2258-4e35-984d-1c823488c5bf,Ciğer Dürüm,"16,00 TL",Dürümler,8.0
fb6465ed-8f11-4183-abcc-4c6cb6d91cd4,Kuşbaşı Dürüm,"16,00 TL",Dürümler,7.0
84ca0be2-3ba6-4653-ab1a-fe2d9bedb03c,Poşet,"0,25 TL",Poşet,5.0
