comment_text,comment_speed,comment_service,comment_taste,comment_time
Lahmacunları 10 numara 5 yıldız.,10.0,10.0,10.0,1606667091
Lezzetliydi ve zamanında geldi teşekkür ederim.,10.0,10.0,10.0,1606580691
"Neredeyse 20. Siparişim, dükkan sahibi abinin telefonları açmaması dışında herşey mükemmel. Gerçekten çok lezzetli ve doyurucu bir tavuk şiş yapıyorlar. Kurye kardeşimiz de çok güleryüzlü. Her zaman olduğu gibi yine 10 puan bu işletmeye.",10.0,10.0,10.0,1606407891
Hız ve tat çok güzel.,10.0,10.0,10.0,1606321491
Lahmacun geldiğinde sogumustu. Tadi önceki siparisime gore iyi değildi.,4.0,4.0,4.0,1606235091
Teşekkürler.,10.0,9.0,9.0,1606148691
Güzeldi.,10.0,8.0,9.0,1606062291
Çok kötüydü her şeyi ile.,1.0,1.0,1.0,1606062291
Lahmacunlae cok kuruydu ve gelmesi 1 saati buldu.,2.0,2.0,2.0,1605975891
Biraz daha hızlı gelebilirdi ama lezzeti güzel elinize sağlık.,10.0,10.0,10.0,1605889491
Siparişim 1 saatte geldi buz gibiydi parayı online ödeyince sanırım böyle oluyor önce parası ödenmemiş olanlar dağıtılıyor en son ödeme alınan siparişler donmuştumhem et hem kıymaayrıca aradıgımda kapıdayız dediler 10 dk daha bekledim gelmelerini asla tavsiye etmemm.,1.0,1.0,1.0,1605889491
"Salatayı daha fazla koymalısınız, hamuruda biraz daha ince yaparsanız daha lezzetli olur. Bu yorumu da sırf o kuryeniz istediği için yapıyorum :).",7.0,7.0,8.0,1605889491
Lahmacun iç malzemesi az ve hamur kalin fiyatına gore böyle.,5.0,4.0,3.0,1605803091
Soğuktu.,1.0,1.0,1.0,1605630291
Kuryeye teşekkür ederiz güler yüzlü ilgili.,10.0,10.0,8.0,1605630291
Lahmacun tam sevdiğimiz gibiydi bizden 10numara 5.,10.0,10.0,10.0,1605630291
Başarılı.,10.0,10.0,10.0,1605543891
Bır daha sıparıs vermeyecegım onceden ne guzeldi sımdı ıyıce bozdular lahmacunlarda kıyma denen bısey yok 1 saatte gelen buz gıbı lahmacunlar hangı bırını soyluyım son sıparısımdı.,1.0,5.0,1.0,1605543891
Çok lezzetli ve serviste mükemmel.,10.0,10.0,10.0,1605543891
Soğuk geldi ve geç geldi defalarca yediğim bir yer kusura bakmasınlar ama bu eleştiri gerçekten hakedilmiş bir eleştiri temennim bir daha tekrarlanmaması.,1.0,1.0,1.0,1605543891
"Yazilan notlari onemsiyorsunuz bunun icin tesekkur ederim, hizmetinizsen cok memnunum, lahmacunlariniz doyurucu boyutu cok iyi, civar restaurantlar daha pahaliya daha kotu hizmet veriyorlar, salata gayet ideal, lahmacunlar biraz daha sicak gelebilse daha guzel olur, kolay gelsin.",10.0,10.0,10.0,1605457491
"Hoşnut kalmadık, hayırlı işler.",7.0,2.0,4.0,1605371091
Tavuk şiş her zamanki gibi harika.,10.0,10.0,10.0,1605371091
Lezzet aklımı almış yorum yapmayı unutmuşum gerçekten harika lahmacunlarınız var zaten hep burdan yiyorum kurye arkadaş da çok güler yüzlü bir abimiz umarım uzun yıllar çalışırsınız bu arada ustamın tekrardan eline sağlık.,10.0,10.0,10.0,1605111891
Ellerinize sağlık bol kazançlarınız olsun herşey çok güzel.,10.0,10.0,10.0,1604939091
Tavuk kanat izgara da değildi. Bu üzdü. Soslanmis makinede pisirilmis bir tavuktu.,6.0,7.0,3.0,1604852691
Gayet güzeldi.,10.0,10.0,10.0,1604852691
Kurye çocuk çok saygılı ve titizdi işinde hızlı da geldi ancak lahmacunu bu defa begenmedik.,10.0,10.0,1.0,1604766291
Sıparışımız 1 saat dan fazla sürdü ayrıca gelince lahmacun buz gibiydi.,1.0,1.0,7.0,1604766291
