comment_text,comment_speed,comment_service,comment_taste,comment_time
Seviyoruz bu mekani.,10.0,10.0,10.0,1606508725
"Hızlı geldi, sıcak geldi, fiyatları pahalı bulanlara şunu söylemek istiyorum diğer hamburgercilerden 2 kat fazla ptates koyuyorlar ayrıca baya lezzetli hamburgerleride, birde ikram olarak mozaik pasta vermişler, süpersiniz ellerinize sağlık.",10.0,10.0,10.0,1606422325
Ben 2 süper çıtır tavuk istemiştim ama bana 2 tavuklu hamburger geldi.,8.0,8.0,9.0,1606422325
Hep ayni kalitede ve cok guzel. Mozaik pasta ikramları ise sipariş vermeye teşvik ediyor.,10.0,10.0,10.0,1606422325
Süper.,10.0,10.0,10.0,1606422325
"İkram mozaik pasta için teşekkür ederiz, sipariş hızlı idi 40 dakikada geldi fakat patatesler çok sıcak değildi hamburger sıcaktı, ıslak mendil olmaması da üzücü :((.",10.0,8.0,10.0,1606249525
"Joker indirimiyle sipariş vermemize rağmen yanında tatlı bile göndermişler daha ne olsun, gayet temiz lezzetli ve hızlıydı.",10.0,10.0,9.0,1606249525
Herşey harika! Fakat turşunuzu değiltirmenizi tavsiye ederim.,10.0,10.0,10.0,1606163125
Tavsiye ediyorum cok hizli ve lezzetli urunleri var.,10.0,10.0,10.0,1606163125
Aşırı iyi!,10.0,10.0,10.0,1606163125
"Hamburgerler çabuk ve sıcak geldi. Lezzetleri de muazzam. Paket servisi yapan arkadaş aşırı nazik ve güler yüzlü, asla temas etmeden çantasını uzatıyor ve içinden siz alıyorsunuz poşeti. Mozaik pasta ikramınız için de ayrıca teşekkür ederim..",10.0,10.0,10.0,1606163125
Mükemmel.,10.0,10.0,10.0,1606163125
Lezzet bir harikaydıııı ikram için de teşkkür ederizz.,10.0,10.0,10.0,1606163125
Patatesler buz gibiydi lütfen özen gösterin.,6.0,7.0,4.0,1606163125
Süper.,10.0,10.0,10.0,1606076725
"Super tat, super servis fakat gelmesi 1. 30 saati buldu.",5.0,10.0,10.0,1606076725
"Yanlış geldi sipariş, kız arkadaşım çok kızdı. Ayrıldık. Kurye arkadaş çok nazikti.",10.0,1.0,5.0,1606076725
Büyük hayal kırıklığına uğradım. İlk kez sipariş verdim ve gelen 4 hamburger de soğuktu. Patatesler önceden yapılmış ve yeniden ısıtılmış gibiydi. Hamburgerlerden bir kısmının ekmeği yeniden ısıtıldığı için sertleşmişti. Bir hamburger köftesi düşünün ki kupkuru. Misafirlerime karşı mahçup ettiniz.,9.0,5.0,2.0,1605990325
Her yönüyle sevdiğim bir restoran fakat son siparişimi geç geldi ve sosis pişmemişti. Üzgünüm.,5.0,5.0,1.0,1605990325
Gayet lezzetli.,10.0,10.0,10.0,1605903925
