comment_text,comment_speed,comment_service,comment_taste,comment_time
Sosları bollll bolll olsa daha güzel olur.,10.0,10.0,8.0,1606337171
Çok iyidi.,10.0,10.0,10.0,1606250771
Eyvallah.,10.0,10.0,10.0,1606077971
Domates istedik domates yoktu böyle sipariş mi olur.,8.0,8.0,6.0,1606077971
Ayran sıpariş etmiştim gelmedi ayranın iadesini yada ayranı gönderin.,1.0,1.0,1.0,1606077971
Ayranım gelmedi ayran parasının iadesi yada teslim ini istiyorum.,1.0,3.0,4.0,1605991571
10 dakika da geldi az acılı istemiştim dertlerini katmışlar (ilk defa böyle oldu normalde çok güzel yapıyorlar tavsiye ederim).,10.0,10.0,5.0,1605991571
Çok guzeldi.,10.0,10.0,10.0,1605905171
Herşey tamdı bu sefer.,10.0,10.0,10.0,1605818771
Çok kötü.,1.0,1.0,1.0,1605818771
"Harika hızlı, temiz ve lezzetli. Teşekkürler komagene.",10.0,10.0,10.0,1605732371
Çok hizli geldi fakat o hızla ayranımı unuttular üzerine doriyoslu istediğim dürüm normal gelmisti. Biz birkac dakika daha bekleriz siparisleri tam getirin yeter.,10.0,1.0,5.0,1605645971
Çok hızlı geldi ve yazdığım nota göre gelmiş teşekkürler.,10.0,10.0,10.0,1605645971
Hızlı ve doyurucuydu.,9.0,9.0,9.0,1605559571
Yesillikleriniz iyi yikanmamisti.,5.0,7.0,5.0,1605559571
Iyi esnaf.,10.0,10.0,10.0,1605473171
Cipsi çok azdı neredeye yoktu böyle bir şey olamaz!,10.0,7.0,5.0,1605473171
Hızlı geldi menüdeki şam tatlısını unutmuşsunuz sorun değil ama işte insanın canı çekiyoe olsa fena olmazdı.,10.0,9.0,8.0,1605473171
Krall.,10.0,10.0,10.0,1605473171
Baya erken geldi fakat küçük kutuya koyulan çiğköftelerin hepsi birbirine yapışmıştı bütün olarak almak imkansızdı ve hepsi dağıldı.,10.0,3.0,7.0,1605473171
