food_id,food_name,food_price,food_category,food_score
b63bd433-a7ae-4acb-980f-360f9410562a,Tavuk Soteli & Salatalı Pilav,"17,50 TL",Pilavlar,27.0
2ade7f4f-4080-40ad-8b05-a6260f5210dd,Körili & Salatalı Pilav,"17,50 TL",Pilavlar,23.0
72405458-2A11-4437-BAEE-F1D88782B19F,Tavuklu Salatalı Pilav,"17,50 TL",Pilavlar,24.0
FAA8193E-9BB4-4CDC-94EA-8BE3B60536A6,Salata & Mısırlı Pilav,"17,50 TL",Pilavlar,23.0
13512b53-cb54-4ac8-9b72-a91c410beeb6,Tavuklu Pilav,"16,50 TL",Pilavlar,27.0
9b8e0b3d-3435-4b58-9537-53e6ac104d91,Kavurmalı Salatalı Pilav,"23,50 TL",Pilavlar,22.0
22279f71-ce04-41d0-8540-64e35b3d9dea,Fasulyeli Tavuklu Pilav,"17,50 TL",Pilavlar,22.0
7f0a4316-8c06-4c4e-8617-408997147f38,Fasulyeli Salatalı Pilav,"17,50 TL",Pilavlar,23.0
c1f5c16a-90b4-4d0d-a687-9ad4dae07852,Pirinç Pilavı,"12,50 TL",Pilavlar,4.0
5da2cc02-8e9e-4109-bd5a-79c08d47327f,Ciğerli Pilav,"19,50 TL",Pilavlar,21.0
243bcbf9-a77a-44a9-b5df-66c9eecb5d16,Kavurmalı Pilav,"23,50 TL",Pilavlar,20.0
5cb1d3e8-b520-4018-8b9f-5e3e138f91ad,Fasulyeli Pilav,"16,50 TL",Pilavlar,21.0
d81d69ee-a017-43ad-acb4-05dde31a2591,Ciğerli Fasulyeli Pilav,"20,50 TL",Pilavlar,21.0
297ac111-bb4e-4422-a9ae-cfb46c38f9c7,Kavurmalı Fasulyeli Pilav,"23,50 TL",Pilavlar,20.0
1ded938b-a5ae-4c68-8dbe-6eb01018c453,Salatalı Pilav,"16,50 TL",Pilavlar,23.0
3fce81c3-359c-4b95-bb70-07eba67dae0c,Karışık Pilav,"20,50 TL",Pilavlar,21.0
e5402968-1d4f-4eb8-a658-5341b6bfbafe,Pilav Dünyası Spesiyal,"21,50 TL",Pilavlar,21.0
84283BC9-4D53-41AA-AB6F-3D99D0DDAA1B,Pilav Üstü Tavuk Sote,"16,50 TL",Pilavlar,25.0
4D2AAA33-BD98-4C6F-8D8F-4EADA36920E5,Pilav Üstü Mısır,"16,50 TL",Pilavlar,21.0
2BAE42FA-159E-42B9-BEAF-EEC19DD942C9,Pilav Üstü Patlıcan,"16,50 TL",Pilavlar,21.0
B3EA6AB9-CD2C-4DFE-BBEF-6F90153A0063,Pilav Üstü Köri Soslu Tavuk,"16,50 TL",Pilavlar,31.0
fcdf2cee-3b8f-40ed-af65-31b25e3fddff,Ciğer,"26,50 TL",Ana Yemekler,6.0
086debdd-d80f-4c71-8a45-53eebfc803d6,Kuru Fasulye,"16,50 TL",Ana Yemekler,6.0
e16a6b71-eb7a-40bf-9410-d463cda8f525,Sac Kavurma,"31,50 TL",Ana Yemekler,2.0
686E28DB-795D-4527-9616-77E7ACC7B533,Tavuk Sote,"21,50 TL",Ana Yemekler,9.0
FDD25960-3EC3-4A72-8D8B-47ACDF0B3778,Köri Soslu Tavuk,"21,50 TL",Ana Yemekler,11.0
bdabe3e5-686a-455d-95a3-1ccd9456d1ce,Yoğurt,"4,00 TL",Yan Ürünler,7.0
73ca0ef2-4e72-487e-b319-ece36534021b,Tat Keçap,"1,00 TL",Soslar,5.0
823e4b02-870c-4547-9fad-e279249a6ed4,Tat Mayonez,"1,00 TL",Soslar,5.0
d20e958d-1603-43b5-b073-2ded480a00d7,Poşet,"0,25 TL",Poşet,5.0
