food_id,food_name,food_price,food_category,food_score
115b5403-1b0f-4fbc-8ba9-7e840f250f63,Sucuklu Tost,"12,75 TL",Tostlar,5.0
12604367-c5c0-4577-a428-2ad1dbb52ae7,Coffe Time Tost,"12,75 TL",Tostlar,7.0
130c8c4f-6be6-4fcb-a6bd-3971d444274c,Kaşarlı Tost,"11,25 TL",Tostlar,5.0
3145dfec-b37d-4ee7-8773-b3a026c10766,Mecburiyetten Tost,"12,00 TL",Tostlar,6.0
a2990a66-b6cd-491a-b1aa-9bf2d122f7ae,Diyetisyen Tost,"11,25 TL",Tostlar,5.0
c65ceefe-e100-4eef-9dfc-132db5fd7304,Karışık Tost,"12,00 TL",Tostlar,5.0
eecfc506-78ab-4dc0-876e-c7e3313a79ec,Sanayi Tost,"12,75 TL",Tostlar,5.0
142977e9-32a8-4bad-b28a-a46e29072a45,Patatesli Gözleme,"13,50 TL",Gözlemeler,7.0
2042497e-47fa-4dc7-b5f3-b0eef76a92a7,Ispanaklı Gözleme,"14,25 TL",Gözlemeler,6.0
429fc45c-b6c2-4c9e-b75d-7bd3ca75a5fa,Peynirli Gözleme,"13,50 TL",Gözlemeler,6.0
662d278a-a938-4d67-8557-4aff7f7e35f8,Kaşarlı Gözleme,"13,50 TL",Gözlemeler,6.0
8c251337-d570-4504-9d0c-47bd1b05661e,Coffee Time Gözleme,"15,75 TL",Gözlemeler,6.0
a52c5bc9-cafa-41a6-a7c9-b29434d35218,Kıymalı Gözleme,"15,00 TL",Gözlemeler,6.0
e36b4542-144f-4dd8-ac60-6eb7604ea2b6,Salamlı Sucuklu Gözleme,"14,25 TL",Gözlemeler,6.0
00aad594-637a-4cb4-ab7d-b5fe0722d11b,Kasa Kasa Tenders,"16,50 TL",Aperitifler,5.0
05829fee-e2e8-42ba-b655-61bc38e0862f,Sigara Böreği,"11,25 TL",Aperitifler,5.0
2f02f220-667c-4173-8cee-26071f5e61e6,Soğan Halkası,"10,50 TL",Aperitifler,5.0
