comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye arkadaş harici iyi bir yanı yoktu önermiyorum ne yazık ki 35tlye vermiş olduğum en kötü sipariş.,9.0,5.0,1.0,1606259813
Patatesi çok beğenmedim ama kötüde değildi tavuk güzeldi suluydu dışıda çıtırdı ama daha fazla baharat katabilirsiniz bence güzeldi.,9.0,9.0,9.0,1606259813
Gayet güzel. Eksiksiz servis.,10.0,10.0,10.0,1606259813
"Yemek çok kızarmış, kurumuştu ve tuzsuzdu.",10.0,7.0,4.0,1606087013
Dış harcı biraz yanmıştı onun haricinde iyi.,9.0,8.0,7.0,1605914213
Knat istiyorum 3 seferdir but karıştırıp gönderiyorlar arayıp bilgilendirmiyorlarda.,1.0,1.0,1.0,1605914213
Yani biraz fazla pişmiş ama yanık değildi ama 250 gram değildi kesinlikle patates max 100 gramdır.,8.0,8.0,8.0,1605827813
Çok lezzetliydi sıcak geldi teşekkürler.,10.0,10.0,10.0,1605827813
Helal olsun ilk açıldığı günden beri sipariş veriyorum hiç bozmadınız lezzeti ve çok çabuk geliyor herşey çok guzeldi patates ayri bir güzeldi elinize sağlık çok lezzetliydi yapan ustanın eline sağlık on numara beş yıldız.,10.0,10.0,10.0,1605827813
Kizartilmis urunlerin lezzetini alabilmek adina sicagi sicagina yenmeli. Bu yuzden gidip yerinde de yiyecegim. Guzel begendim fakat sunumlarini gelistirebilirler.,9.0,8.0,8.0,1605741413
Yemekler bildiğin yanık vaziyette geldi yenmeden çöpe atıldı ilk ve sondu zaten emek verdiğiniz için teşekkür ederiz.,1.0,1.0,1.0,1605655013
İlk önce yorumlara bakıp vazgeçtim sonra almaya karar verdim bence çıkırlığı yerinde ve lezzetli ama pek doyurmuyor.,9.0,9.0,9.0,1605655013
Güzeldi.,10.0,8.0,8.0,1605655013
Güzeldi.,5.0,10.0,10.0,1605655013
Yorumlar da çok fazla pişmiş diye okuyordum iyi pişmiş olur diyordum ama yanık tadından tavuk tadı pek gelmedi kusura bakmayın.,7.0,3.0,3.0,1605568613
Tavuk parçaları iştah kaçıracak kadar büyük..,10.0,10.0,5.0,1605568613
Tesekkurler.,10.0,10.0,10.0,1605482213
