food_id,food_name,food_price
eb4aded1-91e5-4442-9d12-8475bd52280f,Tavuk Tantuni Dürüm,"10,00 TL"
fdd5d04c-eb5e-40ae-af5b-90654f530cac,Yarım Ekmek Arası Tavuk Tantuni,"10,00 TL"
b2cf2a2e-cab8-42eb-9097-b3c0c0c4c981,Et Tantuni Dürüm,"15,00 TL"
