comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetli ve çok hızlı.,10.0,10.0,9.0,1606770201
"Lezzetliydi, elinize sağlık.",10.0,10.0,9.0,1606683801
Gayet hızlı geldi ve lezzetliydi.,10.0,10.0,10.0,1606597401
"Ekmek arasi tantuni efsane, yanina turşu vs gönderirlerse daha memnun oluruz.",10.0,10.0,10.0,1606511001
Çok küçük ama lezzetli ama çok küçük.,10.0,10.0,7.0,1606424601
Servis hızlı tadı güzel.,10.0,10.0,10.0,1606424601
Lezzetliydi.,8.0,10.0,10.0,1606251801
İyiydi.,8.0,9.0,8.0,1606251801
Güzel avcıların en iyilerinden.,10.0,10.0,10.0,1605819801
Tuşu çok güzeldi.,10.0,10.0,10.0,1605474201
"Teşekkürler, kurye uğur jet gibi maşallah 10 dakikada geldi sipariş.",10.0,10.0,10.0,1605387801
Hızlı servis ve tadı çok güzeldi. Elinize sağlık... Kendi hatalı siparişimi anında düzelttiler buda ekstra oldu 10 puan.,10.0,10.0,10.0,1605215001
Gayet iyi ama minicik dürümler :).,8.0,8.0,8.0,1605215001
Fevkaladenin fevki...,10.0,10.0,10.0,1605042201
Uzun zamandır şubesinin müdavimiyiz paket serviside şube kadar başarılı ve kaliteli teşekkürler :).,10.0,10.0,10.0,1604955801
Size 10 puan yetmez 100 olsa 100 verirdim hem lezzetli hem hızlı hem ilgililer teşekkür ederim.,10.0,10.0,10.0,1604955801
Sipariş eksik geldi.,1.0,1.0,1.0,1604955801
Hızlı servis ama içi biraz azdı.,9.0,9.0,9.0,1604955801
Orta derce.,8.0,6.0,6.0,1604783001
Çok lezzetli hızını cok beğendim fakat porsiyonlar biraz az gibi.,10.0,10.0,10.0,1604610201
Tantuni ayran gerisi yalan.,10.0,10.0,10.0,1604437401
Hızlı ve lezzetli.,10.0,10.0,10.0,1604351001
Ustam naptınız şifa mı yaptınız ya bu neymiş.,10.0,9.0,10.0,1604351001
Soguk.,1.0,1.0,1.0,1604264601
