comment_text,comment_speed,comment_service,comment_taste,comment_time
Kurye abimizin güler yüzlülüğü ve içecek ikramları için çok teşekkür ediyorum. Yemeklere gelirsek eğer ıslak hamburger 1 ay önce yediğimle şu anki arasında güzel anlamda fark var yemeklerde gayet sıcak geldi elinize sağlık. Kolay gelsin:))).,10.0,10.0,10.0,1606763085
Taze meyvesularının çeşitlerini artırmanız güzel olmuş.,10.0,10.0,10.0,1606763085
Aşırı kötüydü.,1.0,1.0,1.0,1606676685
"Kurye iyidi, diger yerler gibi patatesi vs. Önceden yapıp bekletmiyorlar her sey taze, paketleme güzeldi.",10.0,10.0,8.0,1606676685
Hamburger ekmegı bayat geldı.,9.0,9.0,7.0,1606676685
Joker olmasına rağmen kimi yerlerin eksik ya da kötü ürün gönderme huyuna kapılmadığı için çok memnun kaldım. Ürünler çok iyiydi porsiyon zaten 2 kişi doyardı onunla elinize sağlık.,10.0,10.0,10.0,1606676685
Ketçap mayonez bol olsun diye ufak bir ricamız vardı özellikle belirttim açıklamada. Dönerle ketçabi aynı ortamda bekletip getirmişler. Dönerin içinde ketcaba rastlayamadım. Hız ve lezzet güzel fiyatlar makul.,10.0,1.0,10.0,1606590285
Patso sıcacık ve lezzetliydi.,8.0,10.0,10.0,1606590285
Devamlı sipariş ettiğim bir yer. Herşey çok güzel... Tavsiye dederim!,10.0,10.0,10.0,1606590285
Her zaman güzel yapılan patso bu sefer baştan sağma servis desen yok gibi birşey kurye kaba nın önde gidenin işlerini bozmuşlar tercih etmeyin.,1.0,1.0,1.0,1606590285
Bu zaman da bize hizmet eden tüm emekçi insanlara saygı göstermek gerek.,10.0,10.0,10.0,1606503885
İdare.,10.0,1.0,1.0,1606503885
 lezzetliydi teşekkürler.,10.0,10.0,10.0,1606417485
Her şeyi ile 10 puanı bugüne kadar hep hakettiniz elinize emeğinize sağlık.,10.0,10.0,10.0,1606417485
Tatlılar taze ve lezzetli idi teşekkürler ilginiz için :).,10.0,10.0,10.0,1606417485
Sucuklu patso istedim sade geldi.,8.0,1.0,8.0,1606417485
Paket servis çok hızlıydı teşekür ederim.,10.0,8.0,10.0,1606417485
Lezzet herşey çok özenli ve güzel.,10.0,10.0,10.0,1606417485
Dürümler güzeldi.,10.0,10.0,9.0,1606331085
Her zamanki gibi harikasınızzzzz.,10.0,10.0,10.0,1606331085
Patates kızartması biraz daha taze olsa daha güzel olacak herşey güzel.,10.0,9.0,7.0,1606244685
"Devamlı sipariş veriyoruz ve gece saatlerinde patates kızartması bile gayet taze, sıcak geliyor. Teşekkürler, elinize emeğinize sağlık. Hep böyle devam edin lütfen:).",10.0,10.0,10.0,1606244685
Teşekkürler.,10.0,9.0,7.0,1606244685
Patso başarılı.,10.0,10.0,10.0,1606158285
Normaldi.,10.0,10.0,8.0,1606158285
Özellikle turşu istemiştim ve gerçekten bolca koymuştunuz kırmayıp hız çok iyi 10-15 dakika da geldi ellerinize sağlık çokk öptümm.,10.0,10.0,10.0,1606158285
