comment_text,comment_speed,comment_service,comment_taste,comment_time
Serviçsinin hızı dışında hepsi kötü.,1.0,7.0,1.0,1606456690
Baya iyi.,10.0,10.0,10.0,1606456690
Geç geldi.,1.0,4.0,7.0,1606024690
Güzeldi sadece kır pideleri biraz yanık geldi dikkat edilirse seviniriz.,9.0,9.0,9.0,1606024690
"Verdiğimiz siparişin lütfen açıklama tarafını okuyunuz, 10 kere sipariş verdik bir kere doğru gelmedi.",7.0,1.0,8.0,1605938290
Başarılı.,10.0,10.0,10.0,1605765490
Güzel.,10.0,10.0,10.0,1605160690
Anlatmaya gerek yok görüyorsunuz mikemmel mikemmel anlatmaya gerek yok.,10.0,10.0,10.0,1605074290
1 saat 15 dakşkaya geldi tam anlamı ile rezalet buz gibi geldi bir daha ugrayacam bir yer.,1.0,1.0,1.0,1604642290
Börek çok hızlı geldi teşekkürler tavsiye ederim.,10.0,9.0,8.0,1604210290
Hız güzel ama. Buz gibi yedik böreği.,10.0,1.0,1.0,1604210290
Çok sıcak ve lezzetliydi.,10.0,10.0,10.0,1604037490
Bu işi bu kadar güzel yapmayın kilo aldık balina gibi olduk allah çarpsın.,10.0,10.0,10.0,1603999744
Arkadaşlarımla eşsiz lezzet notu veriyoruz misafirlerim çok beğendi beni gururlandirdiniz teşekkür ederim.,10.0,10.0,10.0,1603999744
Kötü bir.,1.0,1.0,1.0,1603999744
2 saat sonra geldi.,1.0,1.0,1.0,1603999744
Börekler de poğaçalarda efsane ilginiz için teşekkür ederim karaköy alemde teksin rakibin yok...,10.0,10.0,10.0,1603999744
Börekler lezzetli.,10.0,10.0,10.0,1603999744
Çok lezzetli.,10.0,10.0,10.0,1603999744
Mükemmellllllll. Umarım kendini bozmaz.,10.0,10.0,10.0,1603999744
İyiydi.,8.0,8.0,8.0,1603999744
Zeytinli ve kaşarlı istediğim halde çikolatalı gelmesi dışında bir sorun yok :).,10.0,5.0,10.0,1603999744
Küt böreğinin yanında pudra şekeri yoktu.,10.0,4.0,10.0,1603999744
Biraz soğuktu kiyamali pide bu kez biraz baharatlı geldi bize onun haricinde lezzet sorunu yok.,8.0,8.0,7.0,1603999744
Güzeldi.,10.0,10.0,10.0,1603999744
Süper.,10.0,10.0,10.0,1603999744
Börek yağlı çıtır değil. 1 saate geldi. Başka da diyeceğim bişey yok üzücü.,1.0,1.0,1.0,1603999744
