comment_text,comment_speed,comment_service,comment_taste,comment_time
Leziz ve çok hızlılar 10 dk da geldi siparişim teşekkür ediyorum.,10.0,10.0,10.0,1606424729
Tantuni dediğinde limon ve acı biber turşusu mutlaka olmaz mı. Olmadı. Hem de notlara yazdığım halde.,9.0,1.0,7.0,1606424729
Çok lezzetliydi. Çok memnun kaldım. Notuma özen gösterdiğiniz için ayrıca teşekkür ederim.,10.0,10.0,10.0,1606338329
Beğenmedim.,1.0,1.0,1.0,1606338329
Beğendik.,9.0,9.0,9.0,1606251929
Teşekkürler.,10.0,10.0,10.0,1605906329
Mersinli ustama teşekkür ederim kolay gelsin.,10.0,10.0,10.0,1605733529
Porsiyon aşırı küçük.,9.0,9.0,9.0,1605733529
Hiç memnun kalmadık. İlk olarak sipariş geldiğinde soğuktu. Gelen şeyin de tantuniyle alakası yoktu. Resmen soğan koymaya kıyamamışlar.,7.0,3.0,3.0,1605733529
Lezzetliydi ancak fiyatına kıyasla çok ufak kalıyor dürümler.,10.0,9.0,10.0,1605474329
Her zaman 10 numara.,10.0,10.0,10.0,1605301529
Beğendik ellerinize sağlık.,10.0,10.0,10.0,1605215129
Ekmek tantuni guzeldi fakat lavas icin ayni seyi soyleyemem. Paketlem sirasinda biberler ve limonlar tantuni tek plastik kap icine koyulmustu. Aslinda plastik israfina neden olmus. Olabildigince az plastik kullanilmasi onerebilirim.,7.0,5.0,5.0,1605128729
 hep çıkarmak istediğiniz malzemeleri işaretleyin butonuna denk gelmiştim herhangi bir butonu tıklamadım içinde hiç malzeme olmadan geldi böyle tantuni isteyen insan mı olur bari teyit etseydiniz yada malzemeler işaretli gelsin istemediğimizi çıkaralım ileri ileri dedim sadece et tantuni geldi.,7.0,7.0,7.0,1605128729
Lezzetli etleri çok yumuşak bundan sonra tantunicim sizsiniz elinize sağlık.,10.0,10.0,10.0,1605042329
Baba bu nasil bir lezzet ya.,10.0,10.0,10.0,1605042329
Yanında limon biber bekliyorduk ama gelmedi. Tavuk ve et yağlıydı.,10.0,8.0,8.0,1605042329
Mükemmel ötesi tantuniler muhteşem lavaşlar elinize sağlık:).,10.0,10.0,10.0,1604783129
Teşekkür ediyorum mersinli ustama.,10.0,10.0,10.0,1604783129
İydi.,7.0,8.0,9.0,1604696729
Teşekkürler herşey güzeldi.,10.0,10.0,10.0,1604351129
Ayranı unuttular ama olsun.,9.0,6.0,9.0,1604005529
İki kişilik servisi tek porsiyonda gönderdiler ayrıca bir ıslak mendil koymuşlar iki kişilik servis için. Dürüm o kadar küçük ki doymak imkansız. Ben 10 yıldır kullanıyorum yemeksepetini böyle hayal kırıklığı yaşamadım. Şiddetle tavsiye etmiyorum.,8.0,3.0,5.0,1603881383
Bölgenin kralları hell olsun süper yapıyorlar...,10.0,10.0,10.0,1603881383
Porsiyonlar keşke biraz daha büyük olsa.,9.0,9.0,9.0,1603881383
Yemek sepetinde yildiz tarafında tek memnun kaldigim yer.. Teşekkür ediyorum.,10.0,10.0,10.0,1603881383
Birazdaha yağlı ve sulu olsa 10 numara olur.,8.0,8.0,8.0,1603881383
Umarim kalitenizi hic bir zaman bozmazsiniz. Ellerinize saglik.,10.0,10.0,10.0,1603881383
Çok hızlı ve lezzetliydi.,10.0,10.0,10.0,1603881383
Gayet hızlı geldi lezzeti de güzeldi fiyata göre iyiydi.,10.0,10.0,10.0,1603881384
 mağazaya ailemle geldim süper lezzetli tantuniler ve sıcakkanlı insanlar tavsiye ediyorum şiddetle.,10.0,10.0,10.0,1603881384
Çok lezzetli ama aşırı küçük.,10.0,7.0,10.0,1603881384
"Muhteşem lezzet, notları dikkate alıyorlar. Ellerinize sağlık.",10.0,10.0,10.0,1603881384
Çok lezzetli ama öyle küçük ki dürümler doyurucu değil malesef.,10.0,8.0,10.0,1603881384
Hic ama hic begenmedik tantuni tadi zerre gelmiyodu anlamadim sebebini gercekten cok lezzetsizdi.,10.0,6.0,2.0,1603881384
Tantuniler cok guzeldi teşekkürler.,10.0,10.0,10.0,1603881384
"İki kez sipariş verdim ikisi de enfesti, sadece bir dürüm az geliyor iki dürüm eh doyurur.",10.0,10.0,10.0,1603881384
Nefis.,10.0,10.0,10.0,1603881384
Mükemmel lezzetli yapıyolar kesinlikle tavsiye ediyorum.,10.0,10.0,10.0,1603881384
Ekmek bayattı. Tantuni soğuk geldi ve lezzeti yoktu. Temassız teslimatta kapı kulpu olmasına ragmen yemek özensiz bir sekilde yere bırakılmıstı.,6.0,5.0,1.0,1603881384
Hızlı ve lezzetli tavsiye ediyorum.,10.0,10.0,10.0,1603881384
Ankara ya göre tantuni ye en benzeyen lezzeti yakalamışlar.,7.0,8.0,9.0,1603881384
Tantuniye benzememesi dışında sorun yok. Ekmek arası salçalı etti. Yağ bile yoktu...,9.0,7.0,6.0,1603881384
Porsiyon çok küçük servis rezalet usta nefretle fırlatmış gibi.,10.0,1.0,5.0,1603881384
"Çok hızlı geldi, yoğurtlu tantuni lezzetliydi. Başarılı.",10.0,10.0,10.0,1603881384
"Çok lezzetliydi, ellerinize sağlık.",10.0,10.0,10.0,1603881384
Enfesti servis hızlıydı ama bi dürüm doyurmaz çift yiyin.,10.0,10.0,10.0,1603881384
Servis önemsizdi lezzeti anlayamadik.,5.0,1.0,3.0,1603881384
Porsiyonları çok küçük hiç koymasanız daha iyi.,8.0,8.0,8.0,1603881384
Yemek güzeldi ama tatlılar sipariş verirken ki görseldekiyle hiç alakası yok lütfen düzeltin.,10.0,10.0,9.0,1603881384
Abuk geldi.,9.0,9.0,9.0,1603881384
Et çok azdı lavaş çok fazlaydı.,8.0,7.0,7.0,1603881384
Et tantuni söyledik. Güzeldi.,9.0,9.0,9.0,1603881384
Sadece dürümün bu kadar küçük olduğunu düşünmemiştik. Onun dışında lezzet her zamanki gibi gayet güzeldi.,9.0,9.0,10.0,1603881384
Hayır memnun kalmamıştım yemek sepetine bildirdim ve umarım en kısa sürede düzelirler...,4.0,3.0,8.0,1601251638
10 dk içinde geldi. Mersinde yaşamış birisi olarak tantuniyi gayet başarılı buldum. Tavsiye ederim.,10.0,10.0,10.0,1601251638
Gayet kıvamlı porsiyon doyurucu teşekkür ederim.,10.0,10.0,10.0,1601251638
Tavuk tantuni istedim ama tavukların bi kısmı sert ve kuruydu. Onun dışında iyiydi. Teşekkürler.,10.0,10.0,7.0,1601251638
Harika lezzet çok hızlı servis notlara dikkat ediyorlar şiddetle tavsiye ediyorum.,10.0,10.0,10.0,1601251639
Şahane.,10.0,10.0,10.0,1601251639
Tavuk ve et tantuni söyledim. Tavuk tantuni daha başarılıydı bence. Hız çok iyiydi.,10.0,10.0,9.0,1601251639
Tantuniler güzeldi elinize sağlık.,10.0,9.0,10.0,1601251639
Adamlar mersini ankaraya getirmişler artık yeni tantunicim sizsiniz :).,10.0,10.0,10.0,1601251639
Öncelikle minicik bir dürüm geldi. Yemeye kıyamazsınız o derece yani. Lezzet olarak vasat. Bir daha mı asla.,5.0,2.0,1.0,1601251639
Harika lezzeti mühtiş.,9.0,9.0,9.0,1601251639
Mükemmel ötesi lezzel... :).,10.0,10.0,10.0,1601251639
Uzun zamandır böylesine lezzetli bi tantuni yememiştim mersindekinden daha güzel olmuştu sağolun.,10.0,10.0,10.0,1601251639
Porsiyon çok küçük geldi bana. Iki tane soyledim. Ona ragmen böyle. Ortalama birinin 3 tane soylemesi lazim.,7.0,6.0,7.0,1601251639
Tam anlamıyla nefis.,10.0,10.0,10.0,1601251639
Tantuniler çok lezzetliydi elinize sağlık ustam :)).,10.0,10.0,10.0,1601251639
Harika ve çok lezzetliydi beğendim vede çok hızlı geldi.,10.0,10.0,10.0,1601251639
Tantuniler çok lezzetli ve harikaydı ayrıca ustada çok yakışıklıydı başarılarınızın devamını diliyorum.,10.0,10.0,10.0,1601251639
"Hızlı lezzetli, başarılı.",10.0,10.0,10.0,1601251639
Tantunicilerin kralı ustam eline sağlık.,10.0,10.0,10.0,1601251639
Çok hızlı geldi porsiyon olarakta doyurucuydu fazlaydı tadı sanki değişmiş biraz eskiden yağı/sosu daha fazla olurdu oda tat katardı ete.,10.0,10.0,8.0,1601251639
Hocam cin biberleri gönderirken niye kum tanesi kadar ufak yolluyorsunuz? Oldu olacak suyunu yollayın bari.,8.0,8.0,8.0,1601251639
Lezzetliydi beğendim.,10.0,10.0,10.0,1601251639
Lezzet falan güzeldi size ufak bir tavsiyem var lavaşın dışını da biraz sosa bularsanız çok daha güzel olur.,10.0,10.0,10.0,1601251639
Harika lezzet çok hızlı ve sıcak geldi elinize sağlık.,10.0,10.0,10.0,1601251639
Çok lezzetli tantuniler yedim ama bunun tadını maalesef hiç beğenmedim üzgünüm.,9.0,9.0,4.0,1601251639
Notlara kesinlikle dikkat ediyolar lezzet olarakta çok iyiler bu arada ancak ben mersinliyim o yüzden 9.,9.0,10.0,9.0,1598621893
Güzel fakat fiyata göre porsyon çok az ve et çok tuzluydu.,5.0,5.0,5.0,1598621893
Tavuk tantuni on numaraaa ekmek arasi basarilarin devamini diliorum.,10.0,10.0,10.0,1598621893
Biraz geç geldi. Servis iyiydi ama porsiyonlar hem çok küçük hem de çok lezzetli değildi.,7.0,8.0,5.0,1598621893
Yine on numaraydı..,10.0,10.0,10.0,1598621893
"18 dakikada geldi, çok bol malzemeliydi ve istediğimiz gibi iyi pişmişti.. Aksilik yaşamak istemeyenlere tavsiye ediyorum. Benim puanım 10.",10.0,10.0,10.0,1598621893
Ellerinize sağlık.,9.0,8.0,8.0,1598621893
Tantuniler harikaydı.,10.0,10.0,10.0,1598621893
Lezzetli ve ekonomik.,10.0,10.0,10.0,1598621893
Böylesine lezzetli ve güzel bi tantuniyi uzun zamandır yememiştim elinize sağlık aboneniz oldum iyi çalışmalar.,10.0,10.0,10.0,1598621893
Farkınız var elinize sağlık.,10.0,10.0,10.0,1598621893
Sıfır lezzet..,7.0,4.0,2.0,1598621893
40 yılın başı tantuni yiyelim dedik 2 dürüm söyledik ve dürümler parmak gibiydi soğuktu ben böyle bir tantuni hiç görmedim inşallah görmem tekrar rezalet.,1.0,1.0,1.0,1598621893
Güzel.,10.0,10.0,10.0,1598621893
Mükemmel tek kelimeyle.,10.0,10.0,10.0,1598621893
Teşekkür ediyorum:).,10.0,10.0,10.0,1598621893
Guzeldi.,10.0,10.0,10.0,1598621893
Lezzet mükemmel tavsiye ediyorum.,10.0,10.0,10.0,1598621893
Lezzetli güzel bir köfte yedik kurye arkadaşa da samimiyeti ve güler yüzü için teşekkürler.,10.0,8.0,9.0,1598621893
Menü sipariş etmemize rağmen içecekler gelmedi.,7.0,7.0,8.0,1598621893
İlk defa bu kadar geç geldi. Lezzetiniz çok güzel ama servis olayını düzeltmelisiniz. Paketin içi darmadağın olmuş durumdaydı.,7.0,7.0,9.0,1598621893
Bi insanın bukadar küçük dürüm ile doyacağını düşünmüyorum..,7.0,3.0,7.0,1598621893
"Güzeldi, beğendim.",9.0,9.0,9.0,1598621893
Her zaman ki gibi süperdi elinize sağlık.,10.0,10.0,10.0,1595992147
Tavuk tantuni iyi değildi beğenmedim.,1.0,1.0,1.0,1595992147
Yoğurtlu tantuninin porsiyonu biracik küçük geldi bana domatesleri yanına koymamaniz daha iyi olur bence suyunu bırakıyor ama lezzet olarak çok basarili tam ekmek et tantuninin de ekmeği güzeldi eti boldu gayet lezzetliydi elinize sağlık.,9.0,9.0,10.0,1595992147
Eti kaliteli ve güzel teşekkür ederim.,10.0,10.0,10.0,1595992147
Hızlı ve mükemmel lezzet li elinize sağlık.,10.0,10.0,10.0,1595992147
